game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663371,2022-08-14,108,142,LAA,MIN,Angels,Twins,Los Angeles Angels,Minnesota Twins,0,0,regular,regular,2022,2022,114,112,3790,3795,440,503,861,951,150,190,22,12,128,139,421,486,1439,1582,339,367,1093,920,62,23,0.227,0.251,0.291,0.317,0.38,0.417,0.67,0.734,50,58,64,54,3.84,4.06,0,0,0,0,0,0,0,0,1011.7,994.0,887,907,432,448,119,138,379,334,983,926,0.234,0.239,1.25,1.25,59,57,0.0,0.0,0,0,0,0,0,0
663021,2022-08-14,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2022,2022,112,112,3704,3785,470,465,883,924,172,184,10,20,104,111,450,437,1387,1481,317,361,1005,989,45,73,0.238,0.244,0.298,0.31,0.374,0.391,0.673,0.701,44,47,68,65,5.04,4.26,0,0,0,0,0,0,0,0,983.0,999.3,960,954,551,473,152,144,423,371,981,982,0.259,0.252,1.41,1.33,57,69,0.0,0.0,0,0,0,0,0,0
662881,2022-08-14,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2022,2022,116,113,3986,3717,528,486,1051,849,212,175,26,19,105,127,504,455,1630,1443,335,393,907,929,31,55,0.264,0.228,0.321,0.302,0.409,0.388,0.73,0.69,51,52,65,61,4.99,4.12,0,0,0,0,0,0,0,0,1022.3,996.3,1107,933,567,456,129,117,387,341,805,826,0.278,0.251,1.46,1.28,76,68,0.0,0.0,0,0,0,0,0,0
662801,2022-08-14,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2022,2022,115,114,3824,3733,519,384,931,803,199,179,11,7,158,96,504,359,1626,1284,392,289,846,959,56,63,0.243,0.215,0.314,0.272,0.425,0.344,0.739,0.615,74,41,41,73,3.02,4.29,0,0,0,0,0,0,0,0,1019.7,1001.7,795,943,342,478,99,135,322,358,1031,853,0.208,0.253,1.1,1.3,54,67,0.0,0.0,0,0,0,0,0,0
662669,2022-08-14,118,119,KC,LAD,Royals,Dodgers,Kansas City Royals,Los Angeles Dodgers,0,0,regular,regular,2022,2022,115,112,3871,3822,453,610,954,1004,175,236,29,22,98,150,434,579,1481,1734,334,420,903,919,72,73,0.246,0.263,0.306,0.336,0.383,0.454,0.689,0.789,47,79,68,33,4.71,2.89,0,0,0,0,0,0,0,0,1010.3,999.3,1045,791,529,321,129,97,436,274,845,983,0.27,0.207,1.47,1.07,63,54,0.0,0.0,0,0,0,0,0,0
662472,2022-08-14,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2022,2022,115,116,3838,3916,438,518,953,950,177,204,14,17,95,105,419,502,1443,1503,344,407,834,951,48,35,0.248,0.243,0.31,0.314,0.376,0.384,0.686,0.698,38,64,77,52,5.29,3.81,0,0,0,0,0,0,0,0,1003.0,1033.0,1077,916,590,437,177,115,411,342,881,1028,0.281,0.234,1.48,1.22,74,50,0.0,0.0,0,0,0,0,0,0
662427,2022-08-14,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2022,2022,114,113,3870,3827,546,526,1001,951,192,173,21,18,115,148,520,506,1580,1604,351,331,860,945,40,73,0.259,0.248,0.32,0.308,0.408,0.419,0.729,0.727,74,63,40,50,3.48,3.71,0,0,0,0,0,0,0,0,1018.7,1003.0,886,890,394,413,121,103,310,324,1093,984,0.229,0.233,1.17,1.21,50,50,0.0,0.0,0,0,0,0,0,0
663175,2022-08-14,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2022,2022,115,114,3955,3832,513,596,1001,934,263,166,9,6,111,192,490,570,1615,1688,323,453,969,963,39,73,0.253,0.244,0.309,0.324,0.408,0.441,0.718,0.764,56,72,59,42,4.39,3.28,0,0,0,0,0,0,0,0,1027.0,1023.7,988,831,501,373,126,113,370,307,960,1039,0.25,0.217,1.32,1.11,63,48,0.0,0.0,0,0,0,0,0,0
661957,2022-08-14,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2022,2022,113,112,3834,3754,530,513,970,897,196,173,17,15,130,153,509,500,1590,1559,364,400,876,989,71,68,0.253,0.239,0.318,0.312,0.415,0.415,0.732,0.728,62,61,51,51,3.9,3.81,0,0,0,0,0,0,0,0,998.7,996.0,927,870,433,422,112,126,346,365,835,1054,0.242,0.232,1.27,1.24,45,62,0.0,0.0,0,0,0,0,0,0
661864,2022-08-14,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2022,2022,112,113,3751,3816,460,482,892,915,194,208,12,15,101,117,437,455,1413,1504,349,321,995,978,65,71,0.238,0.24,0.303,0.299,0.377,0.394,0.679,0.693,59,59,53,54,3.47,3.93,0,0,0,0,0,0,0,0,995.7,999.7,887,975,384,436,120,125,271,310,959,866,0.236,0.256,1.16,1.29,57,68,0.0,0.0,0,0,0,0,0,0
