game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662284,2022-09-09,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2022,2022,136,138,4465,4699,476,678,980,1210,178,242,25,21,131,175,446,652,1601,2019,383,455,1269,1052,67,83,0.219,0.258,0.281,0.323,0.359,0.43,0.64,0.753,50,81,86,57,4.7,3.82,0,0,0,0,0,0,0,0,1191.6,1224.2,1228,1136,622,519,139,125,486,408,1039,996,0.275,0.242,1.44,1.26,98,57,0.0,0.0,0,0,0,0,0,0
663217,2022-09-09,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2022,2022,137,137,4620,4557,560,607,1115,1059,226,220,25,14,137,156,529,581,1802,1775,430,492,1202,1220,91,57,0.241,0.232,0.306,0.307,0.39,0.39,0.696,0.697,57,65,80,72,4.33,3.92,0,0,0,0,0,0,0,0,1220.8,1206.9,1175,1173,588,526,185,120,464,378,1169,1155,0.254,0.257,1.34,1.29,83,85,0.0,0.0,0,0,0,0,0,0
662870,2022-09-09,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2022,2022,138,136,4727,4479,612,603,1220,1040,242,221,27,20,124,151,584,565,1888,1754,387,470,1094,1103,39,73,0.258,0.232,0.314,0.305,0.399,0.392,0.714,0.697,59,65,79,71,5.06,4.21,0,0,0,0,0,0,0,0,1213.7,1198.1,1293,1130,682,560,160,143,459,411,981,1009,0.274,0.252,1.44,1.29,87,75,0.0,0.0,0,0,0,0,0,0
662637,2022-09-09,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2022,2022,138,137,4633,4529,543,449,1129,1036,206,201,34,21,119,84,522,429,1760,1531,401,323,1108,1198,92,38,0.244,0.229,0.304,0.28,0.38,0.338,0.684,0.618,56,52,82,85,4.69,4.14,0,0,0,0,0,0,0,0,1209.4,1194.6,1272,1136,630,549,155,142,511,424,1007,1007,0.275,0.251,1.47,1.31,72,81,0.0,0.0,0,0,0,0,0,0
663456,2022-09-09,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2022,2022,137,138,4599,4765,576,624,1085,1231,241,312,18,11,146,130,547,596,1800,1955,391,395,1179,1180,84,48,0.236,0.258,0.296,0.315,0.391,0.41,0.687,0.725,72,67,65,71,3.84,4.53,0,0,0,0,0,0,0,0,1213.2,1225.9,1188,1196,517,617,146,150,363,445,1030,1151,0.258,0.251,1.28,1.34,79,70,0.0,0.0,0,0,0,0,0,0
662333,2022-09-09,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2022,2022,138,138,4524,4791,471,595,978,1252,213,235,9,8,117,125,444,565,1560,1878,362,344,1171,1069,67,43,0.216,0.261,0.274,0.311,0.345,0.392,0.619,0.703,50,70,88,68,4.44,3.93,0,0,0,0,0,0,0,0,1214.7,1230.3,1172,1133,599,537,163,146,443,463,1016,1233,0.259,0.236,1.33,1.3,77,87,0.0,0.0,0,0,0,0,0,0
662136,2022-09-09,136,144,SEA,ATL,Mariners,Braves,Seattle Mariners,Atlanta Braves,0,0,regular,regular,2022,2022,137,137,4563,4670,574,683,1049,1187,199,257,16,10,160,206,549,652,1760,2082,498,405,1168,1266,70,76,0.23,0.254,0.306,0.314,0.386,0.446,0.691,0.76,77,86,60,51,3.46,3.48,0,0,0,0,0,0,0,0,1225.3,1227.2,1082,1043,471,475,152,122,377,422,1167,1323,0.237,0.223,1.19,1.19,53,62,0.0,0.0,0,0,0,0,0,0
661337,2022-09-09,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2022,2022,136,138,4531,4666,482,643,1034,1200,205,238,18,24,119,138,456,610,1632,1900,370,421,1197,1031,109,52,0.228,0.257,0.286,0.319,0.36,0.407,0.647,0.726,56,87,80,51,3.89,3.51,0,0,0,0,0,0,0,0,1199.5,1226.5,1105,1091,519,479,142,139,429,378,1190,1298,0.244,0.234,1.28,1.2,62,62,0.0,0.0,0,0,0,0,0,0
661830,2022-09-09,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2022,2022,136,136,4624,4665,605,637,1118,1217,186,259,17,8,163,166,574,622,1827,1990,398,415,1195,1042,109,56,0.242,0.261,0.302,0.321,0.395,0.427,0.697,0.748,59,76,77,60,4.14,3.87,0,0,0,0,0,0,0,0,1204.9,1210.6,1120,1139,554,521,138,157,493,356,1113,1177,0.242,0.244,1.34,1.23,85,69,0.0,0.0,0,0,0,0,0,0
661650,2022-09-09,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2022,2022,136,135,4593,4604,594,558,1137,1149,225,234,16,22,158,102,572,532,1868,1733,443,368,1120,928,29,87,0.248,0.25,0.314,0.305,0.407,0.376,0.72,0.682,69,70,67,65,4.0,3.62,0,0,0,0,0,0,0,0,1205.0,1199.6,1105,1041,535,482,159,144,403,381,1132,1139,0.241,0.226,1.25,1.19,65,80,0.0,0.0,0,0,0,0,0,0
661594,2022-09-09,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2022,2022,137,138,4658,4643,641,532,1184,1168,221,213,25,18,170,117,615,510,1965,1768,395,393,1154,1022,88,60,0.254,0.252,0.312,0.31,0.422,0.381,0.734,0.691,75,49,62,89,3.89,5.04,0,0,0,0,0,0,0,0,1211.7,1206.5,1108,1246,524,675,125,204,400,484,1210,1063,0.238,0.268,1.24,1.43,62,87,0.0,0.0,0,0,0,0,0,0
661234,2022-09-09,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2022,2022,138,135,4620,4526,675,575,1097,1096,192,247,8,15,214,122,642,546,1947,1739,528,418,1171,1174,86,80,0.237,0.242,0.316,0.306,0.421,0.384,0.737,0.69,83,77,55,58,3.28,3.25,0,0,0,0,0,0,0,0,1236.3,1203.5,1009,1041,451,435,135,140,361,322,1235,1183,0.218,0.23,1.11,1.13,66,69,0.0,0.0,0,0,0,0,0,0
661185,2022-09-09,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2022,2022,138,135,4619,4508,622,579,1083,1088,204,198,16,16,190,135,605,554,1889,1723,489,381,1235,1197,81,53,0.234,0.241,0.308,0.3,0.409,0.382,0.717,0.683,73,55,65,80,3.9,4.92,0,0,0,0,0,0,0,0,1225.9,1186.5,1063,1166,531,648,164,181,451,504,1296,1177,0.23,0.259,1.24,1.41,77,63,0.0,0.0,0,0,0,0,0,0
661085,2022-09-09,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2022,2022,137,137,4570,4583,615,524,1118,1046,239,173,11,28,176,161,598,502,1907,1758,459,393,1017,1324,72,68,0.245,0.228,0.314,0.289,0.417,0.384,0.731,0.673,88,60,49,77,2.95,3.78,0,0,0,0,0,0,0,0,1217.7,1216.9,949,1060,399,511,113,143,396,457,1251,1164,0.208,0.231,1.1,1.25,63,70,0.0,0.0,0,0,0,0,0,0
661850,2022-09-09,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2022,2022,138,136,4655,4644,609,733,1120,1212,234,285,17,27,129,183,590,700,1775,2100,500,511,1124,1138,39,87,0.241,0.261,0.314,0.334,0.381,0.452,0.696,0.786,76,94,62,42,3.89,2.89,0,0,0,0,0,0,0,0,1224.6,1212.5,1100,938,529,389,145,127,402,347,1228,1209,0.236,0.202,1.23,1.06,68,64,0.0,0.0,0,0,0,0,0,0
