game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663384,2022-04-23,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2022,2022,14,15,445,501,42,73,80,129,19,21,0,2,14,15,40,70,141,199,61,59,135,113,6,11,0.18,0.257,0.279,0.336,0.317,0.397,0.596,0.733,5,11,9,4,3.41,2.67,0,0,0,0,0,0,0,0,124.0,135.0,105,91,47,40,12,12,54,41,92,154,0.236,0.182,1.28,0.98,13,4,0.0,0.0,0,0,0,0,0,0
663144,2022-04-23,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2022,2022,14,14,446,465,60,53,112,114,27,16,2,4,11,11,56,49,176,171,53,45,114,130,2,6,0.251,0.245,0.331,0.312,0.395,0.368,0.725,0.68,6,7,8,7,4.5,4.39,0,0,0,0,0,0,0,0,120.0,121.0,116,101,60,59,15,14,49,59,122,110,0.26,0.217,1.38,1.32,6,6,0.0,0.0,0,0,0,0,0,0
663100,2022-04-23,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2022,2022,14,12,446,398,39,54,82,95,15,18,0,1,9,13,38,52,124,154,36,42,139,88,4,8,0.184,0.239,0.245,0.311,0.278,0.387,0.523,0.698,2,8,12,4,5.77,3.0,0,0,0,0,0,0,0,0,117.0,105.0,121,94,75,35,15,9,65,34,116,104,0.271,0.236,1.59,1.22,3,6,0.0,0.0,0,0,0,0,0,0
662875,2022-04-23,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2022,2022,13,14,425,469,44,56,85,117,18,22,1,0,14,18,43,55,147,193,44,35,101,123,4,7,0.2,0.249,0.275,0.302,0.346,0.412,0.621,0.713,6,9,7,5,3.54,3.73,0,0,0,0,0,0,0,0,114.3,123.0,98,106,45,51,9,13,46,37,108,110,0.231,0.226,1.26,1.16,5,6,0.0,0.0,0,0,0,0,0,0
662849,2022-04-23,116,115,DET,COL,Tigers,Rockies,Detroit Tigers,Colorado Rockies,0,0,regular,regular,2022,2022,12,12,376,408,36,62,79,115,16,27,2,2,6,12,36,57,117,182,47,35,105,94,1,3,0.21,0.282,0.298,0.339,0.311,0.446,0.609,0.785,5,8,7,4,3.28,3.96,0,0,0,0,0,0,0,0,107.0,109.0,95,115,39,48,7,10,30,37,80,80,0.253,0.282,1.17,1.39,6,8,0.0,0.0,0,0,0,0,0,0
662848,2022-04-23,116,115,DET,COL,Tigers,Rockies,Detroit Tigers,Colorado Rockies,0,0,regular,regular,2022,2022,13,13,409,438,38,65,85,118,16,27,3,2,6,14,38,60,125,191,50,38,116,105,2,3,0.208,0.269,0.294,0.328,0.306,0.436,0.6,0.764,5,9,8,4,3.26,3.81,0,0,0,0,0,0,0,0,116.0,118.0,98,121,42,50,9,10,33,40,91,91,0.24,0.276,1.13,1.36,6,8,0.0,0.0,0,0,0,0,0,0
662549,2022-04-23,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2022,2022,16,14,521,466,57,62,117,105,23,22,0,0,9,15,56,56,167,172,49,46,125,132,1,9,0.225,0.225,0.291,0.295,0.321,0.369,0.612,0.664,6,9,10,5,5.01,2.51,0,0,0,0,0,0,0,0,140.0,125.3,145,105,78,35,15,6,68,41,138,125,0.278,0.225,1.52,1.16,10,5,0.0,0.0,0,0,0,0,0,0
662389,2022-04-23,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2022,2022,15,13,498,451,67,69,108,108,23,19,1,0,14,13,59,64,175,166,40,44,138,98,8,8,0.217,0.239,0.275,0.307,0.351,0.368,0.626,0.675,8,4,7,9,3.62,5.68,0,0,0,0,0,0,0,0,131.7,114.0,121,119,53,72,15,23,47,54,123,122,0.243,0.264,1.28,1.52,11,10,0.0,0.0,0,0,0,0,0,0
662191,2022-04-23,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2022,2022,14,12,457,381,59,32,103,80,20,11,3,3,15,9,58,30,174,124,62,23,110,80,8,8,0.225,0.21,0.318,0.255,0.381,0.325,0.699,0.58,8,5,6,7,2.8,4.04,0,0,0,0,0,0,0,0,122.0,107.0,97,103,38,48,17,7,35,37,114,87,0.212,0.27,1.08,1.31,8,2,0.0,0.0,0,0,0,0,0,0
661941,2022-04-23,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2022,2022,14,14,466,469,63,54,117,112,27,30,4,0,11,11,61,54,185,175,48,31,126,114,8,1,0.251,0.239,0.321,0.286,0.397,0.373,0.718,0.659,7,7,7,7,3.75,3.82,0,0,0,0,0,0,0,0,120.0,125.0,99,107,50,53,15,16,42,54,131,131,0.212,0.228,1.18,1.29,8,6,0.0,0.0,0,0,0,0,0,0
