game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662285,2022-09-07,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2022,2022,134,136,4402,4588,475,628,969,1173,176,230,25,24,131,136,445,596,1588,1859,381,414,1248,1016,66,51,0.22,0.256,0.282,0.317,0.361,0.405,0.643,0.722,50,85,84,51,4.65,3.56,0,0,0,0,0,0,0,0,1173.6,1208.5,1201,1080,607,478,137,139,479,376,1024,1277,0.273,0.235,1.43,1.2,98,62,0.0,0.0,0,0,0,0,0,0
663409,2022-09-07,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2022,2022,136,136,4545,4491,520,444,1035,1023,172,198,28,21,158,80,498,424,1737,1503,389,320,1310,1191,67,38,0.228,0.228,0.289,0.279,0.382,0.335,0.671,0.614,60,51,76,85,3.77,4.14,0,0,0,0,0,0,0,0,1207.9,1185.6,1047,1125,506,545,139,139,454,420,1157,993,0.23,0.251,1.24,1.3,70,81,0.0,0.0,0,0,0,0,0,0
663168,2022-09-07,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2022,2022,135,133,4553,4438,556,568,1096,1069,223,198,24,14,136,131,525,544,1775,1688,428,373,1179,1183,90,53,0.241,0.241,0.306,0.3,0.39,0.38,0.696,0.68,57,53,78,80,4.32,4.96,0,0,0,0,0,0,0,0,1202.8,1168.5,1156,1147,577,644,181,180,456,502,1155,1154,0.254,0.258,1.34,1.41,81,63,0.0,0.0,0,0,0,0,0,0
662871,2022-09-07,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2022,2022,137,135,4694,4530,604,612,1211,1067,239,200,27,15,122,188,576,597,1870,1861,385,480,1085,1210,39,79,0.258,0.236,0.314,0.309,0.398,0.411,0.713,0.72,58,71,79,64,5.07,3.9,0,0,0,0,0,0,0,0,1204.7,1199.9,1286,1047,678,520,158,161,458,445,970,1260,0.274,0.231,1.45,1.24,87,75,0.0,0.0,0,0,0,0,0,0
662643,2022-09-07,118,114,KC,CLE,Royals,Guardians,Kansas City Royals,Cleveland Guardians,0,0,regular,regular,2022,2022,137,134,4603,4569,541,557,1123,1141,205,232,34,22,119,102,520,531,1753,1723,393,366,1101,924,90,86,0.244,0.25,0.303,0.305,0.381,0.377,0.684,0.682,55,70,82,64,4.72,3.63,0,0,0,0,0,0,0,0,1200.4,1191.4,1264,1035,629,480,155,144,509,373,1003,1132,0.275,0.227,1.48,1.18,72,80,0.0,0.0,0,0,0,0,0,0
663457,2022-09-07,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2022,2022,136,135,4569,4629,575,633,1082,1208,239,259,18,8,146,166,546,619,1795,1981,390,411,1172,1036,84,55,0.237,0.261,0.297,0.321,0.393,0.428,0.69,0.749,72,75,64,60,3.84,3.89,0,0,0,0,0,0,0,0,1204.2,1201.6,1179,1136,514,520,146,157,359,355,1024,1170,0.258,0.245,1.28,1.24,78,69,0.0,0.0,0,0,0,0,0,0
662312,2022-09-07,133,144,OAK,ATL,Athletics,Braves,Oakland Athletics,Atlanta Braves,0,0,regular,regular,2022,2022,136,136,4462,4634,466,676,969,1177,210,256,9,10,116,204,439,645,1545,2065,356,404,1142,1261,67,76,0.217,0.254,0.275,0.314,0.346,0.446,0.621,0.759,50,85,86,51,4.35,3.49,0,0,0,0,0,0,0,0,1196.7,1218.2,1141,1040,578,472,156,121,439,418,1004,1307,0.256,0.224,1.32,1.2,77,62,0.0,0.0,0,0,0,0,0,0
662283,2022-09-07,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2022,2022,135,137,4432,4630,475,638,973,1190,176,236,25,24,131,136,445,605,1592,1882,382,421,1258,1024,66,52,0.22,0.257,0.281,0.319,0.359,0.406,0.641,0.725,50,86,85,51,4.7,3.53,0,0,0,0,0,0,0,0,1182.6,1217.5,1218,1084,617,478,137,139,486,377,1032,1287,0.275,0.234,1.44,1.2,98,62,0.0,0.0,0,0,0,0,0,0
662582,2022-09-07,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2022,2022,135,134,4609,4464,726,601,1201,1044,283,219,27,13,181,153,693,575,2081,1748,505,485,1129,1181,87,57,0.261,0.234,0.334,0.309,0.452,0.392,0.785,0.701,93,65,42,69,2.89,3.92,0,0,0,0,0,0,0,0,1203.5,1182.9,930,1153,386,515,125,118,344,364,1197,1132,0.202,0.258,1.06,1.28,64,84,0.0,0.0,0,0,0,0,0,0
662137,2022-09-07,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2022,2022,136,136,4528,4710,568,572,1042,1223,196,228,16,8,158,119,543,543,1744,1824,492,338,1156,1050,70,42,0.23,0.26,0.306,0.309,0.385,0.387,0.691,0.696,77,68,59,68,3.46,3.95,0,0,0,0,0,0,0,0,1216.3,1212.3,1074,1120,468,532,151,144,374,455,1155,1208,0.237,0.238,1.19,1.3,50,85,0.0,0.0,0,0,0,0,0,0
662065,2022-09-07,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2022,2022,134,137,4499,4732,574,624,1092,1225,245,310,15,11,122,130,545,596,1733,1947,414,391,1170,1171,78,47,0.243,0.259,0.307,0.315,0.385,0.411,0.692,0.727,76,67,58,70,3.28,4.55,0,0,0,0,0,0,0,0,1194.5,1217.9,1035,1192,435,616,140,150,318,441,1174,1147,0.23,0.252,1.13,1.34,69,70,0.0,0.0,0,0,0,0,0,0
661924,2022-09-07,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2022,2022,136,136,4627,4566,666,516,1190,1140,238,209,21,17,172,115,640,494,1986,1728,448,388,1040,1010,83,60,0.257,0.25,0.323,0.308,0.429,0.378,0.752,0.687,80,48,56,88,3.75,5.02,0,0,0,0,0,0,0,0,1206.2,1189.3,1108,1226,503,663,123,201,403,477,984,1051,0.239,0.269,1.25,1.43,56,85,0.0,0.0,0,0,0,0,0,0
