game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662489,2022-09-27,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2022,2022,153,154,5144,5239,577,754,1286,1327,238,282,20,10,130,230,553,720,1954,2319,422,448,1143,1420,71,86,0.25,0.253,0.307,0.312,0.38,0.443,0.687,0.755,53,96,100,58,4.95,3.46,0,0,0,0,0,0,0,0,1335.7,1377.3,1383,1160,735,529,226,140,528,479,1155,1489,0.269,0.221,1.43,1.19,99,72,0.0,0.0,0,0,0,0,0,0
663422,2022-09-27,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2022,2022,153,153,5121,5022,589,540,1180,1092,202,241,29,14,181,131,566,510,1983,1754,432,406,1473,1315,76,73,0.23,0.217,0.29,0.276,0.387,0.349,0.678,0.625,67,56,86,97,3.87,4.61,0,0,0,0,0,0,0,0,1355.0,1347.7,1192,1323,582,691,165,187,513,482,1298,1120,0.233,0.263,1.26,1.34,79,88,0.0,0.0,0,0,0,0,0,0
663206,2022-09-27,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2022,2022,153,153,5262,5141,695,649,1360,1218,338,259,12,22,147,164,666,616,2163,2013,452,445,1311,1312,51,90,0.258,0.237,0.317,0.298,0.411,0.392,0.728,0.689,72,80,81,73,4.51,3.92,0,0,0,0,0,0,0,0,1357.0,1357.7,1323,1326,680,592,167,162,504,409,1276,1142,0.251,0.258,1.35,1.28,81,85,0.0,0.0,0,0,0,0,0,0
663128,2022-09-27,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2022,2022,153,152,5144,5166,615,714,1232,1315,247,242,28,27,151,195,580,688,1988,2196,473,449,1373,1276,105,94,0.24,0.255,0.304,0.314,0.386,0.425,0.69,0.739,67,83,86,69,4.15,3.95,0,0,0,0,0,0,0,0,1364.7,1347.3,1286,1249,630,592,205,141,516,439,1305,1342,0.25,0.242,1.32,1.25,92,66,0.0,0.0,0,0,0,0,0,0
662955,2022-09-27,114,139,CLE,TB,Guardians,Rays,Cleveland Guardians,Tampa Bay Rays,0,0,regular,regular,2022,2022,153,153,5249,5130,659,643,1327,1243,261,282,29,15,122,133,624,611,2012,1954,426,471,1040,1310,112,89,0.253,0.242,0.309,0.306,0.383,0.381,0.692,0.687,86,84,67,69,3.52,3.4,0,0,0,0,0,0,0,0,1371.0,1361.7,1189,1188,536,515,164,166,418,363,1302,1315,0.227,0.232,1.17,1.14,89,80,0.0,0.0,0,0,0,0,0,0
662774,2022-09-27,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2022,2022,152,153,5042,5122,513,608,1162,1254,224,236,27,36,99,129,490,584,1737,1949,353,435,1333,1216,43,100,0.23,0.245,0.281,0.304,0.345,0.381,0.625,0.684,60,63,92,90,4.07,4.68,0,0,0,0,0,0,0,0,1330.0,1339.3,1242,1409,601,697,156,166,468,566,1109,1122,0.246,0.275,1.29,1.47,89,77,0.0,0.0,0,0,0,0,0,0
662401,2022-09-27,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2022,2022,154,153,5217,5090,735,547,1350,1173,263,236,27,18,159,136,699,517,2144,1853,488,409,1150,1331,62,117,0.259,0.23,0.322,0.288,0.411,0.364,0.733,0.652,97,63,57,90,3.56,3.92,0,0,0,0,0,0,0,0,1368.7,1354.0,1208,1241,542,590,158,168,414,478,1476,1346,0.232,0.244,1.19,1.27,65,67,0.0,0.0,0,0,0,0,0,0
662821,2022-09-27,117,109,HOU,AZ,Astros,D-backs,Houston Astros,Arizona Diamondbacks,0,0,regular,regular,2022,2022,154,154,5141,5071,704,671,1266,1162,268,245,11,22,202,167,683,628,2162,1952,512,513,1127,1270,80,91,0.246,0.229,0.315,0.3,0.421,0.385,0.735,0.685,101,71,53,83,2.92,4.23,0,0,0,0,0,0,0,0,1372.3,1360.0,1070,1276,446,639,128,173,434,473,1432,1154,0.208,0.252,1.1,1.29,69,84,0.0,0.0,0,0,0,0,0,0
662210,2022-09-27,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2022,2022,153,153,5167,5224,678,812,1245,1352,262,312,18,31,147,205,656,778,1984,2341,547,570,1233,1285,44,94,0.241,0.259,0.314,0.332,0.384,0.448,0.698,0.78,85,106,68,47,3.86,2.83,0,0,0,0,0,0,0,0,1360.3,1368.7,1205,1046,583,430,166,145,437,385,1364,1371,0.233,0.2,1.21,1.05,72,80,0.0,0.0,0,0,0,0,0,0
662117,2022-09-27,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2022,2022,152,152,5047,5159,643,674,1155,1246,222,215,19,19,184,185,618,639,1967,2054,557,434,1299,1347,76,124,0.229,0.242,0.305,0.3,0.39,0.398,0.695,0.699,83,65,69,87,3.56,4.24,0,0,0,0,0,0,0,0,1354.0,1348.0,1202,1264,535,635,169,154,419,542,1299,1242,0.238,0.245,1.2,1.34,63,95,0.0,0.0,0,0,0,0,0,0
662046,2022-09-27,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2022,2022,153,153,5101,5240,667,672,1186,1344,248,268,15,32,170,140,637,643,1974,2096,539,433,1384,1232,60,43,0.233,0.256,0.306,0.313,0.387,0.4,0.693,0.713,75,65,78,88,3.84,5.07,0,0,0,0,0,0,0,0,1353.0,1350.3,1316,1441,577,761,128,175,416,509,1288,1104,0.258,0.275,1.28,1.44,95,97,0.0,0.0,0,0,0,0,0,0
661778,2022-09-27,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2022,2022,154,153,5280,5129,731,772,1378,1238,298,217,12,8,188,242,714,733,2264,2197,478,586,1179,1310,64,98,0.261,0.241,0.322,0.319,0.429,0.428,0.751,0.748,87,94,67,59,3.93,3.35,0,0,0,0,0,0,0,0,1372.3,1372.7,1301,1123,599,511,177,151,405,417,1327,1379,0.246,0.219,1.24,1.12,76,71,0.0,0.0,0,0,0,0,0,0
661666,2022-09-27,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2022,2022,153,153,5176,5321,655,659,1281,1377,253,257,17,8,171,144,628,627,2081,2082,481,376,1269,1193,31,53,0.247,0.259,0.311,0.308,0.402,0.391,0.714,0.699,74,76,79,77,4.06,3.9,0,0,0,0,0,0,0,0,1360.0,1369.7,1263,1259,613,594,179,157,455,502,1262,1362,0.244,0.237,1.26,1.29,74,99,0.0,0.0,0,0,0,0,0,0
661155,2022-09-27,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2022,2022,153,154,5122,5219,698,732,1205,1318,232,269,17,21,212,191,679,704,2107,2202,544,504,1373,1164,89,92,0.235,0.253,0.309,0.318,0.411,0.422,0.72,0.74,82,89,71,65,3.9,3.77,0,0,0,0,0,0,0,0,1361.0,1365.7,1177,1269,590,572,182,142,498,457,1432,1115,0.23,0.243,1.23,1.26,85,63,0.0,0.0,0,0,0,0,0,0
662241,2022-09-27,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2022,2022,154,154,5062,5125,557,633,1119,1217,204,225,28,17,155,152,524,606,1844,1932,444,432,1438,1359,83,56,0.221,0.237,0.284,0.297,0.364,0.377,0.648,0.674,57,60,97,94,4.7,4.84,0,0,0,0,0,0,0,0,1349.0,1354.7,1368,1309,705,729,158,207,558,575,1194,1343,0.27,0.255,1.43,1.39,114,76,0.0,0.0,0,0,0,0,0,0
