game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663343,2022-07-04,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2022,2022,79,77,2600,2563,329,365,568,608,116,122,13,7,94,92,307,350,992,1020,275,286,691,668,31,34,0.218,0.237,0.293,0.314,0.382,0.398,0.675,0.712,35,40,44,37,4.39,3.89,0,0,0,0,0,0,0,0,697.0,685.0,682,667,340,296,89,64,248,199,570,635,0.262,0.26,1.33,1.26,54,48,0.0,0.0,0,0,0,0,0,0
663251,2022-07-04,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2022,2022,79,79,2734,2653,374,325,711,632,184,129,6,11,74,76,358,308,1129,1011,243,226,625,687,30,55,0.26,0.238,0.32,0.298,0.413,0.381,0.733,0.679,44,43,35,36,3.62,3.31,0,0,0,0,0,0,0,0,706.3,704.3,619,594,284,259,84,91,236,207,677,682,0.226,0.224,1.21,1.14,40,45,0.0,0.0,0,0,0,0,0,0
663036,2022-07-04,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2022,2022,78,79,2574,2657,335,377,616,679,124,121,7,16,71,76,321,361,967,1060,218,238,665,596,40,29,0.239,0.256,0.299,0.317,0.376,0.399,0.674,0.716,27,49,51,30,5.5,3.89,0,0,0,0,0,0,0,0,678.7,700.3,679,627,415,303,113,90,297,229,674,735,0.264,0.236,1.44,1.22,42,36,0.0,0.0,0,0,0,0,0,0
662906,2022-07-04,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2022,2022,77,76,2512,2577,231,331,572,629,102,139,15,16,46,60,222,313,842,980,182,224,653,536,15,50,0.228,0.244,0.28,0.305,0.335,0.38,0.615,0.685,30,40,47,36,4.11,3.94,0,0,0,0,0,0,0,0,673.0,677.0,611,608,307,296,79,91,239,231,594,627,0.243,0.236,1.26,1.24,39,46,0.0,0.0,0,0,0,0,0,0
662874,2022-07-04,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2022,2022,78,77,2584,2595,343,296,621,620,127,123,7,18,113,63,335,282,1101,968,273,235,585,583,40,45,0.24,0.239,0.313,0.302,0.426,0.373,0.739,0.675,51,29,27,48,2.89,4.88,0,0,0,0,0,0,0,0,690.7,677.3,532,692,222,367,67,82,224,301,686,562,0.206,0.267,1.09,1.47,37,34,0.0,0.0,0,0,0,0,0,0
662841,2022-07-04,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2022,2022,78,77,2545,2604,235,332,582,631,103,139,15,16,46,61,226,314,853,985,186,228,660,542,16,51,0.229,0.242,0.281,0.303,0.335,0.378,0.616,0.682,31,40,47,37,4.06,3.94,0,0,0,0,0,0,0,0,682.0,685.0,613,618,308,300,80,91,243,235,600,634,0.241,0.237,1.26,1.25,39,47,0.0,0.0,0,0,0,0,0,0
662732,2022-07-04,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2022,2022,78,79,2648,2716,393,360,668,710,151,128,13,18,99,74,372,341,1142,1096,298,238,665,613,54,15,0.252,0.261,0.328,0.321,0.431,0.404,0.759,0.724,49,35,29,44,2.96,4.98,0,0,0,0,0,0,0,0,694.3,698.0,564,751,228,386,71,85,197,247,699,550,0.213,0.277,1.1,1.43,37,58,0.0,0.0,0,0,0,0,0,0
662541,2022-07-04,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2022,2022,81,77,2717,2599,325,341,684,635,138,119,10,12,64,85,311,325,1034,1033,255,225,584,677,30,62,0.252,0.244,0.316,0.305,0.381,0.397,0.697,0.702,29,37,52,40,5.11,3.9,0,0,0,0,0,0,0,0,711.0,677.0,746,606,404,293,112,82,302,245,622,664,0.275,0.233,1.47,1.26,54,39,0.0,0.0,0,0,0,0,0,0
662270,2022-07-04,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2022,2022,81,81,2750,2695,365,319,663,627,148,129,13,10,67,84,353,305,1038,1028,279,292,674,692,25,44,0.241,0.233,0.311,0.308,0.377,0.381,0.688,0.689,47,39,34,42,3.54,3.7,0,0,0,0,0,0,0,0,725.3,715.7,596,634,285,294,77,104,246,230,716,681,0.217,0.235,1.16,1.21,28,28,0.0,0.0,0,0,0,0,0,0
661511,2022-07-04,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2022,2022,80,81,2723,2760,378,383,674,697,151,139,6,14,122,88,360,365,1203,1128,236,250,749,627,40,57,0.248,0.253,0.308,0.315,0.442,0.409,0.749,0.723,46,44,34,37,3.75,3.81,0,0,0,0,0,0,0,0,714.3,716.7,621,657,298,303,66,79,261,259,773,589,0.228,0.238,1.23,1.28,35,34,0.0,0.0,0,0,0,0,0,0
661452,2022-07-04,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2022,2022,77,82,2685,2751,328,364,682,691,136,143,6,9,61,96,309,351,1013,1140,188,266,605,674,35,13,0.254,0.251,0.303,0.317,0.377,0.414,0.68,0.732,38,45,39,37,4.06,3.67,0,0,0,0,0,0,0,0,692.0,726.3,641,640,312,296,84,92,287,238,726,660,0.239,0.233,1.34,1.21,53,43,0.0,0.0,0,0,0,0,0,0
661181,2022-07-04,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2022,2022,81,79,2703,2690,374,347,643,671,123,135,10,16,113,79,365,325,1125,1075,276,275,706,693,48,50,0.238,0.249,0.308,0.319,0.416,0.4,0.725,0.719,46,32,35,47,3.76,4.73,0,0,0,0,0,0,0,0,715.3,706.3,629,693,299,371,87,107,256,263,754,700,0.233,0.258,1.24,1.35,46,48,0.0,0.0,0,0,0,0,0,0
661073,2022-07-04,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2022,2022,80,77,2697,2612,322,336,615,622,142,98,11,7,83,100,306,316,1028,1034,219,209,722,661,47,63,0.228,0.238,0.286,0.295,0.381,0.396,0.667,0.69,36,37,44,40,3.99,3.9,0,0,0,0,0,0,0,0,703.7,683.7,692,612,312,296,83,73,225,263,570,627,0.257,0.234,1.3,1.28,54,47,0.0,0.0,0,0,0,0,0,0
662355,2022-07-04,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2022,2022,81,80,2648,2721,255,380,560,703,126,161,7,4,56,104,236,369,868,1184,201,252,688,631,51,27,0.211,0.258,0.267,0.321,0.328,0.435,0.595,0.756,26,44,55,36,4.38,4.1,0,0,0,0,0,0,0,0,706.3,712.0,679,694,344,324,89,91,269,217,611,669,0.256,0.255,1.34,1.28,53,37,0.0,0.0,0,0,0,0,0,0
