game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662712,2022-05-22,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2022,2022,39,40,1312,1304,139,171,305,315,58,73,10,1,28,40,129,162,467,510,108,143,292,332,24,10,0.232,0.242,0.291,0.317,0.356,0.391,0.647,0.708,14,24,25,16,4.64,3.33,0,0,0,0,0,0,0,0,345.0,354.0,340,307,178,131,35,42,142,115,267,343,0.259,0.235,1.4,1.19,16,18,0.0,0.0,0,0,0,0,0,0
663447,2022-05-22,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2022,2022,42,42,1399,1347,203,139,343,278,65,60,5,7,57,25,196,129,589,427,146,114,390,360,23,25,0.245,0.206,0.317,0.268,0.421,0.317,0.738,0.585,25,17,17,25,3.43,3.79,0,0,0,0,0,0,0,0,372.7,370.7,294,334,142,156,41,36,125,128,329,328,0.21,0.248,1.12,1.25,23,27,0.0,0.0,0,0,0,0,0,0
663277,2022-05-22,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2022,2022,40,41,1359,1368,166,160,332,320,88,58,4,6,32,41,163,155,524,513,103,146,317,342,10,21,0.244,0.234,0.298,0.308,0.386,0.375,0.683,0.683,18,17,22,24,3.84,4.2,0,0,0,0,0,0,0,0,356.7,356.0,299,331,152,166,49,53,121,133,353,346,0.22,0.242,1.18,1.3,19,20,0.0,0.0,0,0,0,0,0,0
663150,2022-05-22,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2022,2022,39,42,1283,1362,161,160,297,288,66,59,5,5,35,50,147,150,478,507,129,151,354,394,15,18,0.231,0.211,0.302,0.29,0.373,0.372,0.674,0.662,15,21,24,21,3.93,3.93,0,0,0,0,0,0,0,0,341.0,371.0,316,329,149,162,46,41,121,129,339,303,0.246,0.242,1.28,1.23,23,33,0.0,0.0,0,0,0,0,0,0
663120,2022-05-22,114,116,CLE,DET,Guardians,Tigers,Cleveland Guardians,Detroit Tigers,0,0,regular,regular,2022,2022,36,39,1224,1255,169,106,302,275,62,48,10,5,33,20,166,104,483,393,113,101,268,326,20,6,0.247,0.219,0.31,0.277,0.395,0.313,0.705,0.59,17,13,19,26,4.01,3.67,0,0,0,0,0,0,0,0,318.7,338.3,268,289,142,138,36,38,112,117,286,288,0.219,0.23,1.19,1.2,21,21,0.0,0.0,0,0,0,0,0,0
662982,2022-05-22,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2022,2022,39,42,1323,1409,190,192,350,358,67,65,6,8,40,34,179,181,549,541,112,140,302,319,7,18,0.265,0.254,0.322,0.321,0.415,0.384,0.737,0.705,19,27,20,15,4.95,3.49,0,0,0,0,0,0,0,0,342.0,374.0,380,316,188,145,39,40,130,110,279,392,0.287,0.224,1.49,1.14,31,17,0.0,0.0,0,0,0,0,0,0
662857,2022-05-22,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2022,2022,41,39,1356,1291,175,159,314,286,66,44,5,3,56,40,170,146,558,456,145,113,323,324,21,27,0.232,0.222,0.306,0.284,0.412,0.353,0.717,0.637,26,18,15,21,2.86,3.99,0,0,0,0,0,0,0,0,361.3,345.0,294,302,115,153,31,44,111,143,331,339,0.217,0.234,1.12,1.29,17,25,0.0,0.0,0,0,0,0,0,0
662479,2022-05-22,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2022,2022,39,40,1265,1356,129,182,283,339,51,71,8,5,30,36,118,174,440,528,123,126,343,293,13,35,0.224,0.25,0.293,0.314,0.348,0.389,0.64,0.703,16,22,23,18,4.62,3.69,0,0,0,0,0,0,0,0,341.0,351.0,314,313,175,144,36,37,148,125,311,295,0.248,0.231,1.35,1.25,32,17,0.0,0.0,0,0,0,0,0,0
661611,2022-05-22,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2022,2022,40,39,1341,1297,180,214,333,322,68,78,6,7,47,42,171,197,554,540,112,165,354,316,26,23,0.248,0.248,0.306,0.333,0.413,0.416,0.719,0.749,18,27,22,12,3.97,2.83,0,0,0,0,0,0,0,0,353.7,346.7,323,270,156,109,32,36,130,101,357,343,0.241,0.208,1.28,1.07,23,19,0.0,0.0,0,0,0,0,0,0
661763,2022-05-22,141,113,TOR,CIN,Blue Jays,Reds,Toronto Blue Jays,Cincinnati Reds,0,0,regular,regular,2022,2022,40,39,1304,1260,145,152,307,276,63,69,1,2,41,31,144,147,495,442,107,113,324,348,16,17,0.235,0.219,0.293,0.283,0.38,0.351,0.673,0.634,22,11,18,28,3.53,5.7,0,0,0,0,0,0,0,0,351.7,333.0,315,330,138,211,35,52,101,169,317,327,0.242,0.262,1.18,1.5,17,14,0.0,0.0,0,0,0,0,0,0
661248,2022-05-22,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2022,2022,40,41,1322,1367,191,159,314,340,63,63,5,3,54,27,183,151,549,490,137,120,358,304,28,12,0.238,0.249,0.309,0.309,0.415,0.358,0.724,0.668,26,13,14,28,3.34,5.01,0,0,0,0,0,0,0,0,353.0,357.7,282,370,131,199,35,46,130,155,411,324,0.213,0.271,1.17,1.47,24,31,0.0,0.0,0,0,0,0,0,0
661279,2022-05-22,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2022,2022,41,40,1376,1340,140,174,313,321,63,60,5,8,31,41,133,163,479,520,118,115,375,341,22,31,0.227,0.24,0.288,0.3,0.348,0.388,0.637,0.688,16,24,25,16,3.88,3.36,0,0,0,0,0,0,0,0,362.0,358.7,343,292,156,134,41,45,126,99,302,352,0.249,0.218,1.3,1.09,30,22,0.0,0.0,0,0,0,0,0,0
661288,2022-05-22,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2022,2022,39,39,1289,1307,194,140,317,304,55,57,2,1,56,34,182,132,544,465,148,88,320,289,22,21,0.246,0.233,0.324,0.281,0.422,0.356,0.746,0.637,29,19,10,20,2.91,3.8,0,0,0,0,0,0,0,0,349.3,348.0,287,311,113,147,30,35,104,152,367,367,0.223,0.238,1.12,1.33,17,28,0.0,0.0,0,0,0,0,0,0
