game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662473,2022-08-13,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2022,2022,114,115,3805,3881,434,515,943,942,177,202,14,17,93,103,415,499,1427,1487,343,399,822,943,47,34,0.248,0.243,0.31,0.313,0.375,0.383,0.685,0.696,37,64,77,51,5.31,3.8,0,0,0,0,0,0,0,0,994.0,1025.0,1069,906,587,433,175,113,403,341,873,1016,0.281,0.233,1.48,1.22,74,49,0.0,0.0,0,0,0,0,0,0
663372,2022-08-13,108,142,LAA,MIN,Angels,Twins,Los Angeles Angels,Minnesota Twins,0,0,regular,regular,2022,2022,113,111,3755,3755,435,500,853,941,150,190,21,12,126,138,416,483,1423,1569,336,361,1085,905,62,20,0.227,0.251,0.291,0.316,0.379,0.418,0.67,0.734,49,58,64,53,3.86,4.06,0,0,0,0,0,0,0,0,1000.7,984.0,877,899,429,444,118,136,373,331,968,918,0.234,0.239,1.25,1.25,59,57,0.0,0.0,0,0,0,0,0,0
663176,2022-08-13,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2022,2022,114,113,3922,3800,511,593,993,928,260,165,9,6,111,191,488,567,1604,1678,320,448,961,952,39,73,0.253,0.244,0.31,0.324,0.409,0.442,0.718,0.765,56,71,58,42,4.4,3.29,0,0,0,0,0,0,0,0,1018.0,1014.7,982,823,498,371,125,113,365,304,949,1031,0.25,0.217,1.32,1.11,62,47,0.0,0.0,0,0,0,0,0,0
663022,2022-08-13,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2022,2022,111,111,3670,3750,468,458,876,915,170,184,10,20,104,108,448,430,1378,1463,311,357,991,982,45,73,0.239,0.244,0.298,0.31,0.375,0.39,0.674,0.7,44,46,67,65,5.04,4.28,0,0,0,0,0,0,0,0,974.0,990.3,951,947,545,471,149,144,419,365,974,968,0.259,0.253,1.41,1.32,56,69,0.0,0.0,0,0,0,0,0,0
662882,2022-08-13,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2022,2022,115,112,3957,3681,528,480,1048,838,211,173,26,18,105,124,504,450,1626,1419,333,391,899,922,31,54,0.265,0.228,0.322,0.302,0.411,0.385,0.733,0.687,51,51,64,61,4.99,4.16,0,0,0,0,0,0,0,0,1013.3,987.3,1096,930,562,456,126,117,385,339,798,818,0.277,0.253,1.46,1.29,75,68,0.0,0.0,0,0,0,0,0,0
662670,2022-08-13,118,119,KC,LAD,Royals,Dodgers,Kansas City Royals,Los Angeles Dodgers,0,0,regular,regular,2022,2022,114,111,3835,3780,450,597,944,988,172,235,28,22,98,144,431,567,1466,1699,333,414,893,911,72,73,0.246,0.261,0.306,0.334,0.382,0.449,0.689,0.784,47,78,67,33,4.64,2.89,0,0,0,0,0,0,0,0,1001.3,990.3,1029,781,516,318,123,97,430,273,837,973,0.268,0.207,1.46,1.06,63,54,0.0,0.0,0,0,0,0,0,0
662428,2022-08-13,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2022,2022,113,112,3843,3797,545,526,997,948,192,173,21,18,115,148,519,506,1576,1601,350,329,852,931,39,70,0.259,0.25,0.321,0.31,0.41,0.422,0.731,0.731,73,63,40,49,3.51,3.73,0,0,0,0,0,0,0,0,1009.7,995.0,883,886,394,412,121,103,308,323,1079,976,0.23,0.233,1.18,1.22,50,49,0.0,0.0,0,0,0,0,0,0
662824,2022-08-13,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2022,2022,114,113,3791,3704,511,384,919,798,197,178,9,7,157,96,496,359,1605,1278,389,285,842,951,55,63,0.242,0.215,0.313,0.271,0.423,0.345,0.736,0.617,73,41,41,72,3.05,4.26,0,0,0,0,0,0,0,0,1010.7,993.7,790,931,342,470,99,134,318,355,1023,849,0.208,0.251,1.1,1.29,54,67,0.0,0.0,0,0,0,0,0,0
661951,2022-08-13,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2022,2022,112,111,3799,3721,528,510,964,893,195,173,17,14,130,152,507,497,1583,1550,364,399,865,981,71,68,0.254,0.24,0.319,0.314,0.417,0.417,0.736,0.73,62,60,50,51,3.92,3.84,0,0,0,0,0,0,0,0,988.7,986.0,923,864,431,421,111,126,345,365,827,1043,0.243,0.232,1.28,1.25,45,62,0.0,0.0,0,0,0,0,0,0
661865,2022-08-13,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2022,2022,111,112,3717,3780,452,480,881,906,192,206,12,15,100,117,429,453,1397,1493,344,318,986,970,63,70,0.237,0.24,0.302,0.299,0.376,0.395,0.677,0.694,58,59,53,53,3.48,3.88,0,0,0,0,0,0,0,0,986.7,991.7,878,964,382,428,120,124,268,305,951,857,0.236,0.255,1.16,1.28,57,68,0.0,0.0,0,0,0,0,0,0
