game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663414,2022-05-29,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2022,2022,48,46,1605,1511,225,174,401,355,72,76,5,2,63,48,217,171,672,579,157,134,440,369,27,17,0.25,0.235,0.317,0.297,0.419,0.383,0.735,0.68,27,26,21,20,3.54,3.5,0,0,0,0,0,0,0,0,426.7,406.3,342,367,168,158,48,41,139,117,381,376,0.213,0.243,1.13,1.19,26,20,0.0,0.0,0,0,0,0,0,0
663328,2022-05-29,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2022,2022,48,46,1559,1557,188,259,337,397,69,95,7,10,57,54,177,242,591,674,173,196,444,371,18,29,0.216,0.255,0.294,0.338,0.379,0.433,0.674,0.771,23,32,25,14,4.22,2.7,0,0,0,0,0,0,0,0,424.0,409.3,400,323,199,123,53,38,153,118,338,398,0.257,0.207,1.3,1.08,37,21,0.0,0.0,0,0,0,0,0,0
663299,2022-05-29,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2022,2022,47,48,1632,1635,222,178,423,374,112,71,4,5,44,40,216,168,675,575,130,137,373,431,11,29,0.259,0.229,0.314,0.288,0.414,0.352,0.727,0.64,22,20,25,28,3.95,3.93,0,0,0,0,0,0,0,0,419.7,426.3,358,413,184,186,59,50,143,144,406,355,0.219,0.253,1.19,1.31,23,36,0.0,0.0,0,0,0,0,0,0
663072,2022-05-29,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2022,2022,46,45,1489,1512,195,226,336,378,76,71,4,3,41,53,190,215,543,614,138,172,407,369,20,21,0.226,0.25,0.291,0.327,0.365,0.406,0.656,0.733,16,24,30,21,5.5,4.41,0,0,0,0,0,0,0,0,396.0,398.3,388,412,242,195,60,35,191,124,386,376,0.261,0.272,1.46,1.35,18,21,0.0,0.0,0,0,0,0,0,0
662840,2022-05-29,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2022,2022,45,42,1460,1426,123,192,324,347,57,72,5,11,25,37,120,186,466,552,117,129,386,307,9,24,0.222,0.243,0.28,0.306,0.319,0.387,0.599,0.693,16,19,29,23,3.68,3.89,0,0,0,0,0,0,0,0,391.7,370.0,336,314,160,160,42,39,135,126,333,335,0.23,0.22,1.2,1.19,24,24,0.0,0.0,0,0,0,0,0,0
662555,2022-05-29,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2022,2022,48,47,1619,1585,238,212,425,394,78,80,12,7,41,52,227,201,650,644,155,138,359,419,22,27,0.263,0.249,0.327,0.309,0.401,0.406,0.728,0.715,31,21,17,26,3.75,4.09,0,0,0,0,0,0,0,0,426.7,413.7,372,391,178,188,50,40,132,155,446,433,0.23,0.247,1.18,1.32,19,29,0.0,0.0,0,0,0,0,0,0
662512,2022-05-29,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2022,2022,48,46,1606,1570,195,211,408,413,85,73,4,7,30,42,186,199,591,626,141,132,349,349,18,10,0.254,0.263,0.314,0.32,0.368,0.399,0.682,0.719,17,21,31,25,4.94,5.04,0,0,0,0,0,0,0,0,420.7,402.0,435,441,231,225,52,44,181,155,371,330,0.271,0.281,1.46,1.48,35,35,0.0,0.0,0,0,0,0,0,0
662279,2022-05-29,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2022,2022,46,45,1539,1463,196,153,359,326,72,63,8,9,33,36,188,142,546,515,173,146,385,397,20,20,0.233,0.223,0.311,0.293,0.355,0.352,0.666,0.645,29,19,17,26,3.41,4.63,0,0,0,0,0,0,0,0,414.0,395.0,328,379,157,203,44,41,140,172,425,352,0.213,0.259,1.13,1.39,16,37,0.0,0.0,0,0,0,0,0,0
662130,2022-05-29,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2022,2022,47,47,1571,1544,190,191,374,356,66,76,6,5,52,59,184,186,608,619,168,160,396,362,23,23,0.238,0.231,0.312,0.303,0.387,0.401,0.699,0.704,20,29,27,18,4.19,2.94,0,0,0,0,0,0,0,0,410.7,413.3,389,346,191,135,61,39,145,126,397,382,0.248,0.224,1.3,1.14,21,22,0.0,0.0,0,0,0,0,0,0
661990,2022-05-29,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2022,2022,46,47,1571,1554,223,210,399,366,82,68,6,5,45,61,215,202,628,627,145,159,333,413,38,30,0.254,0.236,0.317,0.306,0.4,0.403,0.717,0.71,26,29,20,18,3.7,3.34,0,0,0,0,0,0,0,0,406.0,414.7,364,342,167,154,47,39,151,150,333,454,0.232,0.22,1.27,1.19,23,30,0.0,0.0,0,0,0,0,0,0
661910,2022-05-29,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2022,2022,46,47,1539,1546,194,218,364,366,72,62,9,2,46,65,183,202,592,627,127,167,394,387,34,24,0.237,0.237,0.295,0.311,0.385,0.406,0.679,0.717,27,33,19,14,3.26,2.92,0,0,0,0,0,0,0,0,414.0,422.3,332,345,150,137,49,35,118,114,406,435,0.216,0.223,1.09,1.09,29,19,0.0,0.0,0,0,0,0,0,0
661731,2022-05-29,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2022,2022,47,45,1553,1529,202,173,387,364,80,71,3,11,46,34,193,162,611,559,172,132,391,339,10,29,0.249,0.238,0.324,0.299,0.393,0.366,0.717,0.664,28,16,19,29,3.42,4.93,0,0,0,0,0,0,0,0,418.0,396.0,368,409,159,217,48,45,140,174,406,316,0.237,0.267,1.22,1.47,22,19,0.0,0.0,0,0,0,0,0,0
661517,2022-05-29,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2022,2022,47,44,1553,1474,192,180,358,356,82,68,1,9,57,44,179,171,613,574,147,139,465,397,23,21,0.231,0.242,0.297,0.307,0.395,0.389,0.692,0.696,22,19,25,25,3.97,3.4,0,0,0,0,0,0,0,0,417.0,386.7,365,317,184,146,35,45,174,146,431,390,0.235,0.215,1.29,1.2,23,23,0.0,0.0,0,0,0,0,0,0
661461,2022-05-29,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2022,2022,45,45,1511,1490,162,197,353,351,68,75,1,7,40,44,154,183,543,572,105,154,332,401,21,25,0.234,0.236,0.283,0.307,0.359,0.384,0.643,0.691,22,19,23,26,4.12,4.26,0,0,0,0,0,0,0,0,402.0,393.0,377,371,184,186,43,54,179,142,420,386,0.25,0.249,1.38,1.31,30,24,0.0,0.0,0,0,0,0,0,0
662374,2022-05-29,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2022,2022,49,45,1588,1508,167,194,336,349,75,54,7,5,33,49,154,181,524,560,129,124,425,376,33,34,0.212,0.231,0.271,0.29,0.33,0.371,0.601,0.661,19,22,30,23,4.09,3.94,0,0,0,0,0,0,0,0,431.7,397.0,404,348,196,174,46,49,153,159,384,385,0.254,0.231,1.29,1.28,30,29,0.0,0.0,0,0,0,0,0,0
