game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662619,2022-04-16,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2022,2022,7,8,243,256,37,31,66,49,11,10,3,0,6,7,32,30,101,80,28,21,58,71,8,4,0.272,0.191,0.347,0.253,0.416,0.312,0.763,0.565,5,2,2,6,2.51,5.69,0,0,0,0,0,0,0,0,61.0,68.0,42,72,17,43,5,10,17,36,60,70,0.173,0.281,0.97,1.59,3,2,0.0,0.0,0,0,0,0,0,0
663238,2022-04-16,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2022,2022,7,7,238,222,30,28,52,43,17,11,0,0,7,10,30,27,90,84,19,24,63,73,0,3,0.218,0.194,0.276,0.272,0.378,0.378,0.654,0.651,3,3,4,4,4.65,4.0,0,0,0,0,0,0,0,0,62.0,63.0,57,51,32,28,10,9,27,31,70,61,0.239,0.23,1.35,1.3,3,6,0.0,0.0,0,0,0,0,0,0
663076,2022-04-16,114,137,CLE,SF,Guardians,Giants,Cleveland Guardians,San Francisco Giants,0,0,regular,regular,2022,2022,7,7,255,227,46,31,74,54,14,13,5,0,9,9,45,28,125,94,25,24,59,68,4,3,0.29,0.238,0.354,0.311,0.49,0.414,0.844,0.725,4,5,3,2,2.9,2.39,0,0,0,0,0,0,0,0,62.0,64.0,46,48,20,17,7,3,17,20,51,73,0.18,0.211,1.02,1.06,4,4,0.0,0.0,0,0,0,0,0,0
662966,2022-04-16,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2022,2022,7,7,244,226,33,32,67,59,16,16,1,0,7,6,29,29,106,93,18,30,59,57,3,1,0.275,0.261,0.324,0.348,0.434,0.412,0.759,0.759,5,4,2,3,3.23,3.54,0,0,0,0,0,0,0,0,64.0,61.0,61,54,23,24,3,7,23,23,52,59,0.25,0.239,1.31,1.26,5,1,0.0,0.0,0,0,0,0,0,0
662798,2022-04-16,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2022,2022,7,8,230,254,22,27,46,53,6,9,2,2,4,6,21,27,68,84,15,25,45,71,8,0,0.2,0.209,0.249,0.28,0.296,0.331,0.545,0.61,2,4,5,4,5.71,3.75,0,0,0,0,0,0,0,0,63.0,72.0,69,68,40,30,7,5,20,17,52,50,0.3,0.268,1.41,1.18,0,4,0.0,0.0,0,0,0,0,0,0
662626,2022-04-16,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2022,2022,8,7,269,208,44,18,72,28,12,6,2,0,10,6,43,17,118,52,35,38,65,65,7,3,0.268,0.135,0.352,0.268,0.439,0.25,0.791,0.518,6,2,2,5,2.57,3.86,0,0,0,0,0,0,0,0,70.0,63.0,46,59,20,27,6,8,20,33,80,46,0.171,0.284,0.94,1.46,3,8,0.0,0.0,0,0,0,0,0,0
663266,2022-04-16,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2022,2022,7,8,230,263,14,25,45,60,11,12,0,0,3,9,14,24,65,99,34,25,77,75,3,2,0.196,0.228,0.299,0.295,0.283,0.376,0.582,0.672,2,4,5,4,3.19,2.26,0,0,0,0,0,0,0,0,62.0,75.7,56,53,22,19,2,7,24,28,54,78,0.243,0.202,1.29,1.07,4,4,0.0,0.0,0,0,0,0,0,0
662235,2022-04-16,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2022,2022,9,9,303,290,41,40,75,68,16,16,2,0,6,9,38,36,113,111,36,37,87,80,7,0,0.248,0.234,0.327,0.321,0.373,0.383,0.7,0.704,5,4,4,5,3.92,5.17,0,0,0,0,0,0,0,0,78.0,80.0,59,79,34,46,9,7,33,25,85,87,0.195,0.272,1.18,1.3,0,6,0.0,0.0,0,0,0,0,0,0
662206,2022-04-16,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2022,2022,8,7,267,237,32,25,58,50,12,11,1,0,9,9,32,24,99,88,39,22,65,47,5,4,0.217,0.211,0.317,0.278,0.371,0.371,0.688,0.649,4,4,4,3,3.18,3.08,0,0,0,0,0,0,0,0,68.0,61.3,53,53,24,21,13,5,20,29,69,56,0.199,0.224,1.07,1.34,4,3,0.0,0.0,0,0,0,0,0,0
661981,2022-04-16,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2022,2022,7,8,247,260,44,34,62,63,8,13,0,2,9,13,41,33,97,119,30,24,49,78,4,3,0.251,0.242,0.332,0.306,0.393,0.458,0.725,0.764,2,4,5,4,5.95,4.94,0,0,0,0,0,0,0,0,62.0,71.0,71,60,41,39,16,13,21,28,70,65,0.287,0.231,1.48,1.24,4,7,0.0,0.0,0,0,0,0,0,0
