game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662249,2022-09-24,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2022,2022,151,151,4966,5073,540,607,1093,1217,198,245,28,28,153,150,509,574,1806,1968,434,468,1417,1347,83,102,0.22,0.24,0.283,0.304,0.364,0.388,0.646,0.692,55,66,96,85,4.74,4.19,0,0,0,0,0,0,0,0,1320.6,1345.8,1348,1273,696,626,155,203,552,511,1161,1291,0.271,0.251,1.44,1.33,109,89,0.0,0.0,0,0,0,0,0,0
663258,2022-09-24,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2022,2022,150,152,5018,5068,622,687,1179,1245,256,262,20,11,155,201,590,667,1940,2132,435,502,1281,1111,90,78,0.235,0.246,0.296,0.314,0.387,0.421,0.683,0.734,79,99,71,53,3.86,2.92,0,0,0,0,0,0,0,0,1328.2,1350.7,1290,1045,570,438,159,124,396,432,1122,1408,0.257,0.206,1.27,1.09,84,68,0.0,0.0,0,0,0,0,0,0
662866,2022-09-24,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2022,2022,151,151,5169,5089,663,656,1325,1218,264,253,32,17,137,144,634,635,2064,1937,428,536,1210,1219,43,44,0.256,0.239,0.313,0.312,0.399,0.381,0.713,0.692,65,83,86,68,5.0,3.85,0,0,0,0,0,0,0,0,1330.7,1340.7,1414,1186,740,574,172,163,498,432,1090,1342,0.274,0.233,1.44,1.21,96,72,0.0,0.0,0,0,0,0,0,0
662641,2022-09-24,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2022,2022,151,150,5054,4975,590,625,1231,1132,230,216,35,19,127,183,566,600,1912,1935,427,540,1206,1285,99,76,0.244,0.228,0.302,0.303,0.378,0.389,0.681,0.692,62,82,89,68,4.63,3.48,0,0,0,0,0,0,0,0,1320.4,1336.3,1386,1179,679,517,165,167,549,411,1108,1289,0.274,0.237,1.47,1.19,77,63,0.0,0.0,0,0,0,0,0,0
663281,2022-09-24,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2022,2022,152,151,5009,5035,664,662,1149,1172,241,245,22,15,167,168,621,632,1935,1951,508,532,1253,1369,87,60,0.229,0.233,0.3,0.306,0.386,0.387,0.687,0.694,70,74,82,77,4.26,3.85,0,0,0,0,0,0,0,0,1338.5,1333.9,1262,1303,634,570,171,128,466,411,1139,1271,0.252,0.259,1.29,1.28,84,95,0.0,0.0,0,0,0,0,0,0
662311,2022-09-24,133,121,OAK,NYM,Athletics,Mets,Oakland Athletics,New York Mets,0,0,regular,regular,2022,2022,151,152,4950,5140,526,718,1070,1322,234,258,13,27,127,156,496,683,1711,2102,399,483,1297,1140,72,62,0.216,0.257,0.275,0.321,0.346,0.409,0.62,0.73,55,96,96,56,4.57,3.52,0,0,0,0,0,0,0,0,1327.8,1350.5,1295,1186,674,528,184,154,477,407,1110,1458,0.262,0.231,1.33,1.18,87,65,0.0,0.0,0,0,0,0,0,0
662039,2022-09-24,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2022,2022,151,151,5064,5179,641,718,1229,1355,278,295,15,11,133,183,610,701,1936,2221,468,468,1288,1158,89,64,0.243,0.262,0.307,0.323,0.382,0.429,0.689,0.752,84,84,67,67,3.39,3.99,0,0,0,0,0,0,0,0,1342.5,1342.7,1173,1281,505,596,161,176,356,399,1301,1291,0.232,0.247,1.14,1.25,78,75,0.0,0.0,0,0,0,0,0,0
662584,2022-09-24,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2022,2022,151,152,5161,5153,802,729,1336,1304,309,268,30,21,202,190,768,701,2311,2184,564,501,1272,1147,94,92,0.259,0.253,0.332,0.319,0.448,0.424,0.78,0.743,104,89,47,63,2.85,3.75,0,0,0,0,0,0,0,0,1348.8,1349.2,1032,1253,427,562,144,139,382,451,1354,1102,0.2,0.243,1.05,1.26,78,63,0.0,0.0,0,0,0,0,0,0
661656,2022-09-24,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2022,2022,151,151,5103,5044,644,575,1259,1157,249,195,16,29,169,180,617,553,2047,1950,479,425,1251,1457,31,75,0.247,0.229,0.311,0.289,0.401,0.387,0.712,0.676,73,66,78,85,4.03,3.86,0,0,0,0,0,0,0,0,1339.2,1335.9,1240,1170,600,573,178,163,448,511,1246,1280,0.243,0.232,1.26,1.26,71,76,0.0,0.0,0,0,0,0,0,0
661586,2022-09-24,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2022,2022,150,151,5096,5127,704,732,1302,1296,238,276,27,10,192,224,678,700,2170,2264,441,437,1256,1384,93,84,0.255,0.253,0.315,0.311,0.426,0.442,0.741,0.753,83,93,67,58,3.93,3.48,0,0,0,0,0,0,0,0,1325.7,1347.4,1224,1141,579,521,138,137,433,470,1314,1463,0.24,0.223,1.25,1.2,66,69,0.0,0.0,0,0,0,0,0,0
