game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663247,2022-04-20,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2022,2022,11,11,364,368,47,43,83,92,25,19,0,0,10,15,47,42,138,156,28,27,90,97,0,3,0.228,0.25,0.283,0.301,0.379,0.424,0.662,0.725,6,6,5,5,3.86,4.22,0,0,0,0,0,0,0,0,98.0,96.0,83,81,42,45,13,13,42,33,105,83,0.228,0.22,1.28,1.19,3,6,0.0,0.0,0,0,0,0,0,0
663146,2022-04-20,112,139,CHC,TB,Cubs,Rays,Chicago Cubs,Tampa Bay Rays,0,0,regular,regular,2022,2022,11,12,364,405,53,52,97,102,25,22,2,3,11,8,49,51,159,154,41,41,86,109,1,6,0.266,0.252,0.341,0.321,0.437,0.38,0.778,0.701,6,6,5,6,4.22,3.74,0,0,0,0,0,0,0,0,96.0,106.0,90,84,45,44,11,14,39,38,92,118,0.247,0.207,1.34,1.15,1,7,0.0,0.0,0,0,0,0,0,0
663094,2022-04-20,114,145,CLE,CWS,Guardians,White Sox,Cleveland Guardians,Chicago White Sox,0,0,regular,regular,2022,2022,9,9,319,294,49,38,88,67,17,14,6,1,9,10,48,36,144,113,31,19,72,59,5,9,0.276,0.228,0.34,0.275,0.451,0.384,0.791,0.659,4,6,5,3,3.49,3.24,0,0,0,0,0,0,0,0,80.0,80.7,62,62,31,29,9,6,24,37,69,94,0.194,0.211,1.07,1.23,5,7,0.0,0.0,0,0,0,0,0,0
662926,2022-04-20,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2022,2022,11,12,363,402,41,59,77,104,17,20,1,2,14,16,40,56,138,176,41,43,76,119,4,10,0.212,0.259,0.292,0.33,0.38,0.438,0.672,0.768,6,7,5,5,3.55,4.5,0,0,0,0,0,0,0,0,96.3,106.0,85,88,38,53,7,17,39,42,91,95,0.234,0.219,1.29,1.23,4,9,0.0,0.0,0,0,0,0,0,0
662924,2022-04-20,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2022,2022,11,12,371,390,56,48,104,98,23,26,2,1,12,11,51,47,167,159,33,38,85,95,3,2,0.28,0.251,0.339,0.318,0.45,0.408,0.789,0.725,8,4,3,8,3.51,5.16,0,0,0,0,0,0,0,0,100.0,103.0,103,94,39,59,6,11,33,42,73,97,0.278,0.241,1.36,1.32,8,7,0.0,0.0,0,0,0,0,0,0
662861,2022-04-20,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2022,2022,10,11,312,361,30,34,61,81,11,15,2,0,6,10,30,30,94,126,40,41,92,105,1,6,0.196,0.224,0.287,0.303,0.301,0.349,0.588,0.653,4,6,6,5,3.54,2.48,0,0,0,0,0,0,0,0,89.0,101.7,82,73,35,28,6,8,27,43,69,112,0.263,0.202,1.22,1.14,5,4,0.0,0.0,0,0,0,0,0,0
662734,2022-04-20,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2022,2022,11,13,366,428,59,53,93,103,18,27,3,0,9,16,54,49,144,178,45,42,92,115,11,2,0.254,0.241,0.336,0.309,0.393,0.416,0.729,0.724,8,6,3,7,2.51,4.58,0,0,0,0,0,0,0,0,97.0,114.0,72,95,27,58,8,11,23,42,106,121,0.197,0.222,0.98,1.2,3,6,0.0,0.0,0,0,0,0,0,0
663075,2022-04-20,114,145,CLE,CWS,Guardians,White Sox,Cleveland Guardians,Chicago White Sox,0,0,regular,regular,2022,2022,10,10,356,325,60,39,99,72,17,15,6,1,10,10,59,37,158,119,34,20,77,69,5,9,0.278,0.222,0.341,0.267,0.444,0.366,0.785,0.633,5,6,5,4,3.24,3.76,0,0,0,0,0,0,0,0,89.0,88.7,67,73,32,37,9,7,25,40,79,99,0.188,0.225,1.03,1.27,5,11,0.0,0.0,0,0,0,0,0,0
662560,2022-04-20,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2022,2022,13,11,423,339,51,22,96,53,16,13,0,0,7,8,50,21,133,90,43,52,100,112,1,5,0.227,0.156,0.298,0.269,0.314,0.265,0.613,0.534,6,3,7,8,4.7,3.56,0,0,0,0,0,0,0,0,113.0,96.0,114,81,59,38,10,10,57,48,117,66,0.27,0.239,1.51,1.34,7,12,0.0,0.0,0,0,0,0,0,0
662392,2022-04-20,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2022,2022,12,11,401,363,60,23,88,76,16,15,1,1,12,4,52,23,142,105,36,47,110,118,7,4,0.219,0.209,0.284,0.3,0.354,0.289,0.638,0.589,7,3,5,8,3.53,2.81,0,0,0,0,0,0,0,0,104.7,96.0,100,83,41,30,13,3,40,40,98,82,0.249,0.229,1.34,1.28,8,9,0.0,0.0,0,0,0,0,0,0
662349,2022-04-20,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2022,2022,12,11,394,364,59,48,99,81,18,19,2,0,12,12,56,43,157,136,50,38,89,104,11,8,0.251,0.223,0.336,0.296,0.398,0.374,0.734,0.67,9,7,3,4,2.36,2.36,0,0,0,0,0,0,0,0,107.0,99.3,71,78,28,26,8,3,35,32,124,102,0.18,0.214,0.99,1.11,3,5,0.0,0.0,0,0,0,0,0,0
662231,2022-04-20,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2022,2022,13,12,420,381,55,37,97,68,20,14,2,0,10,9,52,36,151,109,53,31,122,116,8,4,0.231,0.178,0.317,0.24,0.36,0.286,0.677,0.526,8,2,5,10,3.39,5.85,0,0,0,0,0,0,0,0,114.0,100.0,83,105,43,65,15,13,42,53,119,105,0.198,0.276,1.1,1.58,0,2,0.0,0.0,0,0,0,0,0,0
662178,2022-04-20,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2022,2022,11,10,360,345,45,51,78,81,15,12,2,0,13,10,45,48,136,123,44,36,82,72,7,8,0.217,0.235,0.302,0.307,0.378,0.357,0.68,0.664,6,2,5,8,3.03,6.24,0,0,0,0,0,0,0,0,95.0,88.0,71,100,32,61,15,21,31,35,91,93,0.197,0.29,1.07,1.53,4,9,0.0,0.0,0,0,0,0,0,0
661404,2022-04-20,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2022,2022,10,9,331,299,40,48,79,75,13,18,5,1,9,12,38,47,129,131,35,34,89,60,1,6,0.239,0.251,0.311,0.327,0.39,0.438,0.701,0.765,4,6,6,3,3.78,3.3,0,0,0,0,0,0,0,0,88.0,79.0,74,73,37,29,9,7,34,25,85,78,0.224,0.244,1.23,1.24,7,4,0.0,0.0,0,0,0,0,0,0
661203,2022-04-20,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2022,2022,12,11,376,367,42,43,77,92,21,14,2,3,8,8,39,39,126,136,42,33,103,97,6,4,0.205,0.251,0.285,0.312,0.335,0.371,0.62,0.683,7,5,5,6,3.6,4.74,0,0,0,0,0,0,0,0,105.0,95.0,84,82,42,50,10,12,50,49,106,81,0.223,0.223,1.28,1.38,7,5,0.0,0.0,0,0,0,0,0,0
662703,2022-04-20,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2022,2022,9,11,292,350,29,40,63,70,8,15,2,1,8,12,28,37,99,123,20,42,58,104,8,4,0.216,0.2,0.266,0.286,0.339,0.351,0.605,0.637,4,4,5,7,4.89,4.22,0,0,0,0,0,0,0,0,81.0,96.0,82,88,44,45,7,15,31,40,67,89,0.281,0.251,1.4,1.33,0,7,0.0,0.0,0,0,0,0,0,0
