game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662627,2022-04-14,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2022,2022,5,6,178,192,25,27,45,38,9,8,1,0,5,5,21,26,71,61,19,15,44,59,4,3,0.253,0.198,0.325,0.256,0.399,0.318,0.724,0.574,3,2,2,4,2.72,5.37,0,0,0,0,0,0,0,0,43.0,52.0,31,51,13,31,3,9,11,27,48,56,0.174,0.266,0.98,1.5,3,2,0.0,0.0,0,0,0,0,0,0
661292,2022-04-14,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2022,2022,6,4,193,129,18,25,41,35,13,9,1,0,3,8,17,25,65,68,23,15,46,26,2,2,0.212,0.271,0.296,0.347,0.337,0.527,0.633,0.874,3,3,3,1,4.24,4.0,0,0,0,0,0,0,0,0,51.0,36.0,40,38,24,16,3,4,32,11,59,32,0.207,0.295,1.41,1.36,4,2,0.0,0.0,0,0,0,0,0,0
661312,2022-04-14,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2022,2022,6,6,195,204,21,29,45,51,9,11,0,0,9,11,20,29,81,95,22,10,52,55,1,2,0.231,0.25,0.309,0.285,0.415,0.466,0.724,0.751,3,4,3,2,2.89,5.09,0,0,0,0,0,0,0,0,56.0,53.0,42,49,18,30,7,10,13,24,58,41,0.215,0.24,0.98,1.38,3,3,0.0,0.0,0,0,0,0,0,0
661418,2022-04-14,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2022,2022,5,6,166,186,14,25,33,44,4,13,0,0,5,7,12,25,52,78,14,22,48,54,0,0,0.199,0.237,0.261,0.317,0.313,0.419,0.574,0.737,1,3,4,3,3.83,4.0,0,0,0,0,0,0,0,0,42.3,54.0,28,39,18,24,6,6,19,16,48,55,0.169,0.21,1.11,1.02,3,6,0.0,0.0,0,0,0,0,0,0
661529,2022-04-14,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2022,2022,5,6,171,199,28,16,47,38,11,9,1,0,7,5,28,16,81,62,13,25,29,53,4,2,0.275,0.191,0.326,0.281,0.474,0.312,0.8,0.593,4,2,1,4,2.65,4.14,0,0,0,0,0,0,0,0,44.2,50.0,32,44,13,23,3,13,20,19,53,52,0.187,0.221,1.18,1.26,1,3,0.0,0.0,0,0,0,0,0,0
661942,2022-04-14,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2022,2022,6,6,205,207,28,36,56,46,10,8,2,1,6,9,28,33,88,83,22,20,54,61,1,1,0.273,0.222,0.344,0.291,0.429,0.401,0.773,0.692,4,3,2,3,4.09,4.31,0,0,0,0,0,0,0,0,55.0,52.2,47,50,25,25,8,9,25,23,67,54,0.229,0.242,1.31,1.4,3,5,0.0,0.0,0,0,0,0,0,0
661993,2022-04-14,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2022,2022,5,6,174,188,28,20,41,41,5,8,0,2,7,6,27,19,67,71,22,16,32,54,1,2,0.236,0.218,0.321,0.279,0.385,0.378,0.706,0.657,1,3,4,3,5.52,4.0,0,0,0,0,0,0,0,0,44.0,54.0,49,39,27,24,9,11,13,20,46,48,0.282,0.207,1.41,1.09,4,4,0.0,0.0,0,0,0,0,0,0
662237,2022-04-14,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2022,2022,7,7,230,223,27,34,53,53,11,13,2,0,4,7,24,31,80,87,31,33,65,62,3,0,0.23,0.238,0.322,0.336,0.348,0.39,0.67,0.726,4,3,3,4,4.2,5.14,0,0,0,0,0,0,0,0,60.0,63.0,44,57,28,36,7,5,29,20,67,65,0.191,0.256,1.22,1.22,0,3,0.0,0.0,0,0,0,0,0,0
662307,2022-04-14,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2022,2022,5,7,169,231,18,26,44,51,9,7,1,0,3,6,16,25,64,76,14,13,42,63,1,0,0.26,0.221,0.317,0.262,0.379,0.329,0.696,0.591,2,3,3,4,4.81,5.37,0,0,0,0,0,0,0,0,43.0,62.0,39,67,23,37,8,7,18,34,35,60,0.231,0.29,1.33,1.63,2,2,0.0,0.0,0,0,0,0,0,0
662702,2022-04-14,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2022,2022,5,6,163,192,19,21,34,41,5,8,0,2,4,5,18,21,51,68,12,21,28,59,5,0,0.209,0.214,0.263,0.291,0.313,0.354,0.576,0.645,2,2,3,4,6.8,4.67,0,0,0,0,0,0,0,0,45.0,54.0,57,56,34,28,6,5,16,14,40,33,0.35,0.292,1.62,1.3,0,3,0.0,0.0,0,0,0,0,0,0
