game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662413,2022-08-18,134,111,PIT,BOS,Pirates,Red Sox,Pittsburgh Pirates,Boston Red Sox,0,0,regular,regular,2022,2022,117,118,3849,4052,421,529,845,1024,158,267,21,9,115,112,393,505,1390,1645,342,334,1091,984,58,39,0.22,0.253,0.283,0.31,0.361,0.406,0.644,0.716,45,59,72,59,4.66,4.34,0,0,0,0,0,0,0,0,1024.6,1051.9,1055,1000,530,507,121,127,413,375,885,989,0.274,0.247,1.43,1.31,79,64,0.0,0.0,0,0,0,0,0,0
662182,2022-08-18,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2022,2022,120,119,4056,3978,537,450,985,987,212,185,17,14,106,98,519,431,1549,1494,430,349,982,872,35,49,0.243,0.248,0.315,0.309,0.382,0.376,0.697,0.684,66,39,54,80,3.78,5.26,0,0,0,0,0,0,0,0,1065.6,1040.3,945,1108,447,608,118,181,350,423,1067,922,0.233,0.279,1.22,1.47,52,76,0.0,0.0,0,0,0,0,0,0
662002,2022-08-18,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2022,2022,117,117,3891,3849,531,498,918,877,195,183,11,19,137,130,507,467,1546,1488,425,402,1018,966,52,61,0.236,0.228,0.311,0.301,0.397,0.387,0.708,0.687,59,54,58,63,3.9,4.11,0,0,0,0,0,0,0,0,1032.7,1028.9,996,965,447,470,99,121,317,355,992,860,0.256,0.251,1.27,1.28,74,69,0.0,0.0,0,0,0,0,0,0
661937,2022-08-18,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2022,2022,116,119,3926,4086,546,537,996,1072,202,217,17,26,136,105,525,512,1640,1656,376,345,897,930,72,33,0.254,0.262,0.319,0.32,0.418,0.405,0.737,0.725,65,51,51,68,3.87,5.01,0,0,0,0,0,0,0,0,1025.2,1046.4,946,1137,441,583,114,132,350,398,860,821,0.241,0.278,1.26,1.47,45,79,0.0,0.0,0,0,0,0,0,0
661863,2022-08-18,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2022,2022,116,119,3885,3997,478,459,920,981,201,180,13,29,104,100,455,440,1459,1519,361,341,1033,942,67,75,0.237,0.245,0.302,0.305,0.376,0.38,0.677,0.685,62,48,54,71,3.43,4.66,0,0,0,0,0,0,0,0,1030.5,1042.4,909,1082,393,540,123,131,277,449,997,877,0.234,0.271,1.15,1.47,59,66,0.0,0.0,0,0,0,0,0,0
661787,2022-08-18,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2022,2022,117,118,3973,3866,516,400,957,833,166,183,14,7,139,103,488,375,1568,1339,341,309,1030,988,89,65,0.241,0.215,0.301,0.274,0.395,0.346,0.696,0.62,52,43,65,75,4.1,4.25,0,0,0,0,0,0,0,0,1039.6,1034.5,950,976,474,489,123,137,419,370,960,875,0.239,0.252,1.32,1.3,71,69,0.0,0.0,0,0,0,0,0,0
661446,2022-08-18,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2022,2022,118,119,4089,3956,500,533,1061,962,200,208,8,11,101,160,475,518,1580,1672,280,402,913,866,40,59,0.259,0.243,0.307,0.313,0.386,0.423,0.693,0.736,61,76,57,43,3.85,3.04,0,0,0,0,0,0,0,0,1053.3,1052.5,977,829,451,355,124,100,401,335,1062,1058,0.239,0.21,1.31,1.11,72,56,0.0,0.0,0,0,0,0,0,0
661265,2022-08-18,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2022,2022,118,116,3959,3955,605,544,957,1038,169,218,7,5,195,147,579,531,1725,1707,460,338,1003,899,74,46,0.242,0.262,0.321,0.321,0.436,0.432,0.756,0.752,73,62,45,54,3.31,3.95,0,0,0,0,0,0,0,0,1057.1,1028.6,857,970,389,451,116,137,317,310,1070,974,0.216,0.245,1.11,1.24,50,57,0.0,0.0,0,0,0,0,0,0
661179,2022-08-18,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2022,2022,116,116,3883,3955,522,620,916,1027,175,241,15,22,157,157,509,589,1592,1783,414,434,1030,962,69,75,0.236,0.26,0.31,0.333,0.41,0.451,0.72,0.784,62,81,54,35,3.8,2.87,0,0,0,0,0,0,0,0,1031.6,1034.5,897,812,436,330,137,100,378,289,1094,1023,0.231,0.205,1.24,1.06,64,54,0.0,0.0,0,0,0,0,0,0
661109,2022-08-18,110,112,BAL,CHC,Orioles,Cubs,Baltimore Orioles,Chicago Cubs,0,0,regular,regular,2022,2022,117,116,3943,3929,495,484,935,958,211,196,15,21,120,118,467,456,1536,1550,332,373,1013,1035,72,76,0.237,0.244,0.296,0.309,0.39,0.395,0.686,0.704,61,49,56,67,3.93,4.24,0,0,0,0,0,0,0,0,1033.2,1033.7,1006,994,451,487,128,148,321,381,898,1015,0.255,0.253,1.28,1.33,70,72,0.0,0.0,0,0,0,0,0,0
