game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
663349,2022-05-13,109,112,AZ,CHC,D-backs,Cubs,Arizona Diamondbacks,Chicago Cubs,0,0,regular,regular,2022,2022,32,30,1017,983,116,120,202,233,47,50,3,4,35,22,109,107,360,357,123,99,291,268,15,10,0.199,0.237,0.285,0.307,0.354,0.363,0.639,0.67,17,11,15,19,3.55,4.22,0,0,0,0,0,0,0,0,284.0,260.0,253,244,112,122,25,36,96,101,219,248,0.249,0.248,1.23,1.33,25,16,0.0,0.0,0,0,0,0,0,0
663012,2022-05-13,115,118,COL,KC,Rockies,Royals,Colorado Rockies,Kansas City Royals,0,0,regular,regular,2022,2022,31,29,1040,963,133,92,266,209,55,37,6,5,28,14,124,83,417,298,88,82,247,208,6,18,0.256,0.217,0.314,0.278,0.401,0.309,0.715,0.588,16,10,15,19,4.73,4.34,0,0,0,0,0,0,0,0,270.0,255.0,296,246,142,123,27,27,103,103,214,200,0.285,0.255,1.48,1.37,24,11,0.0,0.0,0,0,0,0,0,0
662851,2022-05-13,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2022,2022,32,32,1041,1071,88,111,229,250,41,53,4,3,12,22,86,106,314,375,93,93,273,289,4,18,0.22,0.233,0.284,0.295,0.302,0.35,0.586,0.645,9,14,23,18,3.66,3.76,0,0,0,0,0,0,0,0,278.1,280.0,234,261,113,117,28,27,99,99,231,238,0.225,0.244,1.2,1.29,17,24,0.0,0.0,0,0,0,0,0,0
662705,2022-05-13,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2022,2022,30,32,991,1068,156,148,239,269,55,55,6,6,28,38,142,141,390,450,124,92,242,284,17,21,0.241,0.252,0.326,0.311,0.394,0.421,0.719,0.733,20,15,10,17,2.49,3.97,0,0,0,0,0,0,0,0,264.2,281.0,193,255,73,124,22,25,73,101,261,282,0.195,0.239,1.01,1.27,13,20,0.0,0.0,0,0,0,0,0,0
662525,2022-05-13,120,117,WSH,HOU,Nationals,Astros,Washington Nationals,Houston Astros,0,0,regular,regular,2022,2022,33,32,1101,1055,136,131,278,236,54,51,1,3,24,40,130,128,406,413,96,123,244,259,10,14,0.252,0.224,0.312,0.305,0.369,0.391,0.681,0.696,11,21,22,11,4.78,2.73,0,0,0,0,0,0,0,0,288.2,283.1,285,221,153,86,30,23,132,87,268,259,0.259,0.209,1.45,1.09,26,12,0.0,0.0,0,0,0,0,0,0
662523,2022-05-13,121,136,NYM,SEA,Mets,Mariners,New York Mets,Seattle Mariners,0,0,regular,regular,2022,2022,33,32,1107,1061,147,125,281,244,50,45,3,6,27,31,136,121,418,394,113,118,251,261,14,18,0.254,0.23,0.323,0.307,0.378,0.371,0.701,0.678,22,14,11,18,3.29,3.84,0,0,0,0,0,0,0,0,293.0,281.0,226,252,107,120,30,42,88,103,316,279,0.204,0.238,1.07,1.26,12,15,0.0,0.0,0,0,0,0,0,0
662494,2022-05-13,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2022,2022,31,32,1020,1035,113,132,240,226,43,55,7,2,25,26,104,128,372,363,103,96,270,300,11,11,0.235,0.218,0.305,0.285,0.365,0.351,0.67,0.635,13,8,18,24,4.78,6.4,0,0,0,0,0,0,0,0,271.0,273.0,251,294,144,194,29,47,121,147,250,276,0.246,0.284,1.37,1.62,27,12,0.0,0.0,0,0,0,0,0,0
661698,2022-05-13,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2022,2022,32,30,1033,1026,120,145,243,262,55,53,1,8,30,27,113,142,390,412,105,95,276,224,5,15,0.235,0.255,0.306,0.318,0.378,0.402,0.683,0.72,18,15,14,15,3.38,4.05,0,0,0,0,0,0,0,0,282.0,264.2,240,221,106,119,34,27,95,94,284,242,0.232,0.215,1.19,1.19,15,18,0.0,0.0,0,0,0,0,0,0
661986,2022-05-13,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2022,2022,31,31,1029,1025,136,155,247,252,52,39,4,2,27,32,131,145,388,391,100,117,235,252,27,20,0.24,0.246,0.307,0.323,0.377,0.381,0.684,0.705,17,19,14,12,3.41,3.42,0,0,0,0,0,0,0,0,272.0,276.1,241,260,103,105,27,17,89,84,228,284,0.234,0.254,1.21,1.25,15,16,0.0,0.0,0,0,0,0,0,0
661904,2022-05-13,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2022,2022,32,32,1069,1053,137,123,254,250,52,56,6,0,30,35,128,122,408,411,99,86,282,272,27,15,0.238,0.237,0.302,0.295,0.382,0.39,0.684,0.685,19,17,13,15,3.75,3.97,0,0,0,0,0,0,0,0,283.1,281.2,239,261,118,124,38,30,85,87,284,258,0.224,0.248,1.14,1.24,16,13,0.0,0.0,0,0,0,0,0,0
