game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
662415,2022-07-30,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2022,2022,100,100,3284,3401,360,466,721,840,139,157,17,15,102,128,338,447,1200,1411,297,299,933,842,44,61,0.22,0.247,0.284,0.308,0.365,0.415,0.65,0.723,40,53,60,47,4.64,3.81,0,0,0,0,0,0,0,0,877.5,889.3,904,793,452,376,107,97,348,293,780,882,0.275,0.233,1.43,1.22,72,47,0.0,0.0,0,0,0,0,0,0
663378,2022-07-30,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2022,2022,100,99,3322,3379,387,448,760,811,133,144,18,12,110,124,370,422,1259,1351,303,279,968,865,57,79,0.229,0.24,0.293,0.298,0.379,0.4,0.672,0.698,42,45,58,54,3.97,4.03,0,0,0,0,0,0,0,0,879.8,879.6,792,807,388,394,107,103,316,342,855,808,0.238,0.239,1.26,1.31,56,62,0.0,0.0,0,0,0,0,0,0
663192,2022-07-30,111,158,BOS,MIL,Red Sox,Brewers,Boston Red Sox,Milwaukee Brewers,0,0,regular,regular,2022,2022,101,100,3480,3345,457,463,884,797,225,151,8,13,100,136,435,451,1425,1382,288,355,844,886,39,60,0.254,0.238,0.311,0.311,0.409,0.413,0.721,0.725,50,56,51,44,4.31,3.86,0,0,0,0,0,0,0,0,899.7,887.5,849,778,431,381,109,113,326,324,855,953,0.244,0.233,1.31,1.24,61,57,0.0,0.0,0,0,0,0,0,0
663025,2022-07-30,113,110,CIN,BAL,Reds,Orioles,Cincinnati Reds,Baltimore Orioles,0,0,regular,regular,2022,2022,99,100,3274,3374,433,421,786,791,156,180,10,14,94,103,414,397,1244,1308,272,280,878,877,42,62,0.24,0.234,0.298,0.293,0.38,0.388,0.678,0.681,38,51,61,49,5.19,3.89,0,0,0,0,0,0,0,0,869.3,886.2,861,866,501,383,137,108,379,279,873,760,0.263,0.257,1.43,1.29,50,60,0.0,0.0,0,0,0,0,0,0
662989,2022-07-30,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2022,2022,101,99,3469,3360,458,516,905,865,179,195,24,20,92,128,437,489,1408,1484,305,386,790,819,27,62,0.261,0.257,0.321,0.334,0.406,0.442,0.726,0.776,45,67,56,32,4.88,2.97,0,0,0,0,0,0,0,0,892.3,882.4,958,707,484,291,106,89,333,248,710,874,0.276,0.21,1.45,1.08,69,46,0.0,0.0,0,0,0,0,0,0
662738,2022-07-30,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2022,2022,101,101,3352,3360,454,409,807,788,172,158,9,12,145,110,440,391,1432,1300,352,363,754,864,50,53,0.241,0.235,0.313,0.309,0.427,0.387,0.74,0.696,66,54,35,47,3.04,3.66,0,0,0,0,0,0,0,0,892.5,896.2,696,803,301,364,89,126,290,287,898,841,0.208,0.239,1.1,1.22,51,34,0.0,0.0,0,0,0,0,0,0
662196,2022-07-30,135,142,SD,MIN,Padres,Twins,San Diego Padres,Minnesota Twins,0,0,regular,regular,2022,2022,101,99,3415,3346,442,449,820,842,174,171,15,10,86,123,427,434,1282,1402,353,323,829,811,31,15,0.24,0.252,0.311,0.318,0.375,0.419,0.687,0.737,56,52,45,47,3.76,4.06,0,0,0,0,0,0,0,0,900.6,874.6,778,798,376,395,99,123,310,300,899,796,0.228,0.238,1.21,1.26,42,49,0.0,0.0,0,0,0,0,0,0
662476,2022-07-30,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2022,2022,101,100,3377,3405,386,460,833,855,166,170,13,15,77,109,369,439,1256,1382,314,316,727,787,41,67,0.247,0.251,0.311,0.315,0.372,0.406,0.683,0.721,34,53,67,47,5.14,3.85,0,0,0,0,0,0,0,0,886.3,883.2,928,812,506,378,146,101,364,310,788,729,0.275,0.238,1.46,1.27,67,41,0.0,0.0,0,0,0,0,0,0
661870,2022-07-30,139,114,TB,CLE,Rays,Guardians,Tampa Bay Rays,Cleveland Guardians,0,0,regular,regular,2022,2022,100,99,3359,3369,411,435,804,849,174,185,12,19,91,79,390,413,1275,1309,301,284,885,688,60,61,0.239,0.252,0.302,0.31,0.38,0.389,0.681,0.699,53,51,47,48,3.43,3.87,0,0,0,0,0,0,0,0,888.5,873.4,783,792,339,376,113,107,247,285,858,805,0.233,0.235,1.16,1.23,50,59,0.0,0.0,0,0,0,0,0,0
661255,2022-07-30,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2022,2022,101,100,3388,3376,537,384,831,831,143,155,6,25,172,80,512,366,1502,1276,395,291,851,777,66,62,0.245,0.246,0.324,0.306,0.443,0.378,0.767,0.684,68,39,33,61,3.16,4.67,0,0,0,0,0,0,0,0,904.9,877.4,735,897,318,455,97,105,259,384,931,733,0.217,0.266,1.1,1.46,45,54,0.0,0.0,0,0,0,0,0,0
