game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381164,2014-05-18,147,134,NYY,PIT,Yankees,Pirates,New York Yankees,Pittsburgh Pirates,0,0,regular,regular,2014,2014,46,47,35,33,3,5,10,8,1,2,1,0,1,2,2,5,16,16,2,2,10,6,0,0,0.264,0.245,0.326,0.319,0.417,0.381,0.743,0.7,0,1,1,0,4.07,3.91,9.0,9.0,8,10,4,3,2,1,2,2,6,10,0.0,0.0,1.28,1.3,2,2,2014-05-18
381184,2014-05-18,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2014,2014,45,43,35,31,5,6,11,7,2,2,0,0,0,2,5,5,13,15,5,4,6,7,0,0,0.251,0.231,0.32,0.291,0.361,0.371,0.681,0.662,0,1,1,0,3.39,2.82,9.0,9.0,7,11,6,2,2,0,4,5,7,6,0.0,0.0,1.22,1.18,0,0,2014-05-18
381185,2014-05-18,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2014,2014,44,45,35,36,8,6,11,12,1,1,0,0,2,1,8,6,18,16,4,2,8,3,1,0,0.254,0.259,0.306,0.307,0.359,0.386,0.665,0.693,1,0,0,1,3.43,3.99,9.0,8.0,12,11,6,8,1,2,2,4,3,8,0.0,0.0,1.21,1.38,0,0,2014-05-18
381186,2014-05-18,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2014,2014,44,45,32,31,8,2,10,6,2,1,0,0,3,0,7,2,21,7,4,4,9,10,2,0,0.233,0.26,0.305,0.324,0.39,0.412,0.695,0.736,1,0,0,1,4.64,4.76,9.0,8.0,6,10,2,7,0,3,4,4,10,9,0.0,0.0,1.42,1.49,0,2,2014-05-18
381187,2014-05-18,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2014,2014,44,45,31,37,8,3,9,10,1,2,0,0,4,0,8,2,22,12,5,2,9,6,0,2,0.248,0.241,0.316,0.31,0.381,0.373,0.697,0.683,1,0,0,1,4.02,3.66,9.0,8.0,10,9,2,8,0,4,2,5,6,9,0.0,0.0,1.38,1.23,1,0,2014-05-18
381188,2014-05-18,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2014,2014,44,42,33,39,2,6,6,15,0,4,0,0,0,2,1,6,6,25,3,2,6,5,2,1,0.243,0.278,0.33,0.329,0.374,0.428,0.704,0.757,0,1,1,0,3.79,3.13,9.0,9.0,15,6,6,1,2,0,2,3,5,6,0.0,0.0,1.36,1.17,0,2,2014-05-18
381189,2014-05-18,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2014,2014,47,47,35,33,5,3,11,7,2,0,0,0,2,2,4,3,19,13,0,3,4,6,2,1,0.259,0.26,0.311,0.326,0.405,0.416,0.716,0.742,1,0,0,1,4.75,3.68,9.0,8.0,7,11,3,4,2,2,3,0,6,4,0.0,0.0,1.35,1.34,1,1,2014-05-18
381190,2014-05-18,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2014,2014,45,45,30,33,4,1,7,9,0,1,0,0,1,0,4,1,10,10,2,1,10,8,1,0,0.246,0.263,0.314,0.329,0.404,0.418,0.718,0.747,1,0,0,1,3.16,3.72,9.0,8.0,9,7,1,4,0,1,1,2,8,10,0.0,0.0,1.19,1.3,1,0,2014-05-18
381191,2014-05-18,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2014,2014,45,45,31,30,4,2,8,3,5,2,0,0,2,1,4,2,19,8,3,3,6,11,1,0,0.234,0.246,0.3,0.303,0.366,0.389,0.666,0.692,1,0,0,1,3.59,3.19,9.0,8.0,3,8,2,4,1,2,3,3,11,6,0.0,0.0,1.27,1.18,0,0,2014-05-18
381192,2014-05-18,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2014,2014,43,44,31,33,6,3,8,8,2,1,0,0,1,0,6,3,13,9,4,2,6,3,1,0,0.249,0.229,0.313,0.303,0.394,0.342,0.707,0.645,1,0,0,1,3.3,3.88,9.0,8.0,8,8,3,5,0,1,2,4,3,6,0.0,0.0,1.27,1.35,0,1,2014-05-18
