game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382802,2014-09-17,134,111,PIT,BOS,Pirates,Red Sox,Pittsburgh Pirates,Boston Red Sox,0,0,regular,regular,2014,2014,156,154,38,30,9,1,15,5,4,1,0,0,3,0,9,1,28,6,1,5,4,6,0,0,0.261,0.242,0.331,0.315,0.406,0.366,0.737,0.681,1,0,0,1,3.54,4.03,9.0,8.0,5,15,1,8,0,3,5,1,6,4,0.0,0.0,1.28,1.33,1,1,2014-09-17
382803,2014-09-17,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2014,2014,154,155,34,29,6,2,11,5,2,1,0,0,2,0,5,2,19,6,5,2,9,10,0,1,0.261,0.254,0.312,0.311,0.375,0.4,0.687,0.711,1,0,0,1,3.51,4.33,9.0,8.0,5,11,2,5,0,2,2,5,10,9,0.0,0.0,1.26,1.4,1,2,2014-09-17
382804,2014-09-17,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2014,2014,157,157,28,31,3,1,5,7,1,1,0,0,0,0,3,1,6,8,5,1,7,6,0,0,0.238,0.238,0.298,0.298,0.384,0.364,0.682,0.662,1,0,0,1,3.87,3.6,9.0,8.0,7,5,1,3,0,0,1,5,6,7,0.0,0.0,1.29,1.24,0,0,2014-09-17
382805,2014-09-17,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2014,2014,152,158,29,35,0,2,2,7,0,1,0,1,0,0,0,2,2,10,1,0,12,3,1,2,0.24,0.254,0.309,0.318,0.383,0.391,0.692,0.709,0,1,1,0,4.18,3.63,9.0,9.0,7,2,2,0,0,0,0,1,3,12,0.0,0.0,1.34,1.28,1,1,2014-09-17
382806,2014-09-17,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2014,2014,157,156,37,36,8,4,13,11,4,2,2,0,0,0,8,4,21,13,3,3,8,4,3,0,0.253,0.278,0.323,0.332,0.39,0.429,0.713,0.761,1,0,0,1,4.61,4.04,9.0,8.0,11,13,4,8,0,0,3,3,4,8,0.0,0.0,1.4,1.34,0,0,2014-09-17
382807,2014-09-17,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2014,2014,154,154,45,32,16,2,21,6,3,1,1,0,3,1,15,2,35,10,2,3,4,7,0,0,0.275,0.263,0.326,0.331,0.442,0.4,0.768,0.731,1,0,0,1,4.88,3.36,9.0,8.0,6,21,2,14,1,3,3,2,7,4,0.0,0.0,1.45,1.2,1,2,2014-09-17
382808,2014-09-17,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2014,2014,155,152,33,34,3,4,8,11,0,1,0,0,0,0,3,3,8,12,4,4,6,6,0,1,0.238,0.254,0.308,0.32,0.361,0.381,0.669,0.701,0,1,1,0,3.56,3.82,9.0,9.0,11,8,4,3,0,0,4,4,6,6,0.0,0.0,1.3,1.32,0,0,2014-09-17
382809,2014-09-17,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2014,2014,153,153,26,32,2,0,3,7,0,0,0,0,0,0,1,0,3,7,2,2,7,7,0,0,0.254,0.253,0.322,0.312,0.371,0.404,0.693,0.716,1,0,0,1,3.54,3.74,9.0,8.0,7,3,0,1,0,0,2,2,7,7,0.0,0.0,1.24,1.26,0,1,2014-09-17
382810,2014-09-17,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2014,2014,155,156,31,30,2,3,5,4,0,2,1,0,1,0,2,3,10,6,2,3,8,6,2,1,0.247,0.245,0.318,0.307,0.368,0.378,0.686,0.685,0,1,1,0,3.47,3.73,9.0,9.0,4,5,3,2,0,1,3,2,6,8,0.0,0.0,1.2,1.23,0,0,2014-09-17
382811,2014-09-17,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2014,2014,153,155,33,34,2,5,9,9,2,3,0,0,0,0,2,5,11,12,3,1,12,4,1,1,0.225,0.241,0.29,0.302,0.341,0.364,0.631,0.666,0,1,1,0,3.28,3.8,9.0,9.0,9,9,5,2,0,0,1,3,4,12,0.0,0.0,1.23,1.31,1,0,2014-09-17
382812,2014-09-17,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2014,2014,154,153,30,28,5,0,6,1,1,0,0,0,1,0,4,0,10,1,2,3,11,10,0,1,0.262,0.244,0.326,0.301,0.41,0.374,0.736,0.675,1,0,0,1,3.54,3.05,9.0,8.0,1,6,0,5,0,1,3,2,10,11,0.0,0.0,1.21,1.16,0,2,2014-09-17
382813,2014-09-17,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2014,2014,155,154,36,29,2,4,9,6,1,1,1,0,0,0,1,4,12,7,3,7,11,5,0,0,0.247,0.256,0.302,0.314,0.376,0.392,0.678,0.706,0,1,1,0,4.17,3.48,9.0,9.0,6,9,4,2,0,0,7,3,5,11,0.0,0.0,1.33,1.17,0,1,2014-09-17
