game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381398,2014-06-03,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2014,2014,59,57,31,34,7,2,10,5,1,1,0,0,2,2,7,2,17,12,7,2,10,8,0,0,0.238,0.254,0.312,0.322,0.387,0.419,0.699,0.741,1,0,0,1,4.19,3.95,9.0,8.0,5,10,2,7,2,2,2,7,8,10,0.0,0.0,1.33,1.26,2,0,2014-06-03
381399,2014-06-03,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2014,2014,58,62,33,33,2,4,7,9,2,3,0,1,2,2,2,4,15,20,2,3,7,1,0,1,0.283,0.251,0.333,0.304,0.465,0.392,0.798,0.696,0,1,1,0,4.24,4.43,9.0,9.0,9,7,4,2,2,2,3,2,1,7,0.0,0.0,1.33,1.34,0,0,2014-06-03
381400,2014-06-03,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2014,2014,58,59,31,42,3,8,7,17,1,2,1,0,2,2,3,8,16,25,5,2,7,4,0,0,0.265,0.267,0.329,0.318,0.389,0.41,0.718,0.728,0,1,1,0,4.36,4.19,9.0,9.0,17,7,8,3,2,2,2,5,4,7,0.0,0.0,1.44,1.37,0,0,2014-06-03
381401,2014-06-03,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2014,2014,62,59,33,36,5,3,11,10,1,2,0,0,0,1,4,3,12,15,1,3,5,8,1,0,0.255,0.246,0.329,0.329,0.391,0.376,0.72,0.705,1,0,0,1,3.99,3.76,9.0,8.0,10,11,3,5,1,0,3,1,8,5,0.0,0.0,1.36,1.35,0,1,2014-06-03
381402,2014-06-03,119,145,LAD,CWS,Dodgers,White Sox,Los Angeles Dodgers,Chicago White Sox,0,0,regular,regular,2014,2014,62,60,32,32,1,4,6,7,1,1,0,0,0,2,1,4,7,14,7,2,8,3,0,1,0.254,0.254,0.322,0.316,0.408,0.4,0.73,0.716,0,1,1,0,3.48,4.29,9.0,9.0,7,6,4,1,2,0,2,7,3,8,0.0,0.0,1.27,1.42,0,0,2014-06-03
381403,2014-06-03,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2014,2014,60,59,35,38,7,8,10,13,2,3,0,1,2,1,7,8,18,21,4,2,4,5,0,0,0.252,0.254,0.32,0.307,0.363,0.355,0.683,0.662,0,1,1,0,3.48,3.86,9.0,9.0,13,10,8,5,1,2,2,4,5,4,0.0,0.0,1.2,1.29,0,2,2014-06-03
381404,2014-06-03,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2014,2014,60,59,31,34,4,6,8,8,1,0,0,0,0,2,4,6,9,14,8,2,6,8,1,0,0.257,0.243,0.314,0.321,0.414,0.372,0.728,0.693,0,1,1,0,3.41,4.43,9.0,9.0,8,8,6,4,2,0,2,8,8,6,0.0,0.0,1.22,1.37,1,0,2014-06-03
381405,2014-06-03,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2014,2014,58,60,31,32,2,1,6,9,0,0,0,0,1,0,2,1,9,9,2,3,12,5,1,2,0.23,0.236,0.297,0.313,0.361,0.35,0.658,0.663,1,0,0,1,3.69,3.56,9.0,8.2,9,6,1,2,0,1,3,2,5,12,0.0,0.0,1.26,1.31,1,0,2014-06-03
381406,2014-06-03,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2014,2014,60,60,37,35,2,5,7,7,0,2,0,0,1,2,2,5,10,15,3,4,13,4,1,0,0.255,0.252,0.317,0.339,0.386,0.418,0.703,0.757,0,1,1,0,4.0,2.91,10.0,10.0,7,7,5,2,2,1,4,3,4,13,0.0,0.0,1.28,1.13,1,0,2014-06-03
381407,2014-06-03,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2014,2014,57,59,34,33,7,0,10,6,3,1,0,0,2,0,7,0,19,7,3,2,7,5,0,0,0.25,0.241,0.316,0.31,0.39,0.371,0.706,0.681,1,0,0,1,3.13,4.15,9.0,8.0,6,10,0,7,0,2,2,3,5,7,0.0,0.0,1.25,1.4,0,2,2014-06-03
381408,2014-06-03,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2014,2014,61,62,29,33,1,4,4,6,1,0,0,0,0,2,1,4,5,12,3,2,11,9,0,0,0.223,0.251,0.282,0.325,0.354,0.381,0.636,0.706,0,1,1,0,3.39,3.85,9.0,9.0,6,4,4,1,2,0,2,3,9,11,0.0,0.0,1.24,1.31,0,0,2014-06-03
381409,2014-06-03,144,136,ATL,SEA,Braves,Mariners,Atlanta Braves,Seattle Mariners,0,0,regular,regular,2014,2014,58,60,36,38,5,7,10,13,2,1,0,0,2,2,5,7,18,20,3,2,13,8,1,0,0.241,0.238,0.304,0.299,0.38,0.374,0.684,0.673,0,1,1,0,3.0,3.54,9.0,9.0,13,10,5,5,2,2,2,3,8,13,0.0,0.0,1.22,1.23,1,1,2014-06-03
381410,2014-06-03,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2014,2014,59,59,33,30,8,3,8,5,3,2,0,0,1,1,7,3,14,10,4,1,6,8,4,0,0.241,0.246,0.304,0.308,0.376,0.405,0.68,0.713,1,0,0,1,3.5,3.09,9.0,8.0,5,8,3,8,1,1,1,4,8,6,0.0,0.0,1.21,1.17,0,4,2014-06-03
381411,2014-06-03,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2014,2014,59,61,27,30,1,0,5,8,1,0,0,1,0,0,1,0,6,10,2,0,10,5,0,0,0.26,0.243,0.328,0.314,0.409,0.361,0.737,0.675,1,0,0,1,3.71,4.11,9.0,8.0,8,5,0,1,0,0,0,2,5,10,0.0,0.0,1.33,1.33,0,0,2014-06-03
381412,2014-06-03,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2014,2014,57,60,31,31,3,5,4,5,0,2,0,0,1,1,3,5,7,10,2,2,10,5,0,1,0.267,0.263,0.321,0.333,0.42,0.45,0.741,0.783,0,1,1,0,3.9,4.07,9.0,9.0,5,4,5,3,1,1,2,2,5,10,0.0,0.0,1.29,1.38,0,0,2014-06-03
