game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382290,2014-08-10,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2014,2014,119,119,32,32,1,3,6,4,1,1,0,0,1,1,1,3,10,8,3,4,10,13,0,0,0.26,0.242,0.324,0.316,0.409,0.367,0.733,0.683,0,1,1,0,3.65,3.87,9.0,9.0,4,6,2,1,1,1,4,3,13,10,0.0,0.0,1.21,1.31,1,2,2014-08-10
382291,2014-08-10,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2014,2014,119,121,30,32,4,2,9,9,2,0,0,0,0,1,4,2,11,12,3,1,1,7,0,0,0.245,0.258,0.3,0.317,0.373,0.407,0.673,0.724,1,0,0,1,2.99,4.39,9.0,8.0,9,9,2,4,1,0,1,3,7,1,0.0,0.0,1.13,1.41,0,0,2014-08-10
382292,2014-08-10,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2014,2014,121,122,31,30,1,4,5,7,1,1,0,0,1,0,1,4,9,8,0,6,7,7,1,1,0.25,0.256,0.314,0.323,0.384,0.398,0.698,0.721,0,1,1,0,3.82,3.82,9.0,9.0,7,5,4,1,0,1,6,0,7,7,0.0,0.0,1.26,1.31,0,0,2014-08-10
382293,2014-08-10,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2014,2014,120,118,38,38,3,5,8,9,1,0,0,0,0,3,2,5,9,18,4,3,9,11,0,0,0.255,0.277,0.308,0.328,0.392,0.442,0.7,0.77,0,1,1,0,4.31,5.0,10.0,10.0,9,8,5,2,3,0,3,4,11,9,0.0,0.0,1.34,1.46,0,2,2014-08-10
382294,2014-08-10,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2014,2014,120,119,69,76,6,5,17,22,2,5,0,0,1,0,6,5,22,27,14,5,16,17,2,1,0.263,0.273,0.33,0.328,0.422,0.427,0.752,0.755,1,0,0,1,4.02,3.91,19.0,18.0,22,17,2,6,0,1,5,14,17,16,0.0,0.0,1.34,1.31,2,1,2014-08-10
382295,2014-08-10,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2014,2014,119,121,30,39,1,5,6,14,2,3,0,0,0,1,1,5,8,20,2,2,8,5,1,0,0.255,0.258,0.312,0.327,0.411,0.397,0.723,0.724,0,1,1,0,3.67,3.33,9.0,9.0,14,6,4,1,1,0,2,2,5,8,0.0,0.0,1.24,1.21,2,0,2014-08-10
382296,2014-08-10,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2014,2014,121,118,31,33,7,2,7,5,0,0,0,0,2,2,7,2,13,11,3,3,7,11,0,0,0.243,0.249,0.302,0.316,0.375,0.376,0.677,0.692,1,0,0,1,3.36,3.89,9.0,8.0,5,7,2,7,2,2,3,3,11,7,0.0,0.0,1.2,1.32,1,1,2014-08-10
382297,2014-08-10,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2014,2014,119,119,33,37,1,6,6,10,0,1,0,0,0,2,1,6,6,17,1,4,9,8,1,3,0.251,0.248,0.327,0.322,0.399,0.376,0.726,0.698,0,1,1,0,3.18,4.36,9.0,9.0,10,6,6,1,2,0,4,1,8,9,0.0,0.0,1.16,1.36,1,0,2014-08-10
382298,2014-08-10,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,121,120,36,36,7,6,9,13,2,0,1,1,1,2,7,6,16,21,4,4,10,5,1,0,0.241,0.238,0.302,0.31,0.364,0.36,0.666,0.67,1,0,0,1,3.96,3.55,9.0,8.2,13,9,5,7,2,1,4,4,5,10,0.0,0.0,1.32,1.28,1,1,2014-08-10
382299,2014-08-10,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2014,2014,121,118,32,37,2,8,7,11,1,2,0,1,1,0,2,7,11,15,2,4,8,8,1,0,0.258,0.224,0.332,0.286,0.391,0.345,0.723,0.631,0,1,1,0,3.69,3.07,9.0,9.0,11,7,8,2,0,1,4,2,8,8,0.0,0.0,1.28,1.2,1,0,2014-08-10
