game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382324,2014-09-12,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2014,2014,152,150,36,40,2,1,5,9,2,2,0,0,0,1,2,1,7,14,6,3,11,13,1,1,0.257,0.248,0.313,0.31,0.422,0.383,0.735,0.693,1,0,0,1,3.53,3.75,11.0,10.2,9,5,1,2,1,0,3,6,13,11,0.0,0.0,1.26,1.23,0,0,2014-09-12
382730,2014-09-12,140,144,TEX,ATL,Rangers,Braves,Texas Rangers,Atlanta Braves,0,0,regular,regular,2014,2014,147,148,31,34,2,1,7,8,2,0,0,0,0,0,2,1,9,8,3,2,10,10,0,2,0.254,0.243,0.313,0.308,0.372,0.366,0.685,0.674,1,0,0,1,4.69,3.32,9.0,8.0,8,7,1,2,0,0,2,3,10,10,0.0,0.0,1.44,1.26,1,0,2014-09-12
382731,2014-09-12,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2014,2014,149,150,31,34,2,4,4,8,0,3,0,0,1,0,2,2,7,11,1,2,4,12,0,1,0.26,0.243,0.31,0.316,0.374,0.368,0.684,0.684,0,1,1,0,3.5,3.98,9.0,9.0,8,4,3,2,0,1,2,1,12,4,0.0,0.0,1.26,1.32,1,0,2014-09-12
382732,2014-09-12,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2014,2014,152,152,37,34,7,3,14,7,2,1,1,0,0,2,7,3,18,14,3,1,6,12,0,0,0.26,0.239,0.331,0.298,0.402,0.385,0.733,0.683,1,0,0,1,3.58,3.92,9.0,8.0,7,14,3,7,2,0,1,3,12,6,0.0,0.0,1.28,1.3,0,1,2014-09-12
382733,2014-09-12,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2014,2014,149,152,31,30,3,2,5,6,2,1,0,0,0,1,3,2,7,10,3,4,7,9,0,2,0.254,0.24,0.312,0.299,0.406,0.368,0.718,0.667,1,0,0,1,3.78,3.57,9.0,8.1,6,5,2,3,1,0,4,3,9,7,0.0,0.0,1.27,1.24,0,1,2014-09-12
382734,2014-09-12,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2014,2014,151,153,35,35,7,2,11,9,1,2,1,0,1,1,7,2,17,14,3,1,6,8,0,0,0.276,0.255,0.331,0.32,0.426,0.393,0.757,0.713,1,0,0,1,3.99,3.64,9.0,8.0,9,11,2,7,1,1,1,3,8,6,0.0,0.0,1.33,1.28,0,1,2014-09-12
382735,2014-09-12,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2014,2014,149,149,28,35,5,1,6,8,1,2,0,0,1,0,5,1,10,10,5,0,6,10,1,1,0.254,0.274,0.323,0.325,0.372,0.441,0.695,0.766,1,0,0,1,3.59,4.86,9.0,8.0,8,6,1,4,0,1,0,5,10,6,0.0,0.0,1.25,1.44,0,1,2014-09-12
382736,2014-09-12,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2014,2014,149,147,37,37,11,3,12,9,2,1,1,0,1,0,9,3,19,10,2,4,9,12,1,4,0.263,0.241,0.326,0.31,0.412,0.385,0.738,0.695,1,0,0,1,3.52,4.24,9.0,8.0,9,12,2,6,0,1,4,2,12,9,0.0,0.0,1.21,1.35,1,3,2014-09-12
382737,2014-09-12,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2014,2014,149,149,36,30,9,0,12,3,3,1,0,0,2,0,9,0,21,4,5,2,6,11,1,0,0.257,0.26,0.315,0.328,0.395,0.393,0.71,0.721,1,0,0,1,3.4,3.28,9.0,8.0,3,12,0,9,0,2,2,5,11,6,0.0,0.0,1.16,1.19,0,1,2014-09-12
382738,2014-09-12,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2014,2014,150,147,34,38,3,1,9,9,2,2,0,0,1,0,2,1,14,11,2,1,7,10,0,0,0.243,0.253,0.304,0.32,0.367,0.382,0.671,0.702,1,0,0,1,3.84,3.82,10.0,9.1,9,9,1,3,0,1,1,2,10,7,0.0,0.0,1.31,1.32,0,1,2014-09-12
382740,2014-09-12,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2014,2014,153,151,32,30,5,0,8,4,2,0,2,0,0,0,5,0,14,4,5,2,6,12,0,1,0.257,0.247,0.313,0.309,0.422,0.382,0.735,0.691,1,0,0,1,3.51,3.77,9.0,8.0,4,8,0,5,0,0,2,5,12,6,0.0,0.0,1.25,1.24,1,0,2014-09-12
382741,2014-09-12,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2014,2014,148,149,29,33,4,2,7,6,2,0,0,0,3,0,4,2,18,6,1,4,8,12,1,2,0.245,0.246,0.301,0.32,0.377,0.386,0.678,0.706,1,0,0,1,3.0,3.26,9.0,8.0,6,7,2,4,0,3,4,1,12,8,0.0,0.0,1.15,1.15,1,1,2014-09-12
