game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381679,2014-06-23,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2014,2014,79,78,37,33,12,3,14,7,4,1,1,0,2,1,11,3,26,11,5,0,7,9,0,0,0.241,0.242,0.3,0.32,0.374,0.369,0.674,0.689,1,0,0,1,3.26,3.73,9.0,8.0,7,14,3,12,1,2,0,5,9,7,0.0,0.0,1.18,1.31,1,0,2014-06-23
381680,2014-06-23,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2014,2014,78,78,37,34,6,4,15,8,2,5,0,0,3,1,6,4,26,16,1,3,7,3,0,0,0.265,0.255,0.318,0.317,0.418,0.403,0.736,0.72,1,0,0,1,3.93,4.41,9.0,8.1,8,15,4,6,1,3,3,1,3,7,0.0,0.0,1.35,1.43,0,0,2014-06-23
381681,2014-06-23,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2014,2014,77,78,32,34,1,6,5,8,2,2,0,1,1,1,1,6,10,15,1,5,7,11,0,2,0.232,0.246,0.295,0.307,0.373,0.384,0.668,0.691,0,1,1,0,3.56,3.64,9.0,9.0,8,5,6,1,1,1,5,1,11,7,0.0,0.0,1.26,1.25,1,0,2014-06-23
381683,2014-06-23,118,119,KC,LAD,Royals,Dodgers,Kansas City Royals,Los Angeles Dodgers,0,0,regular,regular,2014,2014,78,80,34,34,5,3,11,8,1,1,1,0,1,1,5,3,17,12,0,0,4,7,3,0,0.261,0.257,0.313,0.327,0.373,0.404,0.686,0.731,1,0,0,1,3.68,3.34,9.0,8.0,8,11,3,5,1,1,0,0,7,4,0.0,0.0,1.28,1.25,0,0,2014-06-23
381684,2014-06-23,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2014,2014,78,77,30,33,0,4,6,7,1,2,0,0,0,0,0,4,7,9,2,4,3,10,0,2,0.241,0.255,0.307,0.32,0.371,0.39,0.678,0.71,0,1,1,0,3.83,3.84,9.0,9.0,7,6,2,0,0,0,4,2,10,3,0.0,0.0,1.32,1.35,2,0,2014-06-23
381686,2014-06-23,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2014,2014,79,79,36,32,8,3,13,6,2,1,0,0,1,1,8,3,18,10,5,2,8,7,1,0,0.26,0.253,0.33,0.318,0.435,0.377,0.765,0.695,1,0,0,1,4.12,4.03,9.0,8.0,6,13,3,8,1,1,2,5,7,8,0.0,0.0,1.39,1.27,0,0,2014-06-23
381687,2014-06-23,139,134,TB,PIT,Rays,Pirates,Tampa Bay Rays,Pittsburgh Pirates,0,0,regular,regular,2014,2014,80,80,30,36,1,8,6,10,0,1,0,0,0,1,1,8,6,14,2,4,2,9,0,4,0.246,0.259,0.318,0.335,0.369,0.39,0.687,0.725,0,1,1,0,3.91,3.83,9.0,9.0,10,6,8,1,1,0,4,2,9,2,0.0,0.0,1.27,1.28,1,0,2014-06-23
381688,2014-06-23,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2014,2014,77,79,30,34,0,6,4,8,2,3,0,0,0,0,0,5,6,11,0,1,2,7,0,0,0.252,0.214,0.312,0.274,0.403,0.339,0.715,0.613,0,1,1,0,3.39,3.4,9.0,9.0,8,4,6,0,0,0,1,0,7,2,0.0,0.0,1.17,1.23,2,0,2014-06-23
381689,2014-06-23,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2014,2014,77,78,30,31,0,8,3,6,0,2,0,0,0,2,0,8,3,14,0,5,8,6,0,0,0.281,0.25,0.332,0.319,0.456,0.365,0.788,0.684,0,1,1,0,4.88,3.14,9.0,9.0,6,3,8,0,2,0,5,0,6,8,0.0,0.0,1.42,1.15,0,0,2014-06-23
381690,2014-06-23,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2014,2014,79,76,28,33,0,3,3,7,1,0,0,0,0,1,0,3,4,10,4,3,10,8,2,1,0.259,0.247,0.316,0.315,0.417,0.381,0.733,0.696,0,1,1,0,3.64,3.0,9.0,9.0,7,3,3,0,1,0,3,4,8,10,0.0,0.0,1.25,1.2,0,0,2014-06-23
