game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381899,2014-07-09,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2014,2014,93,92,26,33,4,1,6,8,2,1,0,0,1,0,4,1,11,9,2,1,4,7,0,0,0.241,0.245,0.314,0.308,0.366,0.374,0.68,0.682,1,0,0,1,3.56,3.29,9.0,8.0,8,6,1,4,0,1,1,2,7,4,0.0,0.0,1.31,1.25,1,0,2014-07-09
381900,2014-07-09,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2014,2014,93,94,34,35,5,4,9,10,5,5,0,1,0,2,5,3,14,23,1,0,6,7,0,0,0.243,0.25,0.32,0.311,0.367,0.404,0.687,0.715,1,0,0,1,3.9,4.16,9.0,8.1,10,9,4,5,2,0,0,1,7,6,0.0,0.0,1.31,1.39,1,0,2014-07-09
381901,2014-07-09,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2014,2014,94,93,28,32,4,1,7,5,1,1,1,0,0,1,4,1,10,9,4,2,2,13,0,0,0.248,0.236,0.307,0.296,0.384,0.378,0.691,0.674,1,0,0,1,3.43,3.71,9.0,8.0,5,7,1,4,1,0,2,4,13,2,0.0,0.0,1.21,1.28,0,0,2014-07-09
381902,2014-07-09,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2014,2014,91,93,36,38,4,8,11,13,2,4,0,1,0,2,4,7,13,25,1,1,5,11,0,0,0.262,0.239,0.32,0.311,0.39,0.388,0.71,0.699,0,1,1,0,4.82,4.38,9.0,9.0,13,11,8,4,2,0,1,1,11,5,0.0,0.0,1.49,1.37,1,2,2014-07-09
381903,2014-07-09,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2014,2014,96,92,34,39,4,5,8,11,0,0,0,0,1,2,4,5,11,17,7,4,7,9,0,3,0.25,0.264,0.322,0.315,0.382,0.377,0.704,0.692,0,1,1,0,3.86,3.67,9.0,9.0,11,8,5,4,2,1,4,7,9,7,0.0,0.0,1.27,1.29,1,0,2014-07-09
381904,2014-07-09,116,119,DET,LAD,Tigers,Dodgers,Detroit Tigers,Los Angeles Dodgers,0,0,regular,regular,2014,2014,91,95,31,30,4,1,8,4,2,1,1,1,0,1,4,1,12,10,1,2,8,11,1,0,0.278,0.259,0.333,0.329,0.444,0.403,0.777,0.732,1,0,0,1,4.02,3.36,9.0,8.0,4,8,1,4,1,0,2,1,11,8,0.0,0.0,1.31,1.23,0,0,2014-07-09
381905,2014-07-09,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2014,2014,95,92,35,35,4,3,9,9,1,2,1,0,0,0,4,3,12,11,3,2,3,10,0,0,0.254,0.256,0.308,0.322,0.389,0.384,0.697,0.706,1,0,0,1,4.26,3.87,10.0,9.0,9,9,3,4,0,0,2,3,10,3,0.0,0.0,1.34,1.33,0,1,2014-07-09
381906,2014-07-09,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2014,2014,93,93,39,34,1,8,12,9,1,4,0,0,0,0,1,7,13,13,1,6,5,9,0,0,0.243,0.244,0.299,0.319,0.375,0.37,0.674,0.689,0,1,1,0,3.18,4.27,9.0,9.0,9,12,6,1,0,0,6,1,9,5,0.0,0.0,1.15,1.34,1,0,2014-07-09
381907,2014-07-09,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2014,2014,94,94,53,52,4,5,12,12,1,1,0,0,0,3,4,5,13,22,4,3,12,13,1,0,0.254,0.252,0.321,0.314,0.394,0.381,0.715,0.695,0,1,1,0,3.96,3.93,14.0,14.0,12,12,5,1,3,0,3,4,13,12,0.0,0.0,1.35,1.27,0,1,2014-07-09
381908,2014-07-09,137,133,SF,OAK,Giants,Athletics,San Francisco Giants,Oakland Athletics,0,0,regular,regular,2014,2014,92,93,34,31,5,2,10,5,1,0,0,0,1,1,3,2,14,8,3,2,6,7,1,0,0.244,0.253,0.304,0.331,0.387,0.401,0.691,0.732,1,0,0,1,3.4,3.1,9.0,8.0,5,10,2,4,1,1,2,3,7,6,0.0,0.0,1.17,1.16,1,1,2014-07-09
