game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381482,2014-06-08,141,138,TOR,STL,Blue Jays,Cardinals,Toronto Blue Jays,St. Louis Cardinals,0,0,regular,regular,2014,2014,65,65,32,36,0,5,4,11,0,2,0,0,0,2,0,5,4,19,4,1,6,5,0,1,.261,.253,.331,.321,.445,.364,.776,.685,0,1,1,0,4.00,3.33,9.0,9.0,11,4,5,0,2,0,1,4,5,6,.000,.000,1.38,1.18,1,1,2014-06-08
381480,2014-06-08,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2014,2014,64,64,29,32,4,1,6,6,1,0,0,0,1,0,4,1,10,6,0,3,8,10,0,2,.237,.241,.299,.308,.372,.372,.671,.680,1,0,0,1,3.57,4.20,9.0,8.0,6,6,1,4,0,1,3,0,10,8,.000,.000,1.22,1.39,0,0,2014-06-08
381479,2014-06-08,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2014,2014,64,65,32,35,1,11,6,10,1,2,0,0,0,1,1,11,7,15,4,11,7,5,0,0,.267,.252,.320,.339,.414,.419,.734,.758,0,1,1,0,4.28,2.91,9.0,9.0,10,6,11,1,1,0,11,4,5,7,.000,.000,1.39,1.14,1,0,2014-06-08
381476,2014-06-08,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2014,2014,66,65,32,30,0,1,5,4,1,2,0,0,0,0,0,1,6,6,3,1,9,5,1,1,.252,.257,.327,.313,.382,.411,.709,.724,0,1,1,0,3.85,3.61,9.0,9.0,4,5,1,0,0,0,1,3,5,9,.000,.000,1.30,1.25,0,1,2014-06-08
381481,2014-06-08,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2014,2014,66,64,30,36,0,5,4,10,1,1,0,2,0,0,0,5,5,15,2,3,17,6,2,1,.243,.238,.315,.299,.367,.372,.682,.671,0,1,1,0,4.16,3.45,9.0,9.0,10,4,5,0,0,0,3,2,6,17,.000,.000,1.32,1.22,1,0,2014-06-08
381473,2014-06-08,142,117,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2014,2014,64,64,35,38,5,14,10,13,1,2,0,0,1,4,5,14,14,27,7,8,12,9,0,3,.245,.238,.325,.313,.375,.389,.700,.702,0,1,1,0,4.49,4.21,9.0,9.0,13,10,10,5,4,1,8,7,9,12,.000,.000,1.36,1.35,2,0,2014-06-08
381477,2014-06-08,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2014,2014,64,65,26,35,2,1,5,8,1,3,0,1,0,0,2,1,6,13,2,2,3,12,0,0,.252,.253,.305,.315,.355,.382,.660,.697,1,0,0,1,3.78,4.00,9.0,8.0,8,5,0,2,0,0,2,2,12,3,.000,.000,1.29,1.28,0,0,2014-06-08
381475,2014-06-08,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2014,2014,63,64,34,33,3,4,9,8,3,0,1,0,0,0,3,3,14,8,3,3,10,10,0,2,.233,.261,.300,.324,.372,.404,.672,.728,0,1,1,0,3.59,3.70,9.0,9.0,8,9,4,2,0,0,3,3,10,10,.000,.000,1.25,1.33,1,1,2014-06-08
381472,2014-06-08,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2014,2014,63,66,31,34,2,3,6,10,1,1,1,0,0,0,1,3,9,11,3,5,9,6,0,0,.266,.257,.329,.331,.391,.393,.720,.724,0,1,1,0,4.39,3.96,9.0,9.0,10,6,2,2,0,0,5,3,6,9,.000,.000,1.46,1.33,1,0,2014-06-08
381471,2014-06-08,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2014,2014,62,64,32,31,4,2,9,7,1,2,0,0,0,0,4,2,10,9,7,3,9,8,0,0,.256,.255,.324,.317,.418,.403,.742,.720,1,0,0,1,3.92,4.31,9.0,8.0,7,9,2,4,0,0,3,7,8,9,.000,.000,1.26,1.41,0,2,2014-06-08
