game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381382,2014-06-01,114,115,CLE,COL,Indians,Rockies,Cleveland Indians,Colorado Rockies,0,0,regular,regular,2014,2014,60,57,29,32,6,4,7,7,1,2,0,0,1,1,6,4,11,12,5,2,6,12,1,0,.253,.284,.329,.334,.392,.465,.721,.799,1,0,0,1,4.04,4.25,9.0,8.1,7,7,3,6,1,1,2,5,12,6,.000,.000,1.36,1.33,1,2,2014-06-01
381385,2014-06-01,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2014,2014,58,57,28,37,2,7,3,10,0,3,1,0,0,1,2,7,5,16,2,3,6,14,0,0,.256,.242,.319,.321,.390,.370,.709,.691,0,1,1,0,3.92,4.41,9.0,9.0,10,3,7,2,1,0,3,2,14,6,.000,.000,1.28,1.36,0,0,2014-06-01
381384,2014-06-01,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2014,2014,59,57,32,33,4,0,10,6,2,3,0,0,2,0,4,0,18,9,2,1,6,4,0,0,.265,.252,.335,.305,.452,.351,.787,.656,1,0,0,1,4.09,3.91,9.0,8.0,6,10,0,4,0,2,1,2,4,6,.000,.000,1.39,1.30,0,1,2014-06-01
381378,2014-06-01,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2014,2014,57,57,31,34,2,4,7,9,2,0,0,0,1,1,2,4,12,12,5,1,3,6,1,1,.262,.240,.330,.304,.414,.378,.744,.682,0,1,1,0,3.83,2.97,9.0,9.0,9,7,4,2,1,1,1,5,6,3,.000,.000,1.35,1.21,0,0,2014-06-01
381390,2014-06-01,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2014,2014,57,59,30,32,4,0,7,5,5,1,0,0,0,0,4,0,12,6,7,2,10,14,1,0,.246,.243,.330,.316,.377,.364,.707,.680,1,0,0,1,3.73,4.17,9.0,8.0,5,7,0,4,0,0,2,7,14,10,.000,.000,1.35,1.34,1,0,2014-06-01
381391,2014-06-01,120,140,WSH,TEX,Nationals,Rangers,Washington Nationals,Texas Rangers,0,0,regular,regular,2014,2014,56,57,32,33,0,2,5,10,1,1,0,0,0,1,0,2,6,14,2,4,14,6,1,1,.249,.266,.316,.329,.387,.387,.703,.716,0,1,1,0,3.19,4.29,9.0,9.0,10,5,2,0,1,0,4,2,6,14,.000,.000,1.26,1.43,1,0,2014-06-01
381386,2014-06-01,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,57,58,39,39,3,4,9,9,1,2,0,0,2,1,3,4,16,14,1,5,9,13,0,1,.242,.234,.311,.312,.375,.349,.686,.661,0,1,1,0,3.98,3.62,11.0,11.0,9,9,3,3,1,2,5,1,13,9,.000,.000,1.39,1.32,1,0,2014-06-01
381379,2014-06-01,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2014,2014,58,58,34,35,4,9,8,12,2,1,0,0,1,2,4,9,13,19,2,1,12,7,0,2,.236,.264,.309,.315,.384,.406,.693,.721,0,1,1,0,4.22,4.21,9.0,9.0,12,8,9,4,2,1,1,2,7,12,.000,.000,1.34,1.37,0,0,2014-06-01
381388,2014-06-01,145,135,CWS,SD,White Sox,Padres,Chicago White Sox,San Diego Padres,0,0,regular,regular,2014,2014,58,59,29,28,4,1,6,2,2,0,0,0,2,1,4,1,14,5,1,0,8,9,0,0,.257,.226,.319,.282,.402,.360,.721,.642,1,0,0,1,4.41,3.27,9.0,8.0,2,6,1,4,1,2,0,1,9,8,.000,.000,1.42,1.22,0,0,2014-06-01
381380,2014-06-01,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2014,2014,58,57,31,30,9,0,9,3,3,0,0,0,2,0,8,0,18,3,3,0,4,6,0,0,.257,.231,.313,.297,.414,.362,.727,.659,1,0,0,1,3.39,3.74,9.0,8.0,3,9,0,9,0,2,0,3,6,4,.000,.000,1.21,1.26,0,0,2014-06-01
