game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381152,2014-05-15,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2014,2014,41,43,36,27,5,0,14,3,2,0,0,0,1,0,5,0,19,3,2,2,6,8,0,0,.249,.220,.317,.275,.388,.338,.705,.613,1,0,0,1,3.33,3.03,9.0,8.0,3,14,0,5,0,1,2,2,8,6,.000,.000,1.19,1.24,0,0,2014-05-15
381141,2014-05-15,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2014,2014,42,44,29,36,1,6,3,9,1,1,0,0,0,3,1,6,4,19,6,3,11,7,2,0,.245,.221,.315,.276,.382,.343,.697,.619,0,1,1,0,3.40,2.98,9.0,9.0,9,3,6,1,3,0,3,6,7,11,.000,.000,1.20,1.23,0,0,2014-05-15
381146,2014-05-15,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2014,2014,42,41,38,39,4,3,12,9,2,1,0,0,1,0,4,3,17,10,5,1,10,12,0,0,.249,.247,.336,.336,.374,.386,.710,.722,1,0,0,1,4.67,3.77,10.0,9.2,9,12,3,4,0,1,1,5,12,10,.000,.000,1.43,1.35,0,0,2014-05-15
381151,2014-05-15,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2014,2014,42,43,30,32,4,3,7,6,1,0,0,0,2,2,4,3,14,12,3,5,10,8,0,1,.251,.247,.308,.321,.399,.377,.707,.698,1,0,0,1,3.17,3.84,9.0,8.0,6,7,3,4,2,2,5,3,8,10,.000,.000,1.19,1.31,1,0,2014-05-15
381147,2014-05-15,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2014,2014,42,42,29,34,5,3,6,8,3,0,0,0,0,1,5,3,9,11,4,3,7,7,0,0,.246,.235,.315,.303,.359,.362,.674,.665,1,0,0,1,3.44,3.77,9.0,8.0,8,6,3,5,1,0,3,4,7,7,.000,.000,1.23,1.30,1,0,2014-05-15
381148,2014-05-15,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2014,2014,43,44,32,35,4,2,9,9,3,2,0,0,3,1,4,2,21,14,5,3,7,6,0,0,.255,.247,.325,.324,.437,.389,.762,.713,1,0,0,1,4.51,3.91,9.0,8.0,9,9,2,4,1,3,3,5,6,7,.000,.000,1.48,1.33,1,1,2014-05-15
381150,2014-05-15,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2014,2014,41,42,29,30,0,1,3,6,0,2,0,0,0,0,0,1,3,8,3,4,14,8,0,0,.229,.265,.304,.327,.346,.410,.650,.737,0,1,1,0,3.90,4.18,9.0,9.0,6,3,1,0,0,0,4,3,8,14,.000,.000,1.35,1.29,0,0,2014-05-15
381145,2014-05-15,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2014,2014,41,42,32,35,1,2,7,10,1,1,0,0,0,1,1,2,8,14,1,1,4,13,0,0,.257,.261,.309,.310,.364,.392,.673,.702,0,1,1,0,3.44,4.04,9.0,9.0,10,7,2,1,1,0,1,1,13,4,.000,.000,1.22,1.40,0,0,2014-05-15
381153,2014-05-15,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2014,2014,40,44,34,33,6,5,8,8,1,1,0,0,1,1,5,5,12,12,3,3,9,6,0,0,.254,.253,.326,.328,.425,.381,.751,.709,1,0,0,1,3.91,4.22,9.0,8.0,8,8,5,4,1,1,3,3,6,9,.000,.000,1.24,1.35,0,2,2014-05-15
381149,2014-05-15,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2014,2014,42,42,36,34,6,4,12,6,4,3,0,0,1,2,6,4,19,15,3,3,6,9,1,0,.246,.260,.315,.328,.406,.416,.721,.744,1,0,0,1,3.13,3.79,9.0,8.0,6,12,4,6,2,1,3,3,9,6,.000,.000,1.17,1.31,1,0,2014-05-15
