game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381764,2014-06-29,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2014,2014,85,84,30,33,0,4,4,8,1,3,0,0,0,1,0,4,5,14,2,3,8,5,0,0,.259,.254,.328,.315,.432,.404,.760,.719,0,1,1,0,4.09,4.30,9.0,9.0,8,4,4,0,1,0,3,2,5,8,.000,.000,1.37,1.42,0,0,2014-06-29
381771,2014-06-29,146,133,MIA,OAK,Marlins,Athletics,Miami Marlins,Oakland Athletics,0,0,regular,regular,2014,2014,83,83,30,33,3,4,6,8,0,0,1,0,1,1,2,4,11,11,2,0,6,6,0,0,.253,.254,.319,.335,.386,.407,.705,.742,0,1,1,0,3.88,3.16,9.0,9.0,8,6,4,2,1,1,0,2,6,6,.000,.000,1.35,1.16,0,1,2014-06-29
381770,2014-06-29,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2014,2014,86,84,31,39,5,2,8,13,3,3,0,0,1,0,5,2,14,16,1,1,5,9,0,0,.257,.239,.332,.314,.386,.359,.718,.673,1,0,0,1,3.79,3.59,9.0,8.0,13,8,2,5,0,1,1,1,9,5,.000,.000,1.28,1.30,2,0,2014-06-29
381773,2014-06-29,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2014,2014,84,86,38,43,7,12,13,18,2,6,0,0,2,5,6,12,21,39,2,5,10,5,1,0,.265,.249,.318,.321,.418,.380,.736,.701,0,1,1,0,3.99,3.90,9.0,9.0,18,13,12,6,5,2,5,2,5,10,.000,.000,1.36,1.26,0,0,2014-06-29
381762,2014-06-29,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2014,2014,85,83,37,33,2,3,13,7,1,2,0,1,2,0,2,3,20,11,2,5,6,9,1,0,.242,.241,.305,.304,.368,.377,.673,.681,0,1,1,0,3.85,3.26,9.0,9.0,7,13,3,2,0,2,5,2,9,6,.000,.000,1.32,1.26,2,0,2014-06-29
381768,2014-06-29,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2014,2014,83,82,33,34,6,4,14,9,5,1,0,1,0,1,6,4,19,15,5,3,5,8,3,2,.236,.276,.310,.329,.380,.441,.690,.770,1,0,0,1,4.06,4.06,9.0,8.0,9,14,4,6,1,0,3,5,8,5,.000,.000,1.33,1.33,0,0,2014-06-29
381760,2014-06-29,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2014,2014,83,81,35,34,5,4,11,9,4,1,0,0,0,2,5,4,15,16,5,3,9,6,0,0,.262,.262,.314,.327,.373,.420,.687,.747,1,0,0,1,3.72,3.88,9.0,8.1,9,11,3,4,2,0,3,5,6,9,.000,.000,1.28,1.26,1,1,2014-06-29
381767,2014-06-29,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2014,2014,85,83,29,42,4,10,4,15,2,3,0,0,1,1,3,7,9,21,3,2,6,6,2,0,.261,.284,.319,.335,.419,.457,.738,.792,0,1,1,0,3.62,4.93,9.0,9.0,15,4,7,4,1,1,2,3,6,6,.000,.000,1.24,1.43,2,0,2014-06-29
381769,2014-06-29,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2014,2014,81,83,32,33,2,3,8,7,0,4,0,0,1,0,2,3,11,11,0,1,6,13,0,0,.262,.243,.321,.320,.386,.370,.707,.690,0,1,1,0,4.53,4.38,9.0,9.0,7,8,3,2,0,1,1,0,13,6,.000,.000,1.47,1.35,0,0,2014-06-29
381765,2014-06-29,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2014,2014,83,84,29,33,0,4,3,8,0,1,0,1,0,0,0,4,3,11,1,0,7,6,0,0,.248,.247,.307,.307,.394,.385,.701,.692,0,1,1,0,3.44,3.52,9.0,9.0,8,3,4,0,0,0,0,1,6,7,.000,.000,1.17,1.21,1,0,2014-06-29
