game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382277,2014-08-09,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2014,2014,120,121,32,36,0,3,5,9,2,0,0,0,0,2,0,3,7,15,1,0,15,9,1,1,.251,.256,.315,.323,.385,.399,.700,.722,0,1,1,0,3.82,3.85,9.0,9.0,9,5,3,0,2,0,0,1,9,15,.000,.000,1.26,1.31,0,0,2014-08-09
382279,2014-08-09,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2014,2014,119,118,34,31,3,2,8,4,2,1,0,0,0,0,3,2,10,5,2,4,11,4,1,1,.264,.273,.329,.327,.424,.429,.753,.756,1,0,0,1,4.08,3.93,10.0,9.0,4,8,2,3,0,0,4,2,4,11,.000,.000,1.34,1.31,1,0,2014-08-09
382286,2014-08-09,110,138,BAL,STL,Orioles,Cardinals,Baltimore Orioles,St. Louis Cardinals,0,0,regular,regular,2014,2014,121,116,38,34,10,3,16,9,3,2,0,0,3,1,9,3,28,14,2,5,6,8,0,0,.259,.250,.314,.316,.418,.372,.732,.688,1,0,0,1,3.63,3.59,9.0,8.0,9,16,3,10,1,3,5,2,8,6,.000,.000,1.29,1.25,0,1,2014-08-09
382287,2014-08-09,112,139,CHC,TB,Cubs,Rays,Chicago Cubs,Tampa Bay Rays,0,0,regular,regular,2014,2014,118,118,31,33,0,4,5,6,1,2,0,0,0,0,0,4,6,8,0,3,15,5,0,0,.239,.254,.301,.328,.383,.381,.684,.709,0,1,1,0,3.85,3.60,9.0,9.0,6,5,3,0,0,0,3,0,5,15,.000,.000,1.29,1.24,1,0,2014-08-09
382284,2014-08-09,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2014,2014,120,117,35,28,1,2,9,4,2,0,0,0,0,0,1,2,11,4,0,3,9,7,1,2,.258,.224,.332,.285,.392,.344,.724,.629,0,1,1,0,3.65,3.08,9.0,9.0,4,9,2,1,0,0,3,0,7,9,.000,.000,1.27,1.20,0,0,2014-08-09
382283,2014-08-09,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,120,119,38,38,1,2,5,8,0,1,0,0,1,0,1,2,8,9,4,4,5,8,0,0,.241,.237,.301,.309,.364,.358,.665,.667,0,1,1,0,3.95,3.52,11.0,11.0,8,5,2,1,0,1,4,4,8,5,.000,.000,1.31,1.28,0,0,2014-08-09
382285,2014-08-09,118,137,KC,SF,Royals,Giants,Kansas City Royals,San Francisco Giants,0,0,regular,regular,2014,2014,117,118,32,30,5,0,9,4,2,1,0,0,1,0,5,0,14,5,0,1,1,5,1,0,.263,.244,.311,.304,.377,.378,.688,.682,1,0,0,1,3.55,3.37,9.0,8.0,4,9,0,5,0,1,1,0,5,1,.000,.000,1.28,1.16,0,0,2014-08-09
382288,2014-08-09,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2014,2014,117,116,34,36,8,3,12,10,2,1,0,0,0,1,7,3,14,14,6,1,12,8,0,0,.240,.258,.307,.317,.387,.383,.694,.700,1,0,0,1,4.38,4.83,9.0,8.0,10,12,3,7,1,0,1,6,8,12,.000,.000,1.38,1.48,0,1,2014-08-09
382289,2014-08-09,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2014,2014,117,117,39,42,1,4,9,11,1,1,0,1,0,1,1,4,10,17,5,4,9,7,1,1,.245,.250,.309,.317,.370,.383,.679,.700,0,1,1,0,3.41,3.14,11.0,11.0,11,9,4,1,1,0,4,5,7,9,.000,.000,1.28,1.19,0,0,2014-08-09
382281,2014-08-09,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2014,2014,120,117,33,30,3,4,7,8,1,3,0,0,1,0,3,4,11,11,5,8,8,10,2,0,.244,.250,.302,.317,.374,.377,.676,.694,0,1,1,0,3.37,3.86,9.0,9.0,8,7,4,2,0,1,8,5,10,8,.000,.000,1.20,1.32,0,1,2014-08-09
