game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382272,2014-08-08,112,139,CHC,TB,Cubs,Rays,Chicago Cubs,Tampa Bay Rays,0,0,regular,regular,2014,2014,117,117,37,40,3,4,8,9,1,1,0,1,0,1,3,4,9,15,1,1,12,10,0,0,.240,.255,.302,.328,.384,.382,.686,.710,0,1,1,0,3.86,3.63,10.0,10.0,9,8,4,2,1,0,1,1,10,12,.000,.000,1.29,1.25,0,3,2014-08-08
382269,2014-08-08,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2014,2014,119,116,29,28,2,1,8,5,1,1,1,0,0,0,2,1,11,6,3,1,6,11,1,0,.258,.224,.333,.285,.392,.346,.725,.631,1,0,0,1,3.66,3.09,9.0,8.0,5,8,1,1,0,0,1,3,11,6,.000,.000,1.28,1.20,0,1,2014-08-08
382271,2014-08-08,110,138,BAL,STL,Orioles,Cardinals,Baltimore Orioles,St. Louis Cardinals,0,0,regular,regular,2014,2014,120,115,37,31,12,2,15,4,1,1,0,0,6,1,12,2,34,8,5,1,6,8,0,0,.257,.250,.312,.316,.415,.372,.727,.688,1,0,0,1,3.64,3.53,9.0,8.0,4,15,2,12,1,6,1,5,8,6,.000,.000,1.29,1.24,0,1,2014-08-08
382268,2014-08-08,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,119,118,35,37,4,5,9,12,2,2,0,0,1,1,4,5,14,17,1,2,7,10,0,0,.242,.238,.302,.309,.365,.359,.667,.668,0,1,1,0,3.98,3.55,9.0,9.0,12,9,5,4,1,1,2,1,10,7,.000,.000,1.31,1.29,0,0,2014-08-08
382262,2014-08-08,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2014,2014,119,120,33,37,10,6,9,12,3,3,0,0,1,0,8,6,15,15,7,4,5,9,2,0,.252,.256,.315,.324,.386,.399,.701,.723,1,0,0,1,3.82,3.88,9.0,8.0,12,9,6,7,0,1,4,7,9,5,.000,.000,1.26,1.32,0,3,2014-08-08
382264,2014-08-08,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2014,2014,118,117,39,35,4,5,12,9,0,4,0,0,0,2,4,5,12,19,3,4,7,8,0,1,.264,.274,.330,.328,.425,.431,.755,.759,0,1,1,0,4.10,3.94,9.0,9.0,9,12,5,3,2,0,4,3,8,7,.000,.000,1.35,1.31,1,3,2014-08-08
382266,2014-08-08,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2014,2014,119,116,32,33,1,2,7,7,2,2,0,0,0,1,1,2,9,12,2,4,7,11,0,0,.244,.250,.302,.316,.375,.377,.677,.693,0,1,1,0,3.36,3.87,9.0,9.0,7,7,2,1,1,0,4,2,11,7,.000,.000,1.19,1.32,0,0,2014-08-08
382274,2014-08-08,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2014,2014,116,116,33,32,7,6,9,6,1,0,0,0,4,2,7,6,22,12,3,2,12,8,0,0,.245,.250,.309,.317,.371,.383,.680,.700,1,0,0,1,3.41,3.16,9.0,8.0,6,9,5,7,2,4,2,3,8,12,.000,.000,1.28,1.19,2,1,2014-08-08
382270,2014-08-08,118,137,KC,SF,Royals,Giants,Kansas City Royals,San Francisco Giants,0,0,regular,regular,2014,2014,116,117,29,37,4,2,7,12,1,2,0,0,1,0,4,2,11,14,0,0,5,11,0,0,.263,.245,.312,.305,.376,.379,.688,.684,1,0,0,1,3.58,3.36,9.0,8.0,12,7,2,3,0,1,0,0,11,5,.000,.000,1.28,1.17,1,3,2014-08-08
382273,2014-08-08,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2014,2014,116,115,34,34,4,3,10,9,3,1,0,0,2,1,4,3,19,13,3,1,10,6,0,0,.239,.258,.306,.317,.387,.383,.693,.700,1,0,0,1,4.39,4.81,9.0,8.0,9,10,3,4,1,2,1,3,6,10,.000,.000,1.39,1.48,1,0,2014-08-08
