game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244627,2009-05-07,119,120,Los Angeles Dodgers,Washington Nationals,29,25,96.0,88.3,72,86,0.75,0.97,33,55,0.34,0.62,32,53,0.33,0.6,81,67,0.84,0.76,10,11,0.1,0.12,3.09,5.6,1.08,1.57,7.59,6.83,2.53,1.26,0.94,1.12,3.0,5.4
244626,2009-05-07,108,141,Los Angeles Angels,Toronto Blue Jays,26,30,79.0,98.7,100,80,1.27,0.81,66,39,0.84,0.4,45,41,0.57,0.42,68,77,0.86,0.78,9,8,0.11,0.08,7.52,3.56,1.84,1.23,7.75,7.02,1.51,1.88,1.03,0.73,5.13,3.74
244617,2009-05-07,145,116,Chicago White Sox,Detroit Tigers,26,26,83.3,77.7,100,82,1.2,1.06,37,33,0.44,0.42,44,36,0.53,0.46,64,51,0.77,0.66,5,9,0.06,0.12,4.0,3.82,1.73,1.52,6.91,5.91,1.45,1.42,0.54,1.04,4.75,4.17
244615,2009-05-07,117,112,Houston Astros,Chicago Cubs,28,27,100.3,78.3,109,69,1.09,0.88,51,41,0.51,0.52,53,53,0.53,0.68,82,74,0.82,0.94,15,8,0.15,0.1,4.57,4.71,1.61,1.56,7.36,8.5,1.55,1.4,1.35,0.92,4.75,6.09
244618,2009-05-07,113,158,Cincinnati Reds,Milwaukee Brewers,26,27,79.0,83.0,78,79,0.99,0.95,36,39,0.46,0.47,39,40,0.49,0.48,60,71,0.76,0.86,4,8,0.05,0.1,4.1,4.23,1.48,1.43,6.84,7.7,1.54,1.77,0.46,0.87,4.44,4.34
244620,2009-05-07,121,143,New York Mets,Philadelphia Phillies,26,25,85.7,88.7,77,65,0.9,0.73,28,38,0.33,0.43,34,48,0.4,0.54,69,76,0.81,0.86,6,13,0.07,0.15,2.94,3.86,1.3,1.27,7.25,7.71,2.03,1.58,0.63,1.32,3.57,4.87
244616,2009-05-07,111,114,Boston Red Sox,Cleveland Indians,26,28,90.7,89.0,81,100,0.89,1.12,31,62,0.34,0.7,42,48,0.46,0.54,80,78,0.88,0.88,9,17,0.1,0.19,3.08,6.27,1.36,1.66,7.94,7.89,1.9,1.62,0.89,1.72,4.17,4.85
244614,2009-05-07,146,144,Florida Marlins,Atlanta Braves,27,27,96.3,80.7,90,83,0.93,1.03,44,38,0.46,0.47,51,35,0.53,0.43,89,81,0.92,1.0,7,2,0.07,0.02,4.11,4.24,1.46,1.46,8.31,9.04,1.75,2.31,0.65,0.22,4.76,3.9
244619,2009-05-07,110,142,Baltimore Orioles,Minnesota Twins,27,28,96.3,79.0,120,82,1.25,1.04,59,47,0.61,0.59,39,36,0.4,0.46,83,63,0.86,0.8,15,10,0.16,0.13,5.51,5.35,1.65,1.49,7.75,7.18,2.13,1.75,1.4,1.14,3.64,4.1
244625,2009-05-07,133,140,Oakland Athletics,Texas Rangers,25,26,101.3,80.0,72,90,0.71,1.13,29,51,0.29,0.64,44,41,0.43,0.51,84,52,0.83,0.65,8,12,0.08,0.15,2.58,5.74,1.14,1.64,7.46,5.85,1.91,1.27,0.71,1.35,3.91,4.61
244613,2009-05-07,135,109,San Diego Padres,Arizona Diamondbacks,28,27,90.7,81.3,97,90,1.07,1.11,47,46,0.52,0.57,45,35,0.5,0.43,69,67,0.76,0.82,10,7,0.11,0.09,4.67,5.09,1.57,1.54,6.85,7.41,1.53,1.91,0.99,0.77,4.47,3.87
244623,2009-05-07,115,137,Colorado Rockies,San Francisco Giants,25,26,80.3,79.0,91,79,1.13,1.0,43,35,0.54,0.44,26,39,0.32,0.49,59,65,0.73,0.82,13,7,0.16,0.09,4.82,3.99,1.46,1.49,6.61,7.41,2.27,1.67,1.46,0.8,2.91,4.44
244622,2009-05-07,118,136,Kansas City Royals,Seattle Mariners,25,27,77.7,90.3,69,90,0.89,1.0,27,35,0.35,0.39,31,50,0.4,0.55,76,68,0.98,0.75,9,5,0.12,0.06,3.13,3.49,1.29,1.55,8.81,6.77,2.45,1.36,1.04,0.5,3.59,4.98
244621,2009-05-07,138,134,St. Louis Cardinals,Pittsburgh Pirates,27,26,87.3,71.3,74,58,0.85,0.81,40,32,0.46,0.45,36,47,0.41,0.66,75,59,0.86,0.83,11,8,0.13,0.11,4.12,4.04,1.26,1.47,7.73,7.44,2.08,1.26,1.13,1.01,3.71,5.93
244624,2009-05-07,147,139,New York Yankees,Tampa Bay Rays,26,29,89.0,80.7,91,79,1.02,0.98,61,35,0.69,0.43,48,36,0.54,0.45,89,61,1.0,0.76,18,9,0.2,0.11,6.17,3.9,1.56,1.43,9.0,6.81,1.85,1.69,1.82,1.0,4.85,4.02
