game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245062,2009-06-09,117,112,Houston Astros,Chicago Cubs,55,53,190.3,154.3,198,133,1.04,0.86,91,75,0.48,0.49,92,99,0.48,0.64,152,149,0.8,0.97,25,17,0.13,0.11,4.3,4.37,1.52,1.5,7.19,8.69,1.65,1.51,1.18,0.99,4.35,5.77
245067,2009-06-09,133,142,Oakland Athletics,Minnesota Twins,56,59,196.7,174.3,180,162,0.92,0.93,88,80,0.45,0.46,84,67,0.43,0.38,175,134,0.89,0.77,19,24,0.1,0.14,4.03,4.13,1.34,1.31,8.01,6.92,2.08,2.0,0.87,1.24,3.84,3.46
245073,2009-06-09,109,137,Arizona Diamondbacks,San Francisco Giants,57,53,187.3,163.3,202,157,1.08,0.96,101,68,0.54,0.42,79,81,0.42,0.5,158,129,0.84,0.79,14,12,0.07,0.07,4.85,3.75,1.5,1.46,7.59,7.11,2.0,1.59,0.67,0.66,3.8,4.46
245065,2009-06-09,145,116,Chicago White Sox,Detroit Tigers,57,55,175.0,166.0,178,163,1.02,0.98,71,76,0.41,0.46,75,80,0.43,0.48,152,127,0.87,0.77,14,17,0.08,0.1,3.65,4.12,1.45,1.46,7.82,6.89,2.03,1.59,0.72,0.92,3.86,4.34
245064,2009-06-09,158,115,Milwaukee Brewers,Colorado Rockies,56,55,171.3,164.3,132,199,0.77,1.21,61,90,0.36,0.55,68,52,0.4,0.32,150,131,0.88,0.8,13,19,0.08,0.12,3.2,4.93,1.17,1.53,7.88,7.17,2.21,2.52,0.68,1.04,3.57,2.85
245071,2009-06-09,119,135,Los Angeles Dodgers,San Diego Padres,58,56,199.0,193.7,176,190,0.88,0.98,78,85,0.39,0.44,91,91,0.46,0.47,170,158,0.85,0.82,15,18,0.08,0.09,3.53,3.95,1.34,1.45,7.69,7.34,1.87,1.74,0.68,0.84,4.12,4.23
245068,2009-06-09,111,147,Boston Red Sox,New York Yankees,54,55,169.3,178.3,147,168,0.87,0.94,52,95,0.31,0.53,66,79,0.39,0.44,143,160,0.84,0.9,13,35,0.08,0.2,2.76,4.79,1.26,1.39,7.6,8.07,2.17,2.03,0.69,1.77,3.51,3.99
245075,2009-06-09,140,141,Texas Rangers,Toronto Blue Jays,52,56,156.7,171.7,161,154,1.03,0.9,83,77,0.53,0.45,74,63,0.47,0.37,105,136,0.67,0.79,22,16,0.14,0.09,4.77,4.04,1.5,1.26,6.03,7.13,1.42,2.16,1.26,0.84,4.25,3.3
245069,2009-06-09,121,143,New York Mets,Philadelphia Phillies,54,54,171.3,183.0,156,156,0.91,0.85,56,73,0.33,0.4,72,89,0.42,0.49,139,156,0.81,0.85,10,20,0.06,0.11,2.94,3.59,1.33,1.34,7.3,7.67,1.93,1.75,0.53,0.98,3.78,4.38
245061,2009-06-09,139,108,Tampa Bay Rays,Los Angeles Angels,58,51,175.0,161.0,162,188,0.93,1.17,76,105,0.43,0.65,76,81,0.43,0.5,139,132,0.79,0.82,20,14,0.11,0.09,3.91,5.87,1.36,1.67,7.15,7.38,1.83,1.63,1.03,0.78,3.91,4.53
245072,2009-06-09,110,136,Baltimore Orioles,Seattle Mariners,56,56,202.0,181.7,208,174,1.03,0.96,103,70,0.51,0.39,80,103,0.4,0.57,156,144,0.77,0.79,27,14,0.13,0.08,4.59,3.47,1.43,1.52,6.95,7.13,1.95,1.4,1.2,0.69,3.56,5.1
245063,2009-06-09,120,113,Washington Nationals,Cincinnati Reds,52,53,182.7,171.0,201,146,1.1,0.85,115,63,0.63,0.37,103,85,0.56,0.5,133,137,0.73,0.8,15,13,0.08,0.08,5.67,3.32,1.66,1.35,6.55,7.21,1.29,1.61,0.74,0.68,5.07,4.47
245066,2009-06-09,114,118,Cleveland Indians,Kansas City Royals,58,50,194.0,155.3,182,156,0.94,1.0,104,75,0.54,0.48,105,76,0.54,0.49,160,136,0.82,0.88,27,15,0.14,0.1,4.82,4.35,1.48,1.49,7.42,7.88,1.52,1.79,1.25,0.87,4.87,4.4
245070,2009-06-09,144,134,Atlanta Braves,Pittsburgh Pirates,56,54,173.3,153.7,175,143,1.01,0.93,79,72,0.46,0.47,79,93,0.46,0.61,160,108,0.92,0.7,10,12,0.06,0.08,4.1,4.22,1.47,1.54,8.31,6.33,2.03,1.16,0.52,0.7,4.1,5.45
245074,2009-06-09,146,138,Florida Marlins,St. Louis Cardinals,58,55,205.3,171.3,193,145,0.94,0.85,90,80,0.44,0.47,112,74,0.55,0.43,206,138,1.0,0.81,19,22,0.09,0.13,3.94,4.2,1.49,1.28,9.03,7.25,1.84,1.86,0.83,1.16,4.91,3.89
