game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246010,2009-08-21,117,109,Houston Astros,Arizona Diamondbacks,116,118,399.7,370.7,414,393,1.04,1.06,193,187,0.48,0.5,182,151,0.46,0.41,335,297,0.84,0.8,51,31,0.13,0.08,4.35,4.54,1.49,1.47,7.54,7.21,1.84,1.97,1.15,0.75,4.1,3.67
246012,2009-08-21,119,112,Los Angeles Dodgers,Chicago Cubs,121,118,424.7,361.7,349,316,0.82,0.87,159,169,0.37,0.47,176,204,0.41,0.56,356,320,0.84,0.88,39,43,0.09,0.12,3.37,4.21,1.24,1.44,7.54,7.96,2.02,1.57,0.83,1.07,3.73,5.08
246014,2009-08-21,133,116,Oakland Athletics,Detroit Tigers,119,116,407.3,354.7,372,335,0.91,0.94,170,158,0.42,0.45,156,173,0.38,0.49,365,289,0.9,0.81,33,39,0.08,0.11,3.76,4.01,1.3,1.43,8.06,7.33,2.34,1.67,0.73,0.99,3.45,4.39
246021,2009-08-21,115,137,Colorado Rockies,San Francisco Giants,116,111,334.7,336.0,339,291,1.01,0.87,167,124,0.5,0.37,123,138,0.37,0.41,292,278,0.87,0.83,36,25,0.11,0.07,4.49,3.32,1.38,1.28,7.85,7.45,2.37,2.01,0.97,0.67,3.31,3.7
246011,2009-08-21,145,110,Chicago White Sox,Baltimore Orioles,118,119,345.3,416.3,341,451,0.99,1.08,144,208,0.42,0.5,153,163,0.44,0.39,330,304,0.96,0.73,34,46,0.1,0.11,3.75,4.5,1.43,1.47,8.6,6.57,2.16,1.87,0.89,0.99,3.99,3.52
246017,2009-08-21,118,142,Kansas City Royals,Minnesota Twins,112,117,337.0,381.7,341,370,1.01,0.97,187,177,0.55,0.46,168,153,0.5,0.4,298,299,0.88,0.78,44,40,0.13,0.1,4.99,4.17,1.51,1.37,7.96,7.05,1.77,1.95,1.18,0.94,4.49,3.61
246023,2009-08-21,139,140,Tampa Bay Rays,Texas Rangers,118,114,353.0,355.3,321,332,0.91,0.93,139,153,0.39,0.43,125,138,0.35,0.39,278,283,0.79,0.8,40,43,0.11,0.12,3.54,3.88,1.26,1.32,7.09,7.17,2.22,2.05,1.02,1.09,3.19,3.5
246022,2009-08-21,135,138,San Diego Padres,St. Louis Cardinals,122,116,432.3,326.7,429,300,0.99,0.92,190,142,0.44,0.43,175,133,0.4,0.41,375,248,0.87,0.76,44,37,0.1,0.11,3.96,3.91,1.4,1.33,7.81,6.83,2.14,1.86,0.92,1.02,3.64,3.66
246018,2009-08-21,111,147,Boston Red Sox,New York Yankees,113,118,355.3,376.3,321,330,0.9,0.88,136,171,0.38,0.45,155,145,0.44,0.39,325,358,0.91,0.95,34,58,0.1,0.15,3.44,4.09,1.34,1.26,8.23,8.56,2.1,2.47,0.86,1.39,3.93,3.47
246019,2009-08-21,121,143,New York Mets,Philadelphia Phillies,120,113,381.3,366.3,364,337,0.95,0.92,155,160,0.41,0.44,173,176,0.45,0.48,301,314,0.79,0.86,34,37,0.09,0.1,3.66,3.93,1.41,1.4,7.1,7.71,1.74,1.78,0.8,0.91,4.08,4.32
246009,2009-08-21,141,108,Toronto Blue Jays,Los Angeles Angels,113,112,360.3,356.0,329,384,0.91,1.08,158,194,0.44,0.54,149,151,0.41,0.42,299,292,0.83,0.82,38,45,0.11,0.13,3.95,4.9,1.33,1.5,7.47,7.38,2.01,1.93,0.95,1.14,3.72,3.82
246016,2009-08-21,120,158,Washington Nationals,Milwaukee Brewers,115,119,388.3,374.3,392,360,1.01,0.96,215,180,0.55,0.48,207,159,0.53,0.42,291,305,0.75,0.81,43,46,0.11,0.12,4.98,4.33,1.54,1.39,6.74,7.33,1.41,1.92,1.0,1.11,4.8,3.82
246020,2009-08-21,114,136,Cleveland Indians,Seattle Mariners,116,118,376.7,382.7,364,360,0.97,0.94,203,164,0.54,0.43,184,178,0.49,0.47,322,289,0.85,0.76,52,43,0.14,0.11,4.85,3.86,1.45,1.41,7.69,6.8,1.75,1.62,1.24,1.01,4.4,4.19
246013,2009-08-21,134,113,Pittsburgh Pirates,Cincinnati Reds,115,114,343.0,371.7,330,332,0.96,0.89,170,148,0.5,0.4,181,169,0.53,0.45,270,300,0.79,0.81,34,37,0.1,0.1,4.46,3.58,1.49,1.35,7.08,7.26,1.49,1.78,0.89,0.9,4.75,4.09
246015,2009-08-21,144,146,Atlanta Braves,Florida Marlins,120,116,357.3,397.0,344,367,0.96,0.92,146,164,0.41,0.41,163,194,0.46,0.49,338,367,0.95,0.92,21,33,0.06,0.08,3.68,3.72,1.42,1.41,8.51,8.32,2.07,1.89,0.53,0.75,4.11,4.4
