game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246072,2009-08-25,136,133,Seattle Mariners,Oakland Athletics,122,123,395.0,418.7,366,386,0.93,0.92,166,173,0.42,0.41,181,158,0.46,0.38,297,371,0.75,0.89,44,34,0.11,0.08,3.78,3.72,1.38,1.3,6.77,7.98,1.64,2.35,1.0,0.73,4.12,3.4
246063,2009-08-25,137,109,San Francisco Giants,Arizona Diamondbacks,115,121,351.3,378.7,312,399,0.89,1.05,139,188,0.4,0.5,154,153,0.44,0.4,291,304,0.83,0.8,28,31,0.08,0.08,3.56,4.47,1.33,1.46,7.45,7.23,1.89,1.99,0.72,0.74,3.94,3.64
246068,2009-08-25,108,116,Los Angeles Angels,Detroit Tigers,116,120,376.0,365.7,402,350,1.07,0.96,202,166,0.54,0.45,160,179,0.43,0.49,304,302,0.81,0.83,48,42,0.13,0.11,4.84,4.09,1.49,1.45,7.28,7.43,1.9,1.69,1.15,1.03,3.83,4.41
246070,2009-08-25,115,119,Colorado Rockies,Los Angeles Dodgers,120,124,350.7,431.7,355,354,1.01,0.82,175,159,0.5,0.37,131,179,0.37,0.41,305,363,0.87,0.84,40,39,0.11,0.09,4.49,3.32,1.39,1.23,7.83,7.57,2.33,2.03,1.03,0.81,3.36,3.73
246069,2009-08-25,138,117,St. Louis Cardinals,Houston Astros,119,119,336.7,413.0,307,425,0.91,1.03,145,194,0.43,0.47,138,184,0.41,0.45,255,349,0.76,0.85,38,51,0.11,0.12,3.88,4.23,1.32,1.47,6.82,7.61,1.85,1.9,1.02,1.11,3.69,4.01
246064,2009-08-25,142,110,Minnesota Twins,Baltimore Orioles,121,123,392.7,428.3,385,458,0.98,1.07,184,210,0.47,0.49,157,168,0.4,0.39,308,311,0.78,0.73,41,46,0.1,0.11,4.22,4.41,1.38,1.46,7.06,6.53,1.96,1.85,0.94,0.97,3.6,3.53
246066,2009-08-25,158,113,Milwaukee Brewers,Cincinnati Reds,123,117,392.0,379.7,370,338,0.94,0.89,184,152,0.47,0.4,163,172,0.42,0.45,317,312,0.81,0.82,48,37,0.12,0.1,4.22,3.6,1.36,1.34,7.28,7.4,1.94,1.81,1.1,0.88,3.74,4.08
246067,2009-08-25,118,114,Kansas City Royals,Cleveland Indians,116,120,348.3,390.3,366,379,1.05,0.97,203,208,0.58,0.53,172,186,0.49,0.48,304,334,0.87,0.86,46,54,0.13,0.14,5.24,4.8,1.54,1.45,7.85,7.7,1.77,1.8,1.19,1.25,4.44,4.29
246071,2009-08-25,146,121,Florida Marlins,New York Mets,119,124,407.7,400.7,375,383,0.92,0.96,169,163,0.41,0.41,203,187,0.5,0.47,378,320,0.93,0.8,34,35,0.08,0.09,3.73,3.66,1.42,1.42,8.35,7.19,1.86,1.71,0.75,0.79,4.48,4.2
246065,2009-08-25,111,145,Boston Red Sox,Chicago White Sox,117,122,368.7,358.7,341,355,0.92,0.99,149,150,0.4,0.42,163,157,0.44,0.44,335,341,0.91,0.95,37,35,0.1,0.1,3.64,3.76,1.37,1.43,8.18,8.56,2.06,2.17,0.9,0.88,3.98,3.94
246075,2009-08-25,141,139,Toronto Blue Jays,Tampa Bay Rays,117,122,371.0,362.3,346,327,0.93,0.9,169,142,0.46,0.39,152,126,0.41,0.35,308,286,0.83,0.79,41,42,0.11,0.12,4.1,3.53,1.34,1.25,7.47,7.1,2.03,2.27,0.99,1.04,3.69,3.13
246076,2009-08-25,147,140,New York Yankees,Texas Rangers,121,117,385.7,364.3,342,335,0.89,0.92,180,155,0.47,0.43,149,146,0.39,0.4,365,291,0.95,0.8,61,43,0.16,0.12,4.2,3.83,1.27,1.32,8.52,7.19,2.45,1.99,1.42,1.06,3.48,3.61
246073,2009-08-25,134,143,Pittsburgh Pirates,Philadelphia Phillies,118,117,351.7,376.3,338,343,0.96,0.91,171,162,0.49,0.43,185,178,0.53,0.47,275,323,0.78,0.86,34,37,0.1,0.1,4.38,3.87,1.49,1.38,7.04,7.72,1.49,1.81,0.87,0.88,4.73,4.26
246074,2009-08-25,144,135,Atlanta Braves,San Diego Padres,123,125,365.7,445.7,346,438,0.95,0.98,146,193,0.4,0.43,165,180,0.45,0.4,346,388,0.95,0.87,21,46,0.06,0.1,3.59,3.9,1.4,1.39,8.52,7.84,2.1,2.16,0.52,0.93,4.06,3.64
246077,2009-08-25,112,120,Chicago Cubs,Washington Nationals,121,119,367.0,404.7,319,411,0.87,1.02,169,225,0.46,0.56,206,215,0.56,0.53,323,309,0.88,0.76,43,44,0.12,0.11,4.14,5.0,1.43,1.55,7.92,6.87,1.57,1.44,1.05,0.98,5.05,4.78
