game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244857,2009-05-24,136,137,Seattle Mariners,San Francisco Giants,43,40,144.0,127.3,144,131,1.0,1.03,59,58,0.41,0.46,83,62,0.58,0.49,119,97,0.83,0.76,14,11,0.1,0.09,3.69,4.1,1.58,1.52,7.44,6.86,1.43,1.56,0.87,0.78,5.19,4.38
244846,2009-05-24,119,108,Los Angeles Dodgers,Los Angeles Angels,43,38,145.7,125.0,132,138,0.91,1.1,60,79,0.41,0.63,58,65,0.4,0.52,119,105,0.82,0.84,13,10,0.09,0.08,3.71,5.69,1.3,1.62,7.35,7.56,2.05,1.62,0.8,0.72,3.58,4.68
244849,2009-05-24,135,112,San Diego Padres,Chicago Cubs,42,41,137.7,112.0,139,99,1.01,0.88,64,63,0.46,0.56,65,71,0.47,0.63,114,113,0.83,1.01,13,14,0.09,0.13,4.18,5.06,1.48,1.52,7.45,9.08,1.75,1.59,0.85,1.13,4.25,5.71
244847,2009-05-24,133,109,Oakland Athletics,Arizona Diamondbacks,40,42,157.0,135.7,143,150,0.91,1.11,66,71,0.42,0.52,66,59,0.42,0.43,136,114,0.87,0.84,14,11,0.09,0.08,3.78,4.71,1.33,1.54,7.8,7.56,2.06,1.93,0.8,0.73,3.78,3.91
244852,2009-05-24,138,118,St. Louis Cardinals,Kansas City Royals,41,39,125.3,120.3,102,116,0.81,0.96,54,49,0.43,0.41,56,57,0.45,0.47,109,108,0.87,0.9,16,10,0.13,0.08,3.88,3.66,1.26,1.44,7.83,8.08,1.95,1.89,1.15,0.75,4.02,4.26
244856,2009-05-24,145,134,Chicago White Sox,Pittsburgh Pirates,42,41,135.0,111.7,148,109,1.1,0.98,59,56,0.44,0.5,59,69,0.44,0.62,115,86,0.85,0.77,9,10,0.07,0.09,3.93,4.51,1.53,1.59,7.67,6.93,1.95,1.25,0.6,0.81,3.93,5.56
244859,2009-05-24,117,140,Houston Astros,Texas Rangers,42,38,146.7,111.3,159,116,1.08,1.04,80,61,0.55,0.55,69,52,0.47,0.47,119,73,0.81,0.66,24,15,0.16,0.13,4.91,4.93,1.55,1.51,7.3,5.9,1.72,1.4,1.47,1.21,4.23,4.2
244853,2009-05-24,142,158,Minnesota Twins,Milwaukee Brewers,44,42,129.3,129.3,132,104,1.02,0.8,72,48,0.56,0.37,55,53,0.43,0.41,94,106,0.73,0.82,20,10,0.15,0.08,5.01,3.34,1.45,1.21,6.54,7.38,1.71,2.0,1.39,0.7,3.83,3.69
244848,2009-05-24,120,110,Washington Nationals,Baltimore Orioles,41,42,144.7,151.3,164,168,1.13,1.11,102,85,0.71,0.56,81,63,0.56,0.42,102,128,0.71,0.85,14,21,0.1,0.14,6.35,5.06,1.69,1.53,6.35,7.61,1.26,2.03,0.87,1.25,5.04,3.75
244860,2009-05-24,144,141,Atlanta Braves,Toronto Blue Jays,42,44,125.0,133.7,127,108,1.02,0.81,64,50,0.51,0.37,62,50,0.5,0.37,119,106,0.95,0.79,7,12,0.06,0.09,4.61,3.37,1.51,1.18,8.57,7.14,1.92,2.12,0.5,0.81,4.46,3.37
244858,2009-05-24,146,139,Florida Marlins,Tampa Bay Rays,43,45,160.7,136.0,156,131,0.97,0.96,81,60,0.5,0.44,92,55,0.57,0.4,168,103,1.05,0.76,15,16,0.09,0.12,4.54,3.97,1.54,1.37,9.41,6.82,1.83,1.87,0.84,1.06,5.15,3.64
244850,2009-05-24,113,114,Cincinnati Reds,Cleveland Indians,41,44,123.7,140.3,110,140,0.89,1.0,52,83,0.42,0.59,65,77,0.53,0.55,99,120,0.8,0.86,10,23,0.08,0.16,3.78,5.32,1.42,1.55,7.2,7.7,1.52,1.56,0.73,1.48,4.73,4.94
244855,2009-05-24,147,143,New York Yankees,Philadelphia Phillies,41,41,139.7,141.7,139,117,1.0,0.83,80,62,0.57,0.44,66,72,0.47,0.51,121,118,0.87,0.83,30,17,0.21,0.12,5.16,3.94,1.47,1.33,7.8,7.5,1.83,1.64,1.93,1.08,4.25,4.57
244851,2009-05-24,116,115,Detroit Tigers,Colorado Rockies,40,40,124.3,123.0,122,155,0.98,1.26,56,70,0.45,0.57,58,37,0.47,0.3,95,97,0.76,0.79,14,15,0.11,0.12,4.05,5.12,1.45,1.56,6.88,7.1,1.64,2.62,1.01,1.1,4.2,2.71
244854,2009-05-24,111,121,Boston Red Sox,New York Mets,41,42,133.0,132.0,121,121,0.91,0.92,45,41,0.34,0.31,56,53,0.42,0.4,110,102,0.83,0.77,10,9,0.08,0.07,3.05,2.8,1.33,1.32,7.44,6.95,1.96,1.92,0.68,0.61,3.79,3.61
