game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244543,2009-05-02,134,113,Pittsburgh Pirates,Cincinnati Reds,21,21,56.0,60.3,40,54,0.71,0.9,22,29,0.39,0.48,38,34,0.68,0.56,47,43,0.84,0.71,7,3,0.12,0.05,3.54,4.33,1.39,1.46,7.55,6.41,1.24,1.26,1.12,0.45,6.11,5.07
244551,2009-05-02,119,135,Los Angeles Dodgers,San Diego Padres,24,23,78.0,76.7,64,85,0.82,1.11,30,40,0.38,0.52,29,37,0.37,0.48,65,58,0.83,0.76,8,8,0.1,0.1,3.46,4.7,1.19,1.59,7.5,6.81,2.24,1.57,0.92,0.94,3.35,4.34
244550,2009-05-02,136,133,Seattle Mariners,Oakland Athletics,22,20,66.7,79.7,60,52,0.9,0.65,23,23,0.34,0.29,37,37,0.55,0.46,49,69,0.73,0.87,4,7,0.06,0.09,3.1,2.6,1.45,1.12,6.61,7.79,1.32,1.86,0.54,0.79,4.99,4.18
244542,2009-05-02,140,145,Texas Rangers,Chicago White Sox,21,22,65.3,67.3,77,83,1.18,1.23,44,33,0.67,0.49,37,31,0.57,0.46,43,53,0.66,0.79,11,5,0.17,0.07,6.06,4.41,1.74,1.69,5.92,7.08,1.16,1.71,1.52,0.67,5.1,4.14
244548,2009-05-02,142,118,Minnesota Twins,Kansas City Royals,23,21,62.7,60.3,67,51,1.07,0.85,40,25,0.64,0.41,28,27,0.45,0.45,53,59,0.85,0.98,9,9,0.14,0.15,5.74,3.73,1.52,1.29,7.61,8.8,1.89,2.19,1.29,1.34,4.02,4.03
244541,2009-05-02,139,111,Tampa Bay Rays,Boston Red Sox,24,21,66.7,77.0,64,65,0.96,0.84,27,24,0.41,0.31,28,37,0.42,0.48,52,66,0.78,0.86,6,6,0.09,0.08,3.65,2.81,1.38,1.32,7.02,7.71,1.86,1.78,0.81,0.7,3.78,4.32
244545,2009-05-02,137,115,San Francisco Giants,Colorado Rockies,21,21,64.7,69.7,69,86,1.07,1.23,31,41,0.48,0.59,32,24,0.49,0.34,54,47,0.84,0.67,6,13,0.09,0.19,4.31,5.3,1.56,1.58,7.52,6.07,1.69,1.96,0.84,1.68,4.45,3.1
244539,2009-05-02,158,109,Milwaukee Brewers,Arizona Diamondbacks,22,22,70.7,69.7,71,77,1.0,1.11,35,42,0.5,0.6,36,29,0.51,0.42,59,58,0.83,0.83,7,7,0.1,0.1,4.46,5.43,1.51,1.52,7.51,7.49,1.64,2.0,0.89,0.9,4.58,3.75
244544,2009-05-02,116,114,Detroit Tigers,Cleveland Indians,22,23,66.7,73.0,69,79,1.03,1.08,29,49,0.43,0.67,32,42,0.48,0.58,43,64,0.64,0.88,9,14,0.13,0.19,3.91,6.04,1.51,1.66,5.8,7.89,1.34,1.52,1.21,1.73,4.32,5.18
244549,2009-05-02,143,121,Philadelphia Phillies,New York Mets,21,22,75.7,70.7,57,67,0.75,0.95,36,25,0.48,0.35,39,29,0.52,0.41,70,59,0.93,0.83,12,4,0.16,0.06,4.28,3.18,1.27,1.36,8.33,7.51,1.79,2.03,1.43,0.51,4.64,3.69
244547,2009-05-02,144,117,Atlanta Braves,Houston Astros,22,23,59.7,76.0,63,82,1.06,1.08,32,36,0.54,0.47,30,33,0.5,0.43,69,57,1.16,0.75,2,13,0.03,0.17,4.83,4.26,1.56,1.51,10.41,6.75,2.3,1.73,0.3,1.54,4.53,3.91
244540,2009-05-02,141,110,Toronto Blue Jays,Baltimore Orioles,25,23,82.3,83.7,56,109,0.68,1.3,29,56,0.35,0.67,39,32,0.47,0.38,67,74,0.81,0.88,8,14,0.1,0.17,3.17,6.02,1.15,1.69,7.32,7.96,1.72,2.31,0.87,1.51,4.26,3.44
244538,2009-05-02,147,108,New York Yankees,Los Angeles Angels,22,22,74.3,64.3,79,89,1.06,1.38,55,55,0.74,0.85,35,36,0.47,0.56,71,56,0.96,0.87,15,5,0.2,0.08,6.66,7.69,1.53,1.94,8.6,7.83,2.03,1.56,1.82,0.7,4.24,5.04
244546,2009-05-02,112,146,Chicago Cubs,Florida Marlins,22,22,67.3,74.0,62,75,0.92,1.01,38,41,0.56,0.55,49,42,0.73,0.57,63,65,0.94,0.88,7,6,0.1,0.08,5.08,4.99,1.65,1.58,8.42,7.91,1.29,1.55,0.94,0.73,6.55,5.11
244552,2009-05-02,120,138,Washington Nationals,St. Louis Cardinals,22,23,76.7,74.0,72,64,0.94,0.86,45,35,0.59,0.47,47,33,0.61,0.45,63,64,0.82,0.86,11,11,0.14,0.15,5.28,4.26,1.55,1.31,7.4,7.78,1.34,1.94,1.29,1.34,5.52,4.01
