game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245890,2009-08-12,136,145,Seattle Mariners,Chicago White Sox,110,111,358.0,321.0,332,324,0.93,1.01,154,138,0.43,0.43,172,146,0.48,0.45,267,304,0.75,0.95,39,31,0.11,0.1,3.87,3.87,1.41,1.46,6.71,8.52,1.55,2.08,0.98,0.87,4.32,4.09
245899,2009-08-12,115,134,Colorado Rockies,Pittsburgh Pirates,108,108,312.7,324.7,314,310,1.0,0.95,157,155,0.5,0.48,117,173,0.37,0.53,266,256,0.85,0.79,34,34,0.11,0.1,4.52,4.3,1.38,1.49,7.66,7.1,2.27,1.48,0.98,0.94,3.37,4.8
245891,2009-08-12,138,113,St. Louis Cardinals,Cincinnati Reds,108,107,308.3,344.0,285,305,0.92,0.89,137,138,0.44,0.4,128,160,0.42,0.47,237,274,0.77,0.8,36,36,0.12,0.1,4.0,3.61,1.34,1.35,6.92,7.17,1.85,1.71,1.05,0.94,3.74,4.19
245894,2009-08-12,142,118,Minnesota Twins,Kansas City Royals,109,104,348.7,315.7,337,332,0.97,1.05,167,182,0.48,0.58,144,157,0.41,0.5,265,275,0.76,0.87,40,41,0.11,0.13,4.31,5.19,1.38,1.55,6.84,7.84,1.84,1.75,1.03,1.17,3.72,4.48
245900,2009-08-12,158,135,Milwaukee Brewers,San Diego Padres,111,113,351.7,396.7,334,390,0.95,0.98,167,171,0.47,0.43,150,160,0.43,0.4,288,348,0.82,0.88,44,39,0.13,0.1,4.27,3.88,1.38,1.39,7.37,7.9,1.92,2.17,1.13,0.88,3.84,3.63
245898,2009-08-12,112,143,Chicago Cubs,Philadelphia Phillies,110,106,338.3,348.7,295,326,0.87,0.93,152,157,0.45,0.45,194,171,0.57,0.49,298,298,0.88,0.85,38,37,0.11,0.11,4.04,4.05,1.45,1.43,7.93,7.69,1.54,1.74,1.01,0.96,5.16,4.41
245893,2009-08-12,146,117,Florida Marlins,Houston Astros,109,108,371.7,374.0,344,390,0.93,1.04,154,180,0.41,0.48,182,171,0.49,0.46,342,315,0.92,0.84,30,50,0.08,0.13,3.73,4.33,1.42,1.5,8.28,7.58,1.88,1.84,0.73,1.2,4.41,4.11
245904,2009-08-12,144,120,Atlanta Braves,Washington Nationals,112,107,336.3,358.7,325,368,0.97,1.03,142,199,0.42,0.55,153,192,0.45,0.54,316,265,0.94,0.74,19,35,0.06,0.1,3.8,4.99,1.42,1.56,8.46,6.65,2.07,1.38,0.51,0.88,4.09,4.82
245902,2009-08-12,114,140,Cleveland Indians,Texas Rangers,108,105,348.7,328.7,338,304,0.97,0.92,192,140,0.55,0.43,177,128,0.51,0.39,297,255,0.85,0.78,49,38,0.14,0.12,4.96,3.83,1.48,1.31,7.67,6.98,1.68,1.99,1.26,1.04,4.57,3.51
245895,2009-08-12,137,119,San Francisco Giants,Los Angeles Dodgers,103,113,315.7,395.0,283,328,0.9,0.83,121,151,0.38,0.38,134,162,0.42,0.41,255,329,0.81,0.83,24,36,0.08,0.09,3.45,3.44,1.32,1.24,7.27,7.5,1.9,2.03,0.68,0.82,3.82,3.69
245896,2009-08-12,109,121,Arizona Diamondbacks,New York Mets,110,112,346.0,354.0,367,337,1.06,0.95,175,141,0.51,0.4,139,167,0.4,0.47,275,277,0.79,0.78,28,31,0.08,0.09,4.55,3.58,1.46,1.42,7.15,7.04,1.98,1.66,0.73,0.79,3.62,4.25
245901,2009-08-12,108,139,Los Angeles Angels,Tampa Bay Rays,105,111,327.3,333.7,347,304,1.06,0.91,175,127,0.53,0.38,143,118,0.44,0.35,271,265,0.83,0.79,43,34,0.13,0.1,4.81,3.43,1.5,1.26,7.45,7.15,1.9,2.25,1.18,0.92,3.93,3.18
245897,2009-08-12,110,133,Baltimore Orioles,Oakland Athletics,111,112,387.7,381.7,418,353,1.08,0.92,191,162,0.49,0.42,150,149,0.39,0.39,281,341,0.72,0.89,44,31,0.11,0.08,4.43,3.82,1.47,1.32,6.52,8.04,1.87,2.29,1.02,0.73,3.48,3.51
245903,2009-08-12,147,141,New York Yankees,Toronto Blue Jays,111,106,355.0,336.7,309,309,0.87,0.92,163,145,0.46,0.43,137,140,0.39,0.42,335,278,0.94,0.83,56,34,0.16,0.1,4.13,3.88,1.26,1.33,8.49,7.43,2.45,1.99,1.42,0.91,3.47,3.74
245892,2009-08-12,111,116,Boston Red Sox,Detroit Tigers,105,108,335.3,334.0,309,324,0.92,0.97,130,155,0.39,0.46,144,164,0.43,0.49,298,271,0.89,0.81,34,39,0.1,0.12,3.49,4.18,1.35,1.46,8.0,7.3,2.07,1.65,0.91,1.05,3.86,4.42
