game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246108,2009-08-28,137,115,San Francisco Giants,Colorado Rockies,118,123,360.0,361.7,320,363,0.89,1.0,143,177,0.4,0.49,158,133,0.44,0.37,299,315,0.83,0.87,28,40,0.08,0.11,3.58,4.4,1.33,1.37,7.48,7.84,1.89,2.37,0.7,1.0,3.95,3.31
246110,2009-08-28,136,118,Seattle Mariners,Kansas City Royals,125,119,405.0,355.0,374,371,0.92,1.05,169,205,0.42,0.58,182,173,0.45,0.49,305,310,0.75,0.87,45,47,0.11,0.13,3.76,5.2,1.37,1.53,6.78,7.86,1.68,1.79,1.0,1.19,4.04,4.39
246113,2009-08-28,108,133,Los Angeles Angels,Oakland Athletics,119,126,386.0,426.0,406,390,1.05,0.92,202,175,0.52,0.41,161,160,0.42,0.38,310,380,0.8,0.89,48,35,0.12,0.08,4.71,3.7,1.47,1.29,7.23,8.03,1.93,2.38,1.12,0.74,3.75,3.38
246109,2009-08-28,109,117,Arizona Diamondbacks,Houston Astros,124,122,383.0,419.0,402,427,1.05,1.02,192,194,0.5,0.46,155,187,0.4,0.45,306,355,0.8,0.85,33,51,0.09,0.12,4.51,4.17,1.45,1.47,7.19,7.63,1.97,1.9,0.78,1.1,3.64,4.02
246119,2009-08-28,138,120,St. Louis Cardinals,Washington Nationals,122,122,341.7,414.0,312,426,0.91,1.03,147,235,0.43,0.57,140,219,0.41,0.53,255,318,0.75,0.77,39,46,0.11,0.11,3.87,5.11,1.32,1.56,6.72,6.91,1.82,1.45,1.03,1.0,3.69,4.76
246117,2009-08-28,142,140,Minnesota Twins,Texas Rangers,123,120,402.3,375.0,392,345,0.97,0.92,187,161,0.46,0.43,164,150,0.41,0.4,316,302,0.79,0.81,41,43,0.1,0.11,4.18,3.86,1.38,1.32,7.07,7.25,1.93,2.01,0.92,1.03,3.67,3.6
246114,2009-08-28,158,134,Milwaukee Brewers,Pittsburgh Pirates,126,121,409.0,360.3,388,347,0.95,0.96,193,176,0.47,0.49,166,188,0.41,0.52,332,282,0.81,0.78,52,35,0.13,0.1,4.25,4.4,1.35,1.48,7.31,7.04,2.0,1.5,1.14,0.87,3.65,4.7
246115,2009-08-28,146,135,Florida Marlins,San Diego Padres,122,128,419.0,460.3,386,456,0.92,0.99,175,199,0.42,0.43,206,190,0.49,0.41,389,403,0.93,0.88,36,47,0.09,0.1,3.76,3.89,1.41,1.4,8.36,7.88,1.89,2.12,0.77,0.92,4.42,3.71
246118,2009-08-28,111,141,Boston Red Sox,Toronto Blue Jays,120,119,378.0,379.7,350,354,0.93,0.93,150,170,0.4,0.45,167,157,0.44,0.41,343,319,0.91,0.84,38,41,0.1,0.11,3.57,4.03,1.37,1.35,8.17,7.56,2.05,2.03,0.9,0.97,3.98,3.72
246111,2009-08-28,113,119,Cincinnati Reds,Los Angeles Dodgers,120,127,392.0,440.3,347,366,0.89,0.83,156,162,0.4,0.37,177,182,0.45,0.41,322,373,0.82,0.85,37,40,0.09,0.09,3.58,3.31,1.34,1.24,7.39,7.62,1.82,2.05,0.85,0.82,4.06,3.72
246106,2009-08-28,147,145,New York Yankees,Chicago White Sox,124,125,395.7,365.7,355,366,0.9,1.0,187,157,0.47,0.43,154,161,0.39,0.44,372,346,0.94,0.95,65,38,0.16,0.1,4.25,3.86,1.29,1.44,8.46,8.52,2.42,2.15,1.48,0.94,3.5,3.96
246105,2009-08-28,143,144,Philadelphia Phillies,Atlanta Braves,119,126,380.3,375.7,348,361,0.91,0.96,166,155,0.44,0.41,180,170,0.47,0.45,327,361,0.86,0.96,39,23,0.1,0.06,3.93,3.71,1.39,1.41,7.74,8.65,1.82,2.12,0.92,0.55,4.26,4.07
246116,2009-08-28,116,139,Detroit Tigers,Tampa Bay Rays,122,124,370.3,367.3,351,332,0.95,0.9,166,144,0.45,0.39,186,130,0.5,0.35,305,293,0.82,0.8,42,43,0.11,0.12,4.03,3.53,1.45,1.26,7.41,7.18,1.64,2.25,1.02,1.05,4.52,3.19
246107,2009-08-28,110,114,Baltimore Orioles,Cleveland Indians,126,123,437.0,398.7,468,387,1.07,0.97,217,211,0.5,0.53,173,187,0.4,0.47,317,342,0.73,0.86,47,56,0.11,0.14,4.47,4.76,1.47,1.44,6.53,7.72,1.83,1.83,0.97,1.26,3.56,4.22
246112,2009-08-28,112,121,Chicago Cubs,New York Mets,124,127,377.3,408.3,328,389,0.87,0.95,178,163,0.47,0.4,214,192,0.57,0.47,332,325,0.88,0.8,45,35,0.12,0.09,4.25,3.59,1.44,1.42,7.92,7.16,1.55,1.69,1.07,0.77,5.1,4.23
