game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245285,2009-06-25,109,140,Arizona Diamondbacks,Texas Rangers,70,65,220.0,197.0,243,203,1.1,1.03,119,98,0.54,0.5,90,84,0.41,0.43,180,136,0.82,0.69,16,27,0.07,0.14,4.87,4.48,1.51,1.46,7.36,6.21,2.0,1.62,0.65,1.23,3.68,3.84
245273,2009-06-25,146,110,Florida Marlins,Baltimore Orioles,70,69,243.7,243.7,236,254,0.97,1.04,109,119,0.45,0.49,131,97,0.54,0.4,227,178,0.93,0.73,22,32,0.09,0.13,4.03,4.4,1.51,1.44,8.38,6.57,1.73,1.84,0.81,1.18,4.84,3.58
245282,2009-06-25,139,143,Tampa Bay Rays,Philadelphia Phillies,72,68,218.0,233.7,192,218,0.88,0.93,82,106,0.38,0.45,87,121,0.4,0.52,182,199,0.83,0.85,21,27,0.1,0.12,3.39,4.08,1.28,1.45,7.51,7.66,2.09,1.64,0.87,1.04,3.59,4.66
245276,2009-06-25,141,113,Toronto Blue Jays,Cincinnati Reds,69,67,218.0,215.7,199,186,0.91,0.86,100,83,0.46,0.38,85,104,0.39,0.48,178,168,0.82,0.78,21,17,0.1,0.08,4.13,3.46,1.3,1.34,7.35,7.01,2.09,1.62,0.87,0.71,3.51,4.34
245277,2009-06-25,134,114,Pittsburgh Pirates,Cleveland Indians,68,71,198.3,242.0,180,233,0.91,0.96,91,134,0.46,0.55,111,134,0.56,0.55,137,202,0.69,0.83,21,35,0.11,0.14,4.13,4.98,1.47,1.52,6.22,7.51,1.23,1.51,0.95,1.3,5.04,4.98
245274,2009-06-25,120,111,Washington Nationals,Boston Red Sox,66,66,227.3,212.0,245,183,1.08,0.86,139,67,0.61,0.32,126,90,0.55,0.42,164,182,0.72,0.86,18,17,0.08,0.08,5.5,2.84,1.63,1.29,6.49,7.73,1.3,2.02,0.71,0.72,4.99,3.82
245281,2009-06-25,144,147,Atlanta Braves,New York Yankees,70,69,218.7,225.3,220,200,1.01,0.89,100,112,0.46,0.5,108,95,0.49,0.42,197,212,0.9,0.94,14,42,0.06,0.19,4.12,4.47,1.5,1.31,8.11,8.47,1.82,2.23,0.58,1.68,4.45,3.79
245283,2009-06-25,136,135,Seattle Mariners,San Diego Padres,69,69,222.3,236.7,203,239,0.91,1.01,78,106,0.35,0.45,120,108,0.54,0.46,174,184,0.78,0.78,15,24,0.07,0.1,3.16,4.03,1.45,1.47,7.04,7.0,1.45,1.7,0.61,0.91,4.86,4.11
245280,2009-06-25,158,142,Milwaukee Brewers,Minnesota Twins,70,71,225.3,201.7,185,186,0.82,0.92,87,92,0.39,0.46,91,76,0.4,0.38,198,157,0.88,0.78,20,28,0.09,0.14,3.47,4.11,1.22,1.3,7.91,7.01,2.18,2.07,0.8,1.25,3.63,3.39
245279,2009-06-25,145,119,Chicago White Sox,Los Angeles Dodgers,70,71,207.0,240.7,218,207,1.05,0.86,91,95,0.44,0.39,92,104,0.44,0.43,183,207,0.88,0.86,20,23,0.1,0.1,3.96,3.55,1.5,1.29,7.96,7.74,1.99,1.99,0.87,0.86,4.0,3.89
245278,2009-06-25,117,118,Houston Astros,Kansas City Royals,68,62,238.3,192.3,241,199,1.01,1.03,106,100,0.44,0.52,109,89,0.46,0.46,200,170,0.84,0.88,32,21,0.13,0.11,4.0,4.68,1.47,1.5,7.55,7.95,1.83,1.91,1.21,0.98,4.12,4.16
245284,2009-06-25,121,138,New York Mets,St. Louis Cardinals,69,69,215.0,203.3,201,181,0.93,0.89,83,95,0.39,0.47,92,84,0.43,0.41,174,160,0.81,0.79,17,27,0.08,0.13,3.47,4.2,1.36,1.3,7.28,7.08,1.89,1.9,0.71,1.2,3.85,3.72
245275,2009-06-25,116,112,Detroit Tigers,Chicago Cubs,68,67,210.0,197.0,199,169,0.95,0.86,98,89,0.47,0.45,109,125,0.52,0.63,168,186,0.8,0.94,22,21,0.1,0.11,4.2,4.07,1.47,1.49,7.2,8.5,1.54,1.49,0.94,0.96,4.67,5.71
