game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245152,2009-06-16,137,108,San Francisco Giants,Los Angeles Angels,58,57,179.7,176.0,168,203,0.94,1.15,71,117,0.4,0.66,84,87,0.47,0.49,142,151,0.79,0.86,14,21,0.08,0.12,3.56,5.98,1.4,1.65,7.11,7.72,1.69,1.74,0.7,1.07,4.21,4.45
245161,2009-06-16,119,133,Los Angeles Dodgers,Oakland Athletics,63,62,217.3,212.0,185,197,0.85,0.93,80,99,0.37,0.47,96,89,0.44,0.42,185,189,0.85,0.89,16,21,0.07,0.1,3.31,4.2,1.29,1.35,7.66,8.02,1.93,2.12,0.66,0.89,3.98,3.78
245163,2009-06-16,135,136,San Diego Padres,Seattle Mariners,61,62,212.7,200.3,213,187,1.0,0.93,92,73,0.43,0.36,98,109,0.46,0.54,168,154,0.79,0.77,20,14,0.09,0.07,3.89,3.28,1.46,1.48,7.11,6.92,1.71,1.41,0.85,0.63,4.15,4.9
245164,2009-06-16,115,139,Colorado Rockies,Tampa Bay Rays,60,64,179.0,195.3,208,171,1.16,0.88,95,76,0.53,0.39,59,81,0.33,0.41,144,158,0.8,0.81,21,20,0.12,0.1,4.78,3.5,1.49,1.29,7.24,7.28,2.44,1.95,1.06,0.92,2.97,3.73
245162,2009-06-16,142,134,Minnesota Twins,Pittsburgh Pirates,65,60,185.0,171.7,171,156,0.92,0.91,84,78,0.45,0.45,73,100,0.39,0.58,145,118,0.78,0.69,24,14,0.13,0.08,4.09,4.09,1.32,1.49,7.05,6.19,1.99,1.18,1.17,0.73,3.55,5.24
245158,2009-06-16,140,117,Texas Rangers,Houston Astros,57,61,174.0,214.0,180,221,1.03,1.03,92,102,0.53,0.48,80,103,0.46,0.48,119,177,0.68,0.83,24,29,0.14,0.14,4.76,4.29,1.49,1.51,6.16,7.44,1.49,1.72,1.24,1.22,4.14,4.33
245156,2009-06-16,138,116,St. Louis Cardinals,Detroit Tigers,61,60,184.0,186.3,156,180,0.85,0.97,85,85,0.46,0.46,82,92,0.45,0.49,151,146,0.82,0.78,23,19,0.12,0.1,4.16,4.11,1.29,1.46,7.39,7.05,1.84,1.59,1.12,0.92,4.01,4.44
245154,2009-06-16,113,144,Cincinnati Reds,Atlanta Braves,59,62,187.0,191.3,160,197,0.86,1.03,71,90,0.38,0.47,93,94,0.5,0.49,152,170,0.81,0.89,15,11,0.08,0.06,3.42,4.23,1.35,1.52,7.32,8.0,1.63,1.81,0.72,0.52,4.48,4.42
245159,2009-06-16,114,158,Cleveland Indians,Milwaukee Brewers,64,63,214.0,200.7,198,154,0.93,0.77,114,72,0.53,0.36,115,85,0.54,0.42,182,179,0.85,0.89,29,17,0.14,0.08,4.79,3.23,1.46,1.19,7.65,8.03,1.58,2.11,1.22,0.76,4.84,3.81
245166,2009-06-16,147,120,New York Yankees,Washington Nationals,61,58,201.0,201.3,190,222,0.95,1.1,106,125,0.53,0.62,89,109,0.44,0.54,181,149,0.9,0.74,39,18,0.19,0.09,4.75,5.59,1.39,1.64,8.1,6.66,2.03,1.37,1.75,0.8,3.99,4.87
245165,2009-06-16,143,141,Philadelphia Phillies,Toronto Blue Jays,60,61,213.0,192.3,186,173,0.87,0.9,84,87,0.39,0.45,104,68,0.49,0.35,180,154,0.85,0.8,22,18,0.1,0.09,3.55,4.07,1.36,1.25,7.61,7.21,1.73,2.26,0.93,0.84,4.39,3.18
245160,2009-06-16,110,121,Baltimore Orioles,New York Mets,61,60,219.7,192.0,224,175,1.02,0.91,109,67,0.5,0.35,88,83,0.4,0.43,165,152,0.75,0.79,29,14,0.13,0.07,4.47,3.14,1.42,1.34,6.76,7.12,1.88,1.83,1.19,0.66,3.61,3.89
245157,2009-06-16,111,146,Boston Red Sox,Florida Marlins,60,63,191.3,219.7,167,212,0.87,0.97,64,100,0.33,0.46,78,116,0.41,0.53,169,215,0.88,0.98,17,20,0.09,0.09,3.01,4.1,1.28,1.49,7.95,8.81,2.17,1.85,0.8,0.82,3.67,4.75
245153,2009-06-16,118,109,Kansas City Royals,Arizona Diamondbacks,55,62,167.0,203.0,167,217,1.0,1.07,81,107,0.49,0.53,79,82,0.47,0.4,147,170,0.88,0.84,17,14,0.1,0.07,4.37,4.74,1.47,1.47,7.92,7.54,1.86,2.07,0.92,0.62,4.26,3.64
