game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245641,2009-07-25,158,144,Milwaukee Brewers,Atlanta Braves,95,96,306.7,291.3,278,284,0.91,0.97,133,126,0.43,0.43,125,132,0.41,0.45,259,267,0.84,0.92,36,17,0.12,0.06,3.9,3.89,1.31,1.43,7.6,8.25,2.07,2.02,1.06,0.53,3.67,4.08
245652,2009-07-25,115,137,Colorado Rockies,San Francisco Giants,91,88,264.0,269.0,278,241,1.05,0.9,139,100,0.53,0.37,98,114,0.37,0.42,217,221,0.82,0.82,31,21,0.12,0.08,4.74,3.35,1.42,1.32,7.4,7.39,2.21,1.94,1.06,0.7,3.34,3.81
245646,2009-07-25,119,146,Los Angeles Dodgers,Florida Marlins,95,93,330.0,313.7,269,288,0.82,0.92,119,128,0.36,0.41,138,159,0.42,0.51,281,288,0.85,0.92,28,23,0.08,0.07,3.25,3.67,1.23,1.43,7.66,8.26,2.04,1.81,0.76,0.66,3.76,4.56
245650,2009-07-25,109,134,Arizona Diamondbacks,Pittsburgh Pirates,94,92,300.0,275.0,329,242,1.1,0.88,160,117,0.53,0.43,126,148,0.42,0.54,238,203,0.79,0.74,26,29,0.09,0.11,4.8,3.83,1.52,1.42,7.14,6.64,1.89,1.37,0.78,0.95,3.78,4.84
245655,2009-07-25,118,140,Kansas City Royals,Texas Rangers,87,89,263.0,276.7,266,252,1.01,0.91,146,118,0.56,0.43,134,114,0.51,0.41,234,206,0.89,0.74,29,32,0.11,0.12,5.0,3.84,1.52,1.32,8.01,6.7,1.75,1.81,0.99,1.04,4.59,3.71
245642,2009-07-25,111,110,Boston Red Sox,Baltimore Orioles,88,93,274.0,321.7,242,338,0.88,1.05,98,155,0.36,0.48,113,128,0.41,0.4,249,243,0.91,0.76,24,38,0.09,0.12,3.22,4.34,1.3,1.45,8.18,6.8,2.2,1.9,0.79,1.06,3.71,3.58
245651,2009-07-25,120,135,Washington Nationals,San Diego Padres,90,96,293.0,334.7,313,333,1.07,1.0,175,141,0.6,0.42,165,141,0.56,0.42,217,281,0.74,0.84,27,34,0.09,0.1,5.38,3.79,1.63,1.42,6.67,7.56,1.32,1.99,0.83,0.91,5.07,3.79
245649,2009-07-25,147,133,New York Yankees,Oakland Athletics,94,94,301.7,327.7,253,296,0.84,0.9,134,140,0.44,0.43,117,137,0.39,0.42,277,306,0.92,0.93,50,27,0.17,0.08,4.0,3.85,1.23,1.32,8.26,8.4,2.37,2.23,1.49,0.74,3.49,3.76
245647,2009-07-25,108,142,Los Angeles Angels,Minnesota Twins,90,94,275.0,291.0,285,271,1.04,0.93,148,128,0.54,0.44,128,115,0.47,0.4,236,217,0.86,0.75,30,33,0.11,0.11,4.84,3.96,1.5,1.33,7.72,6.71,1.84,1.89,0.98,1.02,4.19,3.56
245645,2009-07-25,136,114,Seattle Mariners,Cleveland Indians,93,93,296.7,302.3,270,294,0.91,0.97,118,170,0.4,0.56,148,162,0.5,0.54,222,250,0.75,0.83,26,45,0.09,0.15,3.58,5.06,1.41,1.51,6.73,7.44,1.5,1.54,0.79,1.34,4.49,4.82
245643,2009-07-25,116,145,Detroit Tigers,Chicago White Sox,91,94,277.0,274.0,263,285,0.95,1.04,123,125,0.44,0.46,133,125,0.48,0.46,223,257,0.81,0.94,31,27,0.11,0.1,4.0,4.11,1.43,1.5,7.25,8.44,1.68,2.06,1.01,0.89,4.32,4.11
245653,2009-07-25,143,138,Philadelphia Phillies,St. Louis Cardinals,92,93,309.3,260.3,283,232,0.91,0.89,136,111,0.44,0.43,156,107,0.5,0.41,264,208,0.85,0.8,33,31,0.11,0.12,3.96,3.84,1.42,1.3,7.68,7.19,1.69,1.94,0.96,1.07,4.54,3.7
245654,2009-07-25,141,139,Toronto Blue Jays,Tampa Bay Rays,92,95,292.0,280.7,263,255,0.9,0.91,127,102,0.43,0.36,120,101,0.41,0.36,237,230,0.81,0.82,29,24,0.1,0.09,3.91,3.27,1.31,1.27,7.3,7.38,1.98,2.28,0.89,0.77,3.7,3.24
245644,2009-07-25,112,113,Chicago Cubs,Cincinnati Reds,93,91,277.3,295.0,227,262,0.82,0.89,115,118,0.41,0.4,167,137,0.6,0.46,245,233,0.88,0.79,28,28,0.1,0.09,3.73,3.6,1.42,1.35,7.95,7.11,1.47,1.7,0.91,0.85,5.42,4.18
245648,2009-07-25,117,121,Houston Astros,New York Mets,91,94,304.3,293.7,311,282,1.02,0.96,133,118,0.44,0.4,127,139,0.42,0.47,250,223,0.82,0.76,40,26,0.13,0.09,3.93,3.62,1.44,1.43,7.39,6.83,1.97,1.6,1.18,0.8,3.76,4.26
