game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245325,2009-06-28,121,147,New York Mets,New York Yankees,72,72,224.7,234.7,212,206,0.94,0.88,88,113,0.39,0.48,100,96,0.45,0.41,181,218,0.81,0.93,19,43,0.08,0.18,3.53,4.33,1.39,1.29,7.25,8.36,1.81,2.27,0.76,1.65,4.01,3.68
245327,2009-06-28,140,135,Texas Rangers,San Diego Padres,68,72,209.3,251.0,213,256,1.02,1.02,103,114,0.49,0.45,87,112,0.42,0.45,141,194,0.67,0.77,29,26,0.14,0.1,4.43,4.09,1.43,1.47,6.06,6.96,1.62,1.73,1.25,0.93,3.74,4.02
245328,2009-06-28,119,136,Los Angeles Dodgers,Seattle Mariners,74,72,254.3,229.7,219,212,0.86,0.92,97,82,0.38,0.36,110,124,0.43,0.54,215,178,0.85,0.78,24,18,0.09,0.08,3.43,3.21,1.29,1.46,7.61,6.98,1.95,1.44,0.85,0.71,3.89,4.86
245316,2009-06-28,109,108,Arizona Diamondbacks,Los Angeles Angels,73,67,235.0,204.3,255,225,1.09,1.1,126,125,0.54,0.61,98,102,0.42,0.5,192,182,0.82,0.89,19,22,0.08,0.11,4.83,5.51,1.5,1.6,7.35,8.02,1.96,1.78,0.73,0.97,3.75,4.49
245320,2009-06-28,133,115,Oakland Athletics,Colorado Rockies,73,71,253.0,209.0,235,238,0.93,1.14,114,113,0.45,0.54,104,71,0.41,0.34,222,166,0.88,0.79,22,25,0.09,0.12,4.06,4.87,1.34,1.48,7.9,7.15,2.13,2.34,0.78,1.08,3.7,3.06
245324,2009-06-28,138,142,St. Louis Cardinals,Minnesota Twins,72,74,213.0,211.7,184,192,0.86,0.91,95,93,0.45,0.44,87,81,0.41,0.38,168,167,0.79,0.79,27,29,0.13,0.14,4.01,3.95,1.27,1.29,7.1,7.1,1.93,2.06,1.14,1.23,3.68,3.44
245329,2009-06-28,158,137,Milwaukee Brewers,San Francisco Giants,73,67,235.0,203.0,197,189,0.84,0.93,92,79,0.39,0.39,95,93,0.4,0.46,208,165,0.89,0.81,21,16,0.09,0.08,3.52,3.5,1.24,1.39,7.97,7.32,2.19,1.77,0.8,0.71,3.64,4.12
245321,2009-06-28,117,116,Houston Astros,Detroit Tigers,71,71,247.3,217.7,244,207,0.99,0.95,106,101,0.43,0.46,112,113,0.45,0.52,210,172,0.85,0.79,32,23,0.13,0.11,3.86,4.18,1.44,1.47,7.64,7.11,1.88,1.52,1.16,0.95,4.08,4.67
245322,2009-06-28,139,146,Tampa Bay Rays,Florida Marlins,75,73,228.0,251.3,198,246,0.87,0.98,82,117,0.36,0.47,89,137,0.39,0.55,189,230,0.83,0.92,21,22,0.09,0.09,3.24,4.19,1.26,1.52,7.46,8.24,2.12,1.68,0.83,0.79,3.51,4.91
245323,2009-06-28,134,118,Pittsburgh Pirates,Kansas City Royals,71,65,205.3,199.0,185,204,0.9,1.03,92,103,0.45,0.52,114,92,0.56,0.46,144,177,0.7,0.89,22,22,0.11,0.11,4.03,4.66,1.46,1.49,6.31,8.01,1.26,1.92,0.96,0.99,5.0,4.16
245330,2009-06-28,110,120,Baltimore Orioles,Washington Nationals,72,69,254.3,235.3,269,259,1.06,1.1,124,148,0.49,0.63,100,129,0.39,0.55,185,170,0.73,0.72,33,20,0.13,0.08,4.39,5.66,1.45,1.65,6.55,6.5,1.85,1.32,1.17,0.76,3.54,4.93
245317,2009-06-28,144,111,Atlanta Braves,Boston Red Sox,73,69,227.0,220.0,225,190,0.99,0.86,102,72,0.45,0.33,113,93,0.5,0.42,209,190,0.92,0.86,14,19,0.06,0.09,4.04,2.95,1.49,1.29,8.29,7.77,1.85,2.04,0.56,0.78,4.48,3.8
245326,2009-06-28,141,143,Toronto Blue Jays,Philadelphia Phillies,72,70,231.0,241.3,212,228,0.92,0.94,105,112,0.45,0.46,88,129,0.38,0.53,186,204,0.81,0.85,23,27,0.1,0.11,4.09,4.18,1.3,1.48,7.25,7.61,2.11,1.58,0.9,1.01,3.43,4.81
245319,2009-06-28,114,113,Cleveland Indians,Cincinnati Reds,74,70,250.0,226.0,241,190,0.96,0.84,136,85,0.54,0.38,140,106,0.56,0.47,212,171,0.85,0.76,35,17,0.14,0.08,4.9,3.38,1.52,1.31,7.63,6.81,1.51,1.61,1.26,0.68,5.04,4.22
245318,2009-06-28,145,112,Chicago White Sox,Chicago Cubs,73,70,220.7,204.7,225,179,1.02,0.87,92,94,0.42,0.46,96,133,0.44,0.65,201,193,0.91,0.94,20,21,0.09,0.1,3.75,4.13,1.45,1.52,8.2,8.49,2.09,1.45,0.82,0.92,3.92,5.85
