game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245290,2009-06-26,133,115,Oakland Athletics,Colorado Rockies,71,69,244.0,204.3,226,228,0.93,1.12,110,107,0.45,0.52,102,66,0.42,0.32,211,161,0.86,0.79,22,25,0.09,0.12,4.06,4.71,1.34,1.44,7.78,7.09,2.07,2.44,0.81,1.1,3.76,2.91
245286,2009-06-26,109,108,Arizona Diamondbacks,Los Angeles Angels,71,65,225.7,199.3,250,222,1.11,1.11,122,125,0.54,0.63,93,99,0.41,0.5,186,179,0.82,0.9,18,22,0.08,0.11,4.87,5.64,1.52,1.61,7.42,8.08,2.0,1.81,0.72,0.99,3.71,4.47
245294,2009-06-26,138,142,St. Louis Cardinals,Minnesota Twins,70,72,204.3,204.7,182,187,0.89,0.91,95,93,0.46,0.45,86,76,0.42,0.37,161,160,0.79,0.78,27,29,0.13,0.14,4.18,4.09,1.31,1.29,7.09,7.04,1.87,2.11,1.19,1.28,3.79,3.34
245299,2009-06-26,158,137,Milwaukee Brewers,San Francisco Giants,71,65,228.7,199.0,189,181,0.83,0.91,89,75,0.39,0.38,94,89,0.41,0.45,202,160,0.88,0.8,20,15,0.09,0.08,3.5,3.39,1.24,1.36,7.95,7.24,2.15,1.8,0.79,0.68,3.7,4.03
245297,2009-06-26,140,135,Texas Rangers,San Diego Padres,66,70,203.0,243.3,210,249,1.03,1.02,103,111,0.51,0.46,87,110,0.43,0.45,140,188,0.69,0.77,29,25,0.14,0.1,4.57,4.11,1.46,1.48,6.21,6.95,1.61,1.71,1.29,0.92,3.86,4.07
245291,2009-06-26,117,116,Houston Astros,Detroit Tigers,69,69,242.3,213.0,242,201,1.0,0.94,106,99,0.44,0.46,109,109,0.45,0.51,207,172,0.85,0.81,32,23,0.13,0.11,3.94,4.18,1.45,1.46,7.69,7.27,1.9,1.58,1.19,0.97,4.05,4.61
245292,2009-06-26,139,146,Tampa Bay Rays,Florida Marlins,73,71,221.7,246.7,194,240,0.88,0.97,82,112,0.37,0.45,87,133,0.39,0.54,185,227,0.83,0.92,21,22,0.09,0.09,3.33,4.09,1.27,1.51,7.51,8.28,2.13,1.71,0.85,0.8,3.53,4.85
245298,2009-06-26,119,136,Los Angeles Dodgers,Seattle Mariners,72,70,247.3,225.3,213,206,0.86,0.91,96,79,0.39,0.35,109,122,0.44,0.54,211,175,0.85,0.78,23,16,0.09,0.07,3.49,3.16,1.3,1.46,7.68,6.99,1.94,1.43,0.84,0.64,3.97,4.87
245295,2009-06-26,121,147,New York Mets,New York Yankees,70,70,217.0,230.7,202,206,0.93,0.89,83,113,0.38,0.49,94,96,0.43,0.42,176,217,0.81,0.94,17,43,0.08,0.19,3.44,4.41,1.36,1.31,7.3,8.47,1.87,2.26,0.71,1.68,3.9,3.75
245296,2009-06-26,141,143,Toronto Blue Jays,Philadelphia Phillies,70,69,224.0,238.0,205,226,0.92,0.95,102,110,0.46,0.46,85,126,0.38,0.53,183,204,0.82,0.86,22,27,0.1,0.11,4.1,4.16,1.29,1.48,7.35,7.71,2.15,1.62,0.88,1.02,3.42,4.76
245293,2009-06-26,134,118,Pittsburgh Pirates,Kansas City Royals,69,63,200.3,194.3,180,199,0.9,1.02,91,100,0.45,0.51,114,90,0.57,0.46,140,173,0.7,0.89,21,21,0.1,0.11,4.09,4.63,1.47,1.49,6.29,8.01,1.23,1.92,0.94,0.97,5.12,4.17
245300,2009-06-26,110,120,Baltimore Orioles,Washington Nationals,70,67,247.3,229.3,263,248,1.06,1.08,124,141,0.5,0.61,97,126,0.39,0.55,181,166,0.73,0.72,33,19,0.13,0.08,4.51,5.53,1.46,1.63,6.59,6.51,1.87,1.32,1.2,0.75,3.53,4.94
245289,2009-06-26,114,113,Cleveland Indians,Cincinnati Reds,72,68,243.0,218.7,236,186,0.97,0.85,135,83,0.56,0.38,137,105,0.56,0.48,203,169,0.84,0.77,35,17,0.14,0.08,5.0,3.42,1.53,1.33,7.52,6.96,1.48,1.61,1.3,0.7,5.07,4.32
245288,2009-06-26,145,112,Chicago White Sox,Chicago Cubs,71,68,215.7,199.0,221,171,1.02,0.86,91,89,0.42,0.45,94,127,0.44,0.64,194,187,0.9,0.94,20,21,0.09,0.11,3.8,4.03,1.46,1.5,8.1,8.46,2.06,1.47,0.83,0.95,3.92,5.74
245287,2009-06-26,144,111,Atlanta Braves,Boston Red Sox,71,67,224.7,215.0,225,187,1.0,0.87,102,71,0.45,0.33,112,91,0.5,0.42,205,185,0.91,0.86,14,18,0.06,0.08,4.09,2.97,1.5,1.29,8.21,7.74,1.83,2.03,0.56,0.75,4.49,3.81
