game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245576,2009-07-19,118,139,Kansas City Royals,Tampa Bay Rays,82,89,248.0,269.3,245,243,0.99,0.9,130,100,0.52,0.37,117,99,0.47,0.37,218,220,0.88,0.82,28,24,0.11,0.09,4.72,3.34,1.46,1.27,7.91,7.35,1.86,2.22,1.02,0.8,4.25,3.31
245571,2009-07-19,140,142,Texas Rangers,Minnesota Twins,84,88,258.3,265.3,245,238,0.95,0.9,116,108,0.45,0.41,109,103,0.42,0.39,187,204,0.72,0.77,32,30,0.12,0.11,4.04,3.66,1.37,1.29,6.51,6.92,1.72,1.98,1.11,1.02,3.8,3.49
245572,2009-07-19,144,121,Atlanta Braves,New York Mets,90,89,277.0,280.3,271,270,0.98,0.96,125,116,0.45,0.41,131,130,0.47,0.46,251,220,0.91,0.78,17,25,0.06,0.09,4.06,3.72,1.45,1.43,8.16,7.06,1.92,1.69,0.55,0.8,4.26,4.17
245569,2009-07-19,119,117,Los Angeles Dodgers,Houston Astros,90,86,314.3,292.3,262,295,0.83,1.01,115,127,0.37,0.43,134,125,0.43,0.43,267,246,0.85,0.84,26,37,0.08,0.13,3.29,3.91,1.26,1.44,7.64,7.57,1.99,1.97,0.74,1.14,3.84,3.85
245567,2009-07-19,135,115,San Diego Padres,Colorado Rockies,90,86,312.7,252.3,312,268,1.0,1.06,134,132,0.43,0.52,134,92,0.43,0.36,255,205,0.82,0.81,31,29,0.1,0.11,3.86,4.71,1.43,1.43,7.34,7.31,1.9,2.23,0.89,1.03,3.86,3.28
245562,2009-07-19,133,108,Oakland Athletics,Los Angeles Angels,88,84,309.3,259.7,281,278,0.91,1.07,134,146,0.43,0.56,125,121,0.4,0.47,288,223,0.93,0.86,25,30,0.08,0.12,3.9,5.06,1.31,1.54,8.38,7.73,2.3,1.84,0.73,1.04,3.64,4.19
245568,2009-07-19,147,116,New York Yankees,Detroit Tigers,88,86,288.3,263.7,246,257,0.85,0.97,131,120,0.45,0.46,115,131,0.4,0.5,267,209,0.93,0.79,48,28,0.17,0.11,4.09,4.1,1.25,1.47,8.33,7.13,2.32,1.6,1.5,0.96,3.59,4.47
245563,2009-07-19,138,109,St. Louis Cardinals,Arizona Diamondbacks,88,88,250.0,277.7,219,314,0.88,1.13,103,152,0.41,0.55,103,117,0.41,0.42,198,222,0.79,0.8,29,24,0.12,0.09,3.71,4.93,1.29,1.55,7.13,7.2,1.92,1.9,1.04,0.78,3.71,3.79
245575,2009-07-19,134,137,Pittsburgh Pirates,San Francisco Giants,86,82,256.3,253.7,225,221,0.88,0.87,107,91,0.42,0.36,138,107,0.54,0.42,184,212,0.72,0.84,26,20,0.1,0.08,3.76,3.23,1.42,1.29,6.46,7.52,1.33,1.98,0.91,0.71,4.85,3.8
245564,2009-07-19,145,110,Chicago White Sox,Baltimore Orioles,88,88,261.0,309.3,269,329,1.03,1.06,117,152,0.45,0.49,114,121,0.44,0.39,243,230,0.93,0.74,26,37,0.1,0.12,4.03,4.42,1.47,1.45,8.38,6.69,2.13,1.9,0.9,1.08,3.93,3.52
245566,2009-07-19,120,112,Washington Nationals,Chicago Cubs,85,88,273.7,258.3,300,218,1.1,0.84,170,108,0.62,0.42,158,158,0.58,0.61,200,228,0.73,0.88,25,25,0.09,0.1,5.59,3.76,1.67,1.46,6.58,7.94,1.27,1.44,0.82,0.87,5.2,5.5
245570,2009-07-19,113,158,Cincinnati Reds,Milwaukee Brewers,86,90,279.0,289.0,249,257,0.89,0.89,110,121,0.39,0.42,133,116,0.48,0.4,218,251,0.78,0.87,24,31,0.09,0.11,3.55,3.77,1.37,1.29,7.03,7.82,1.64,2.16,0.77,0.97,4.29,3.61
245573,2009-07-19,146,143,Florida Marlins,Philadelphia Phillies,88,86,297.7,289.3,281,267,0.94,0.92,126,127,0.42,0.44,150,147,0.5,0.51,275,249,0.92,0.86,22,32,0.07,0.11,3.81,3.95,1.45,1.43,8.31,7.75,1.83,1.69,0.67,1.0,4.54,4.57
245565,2009-07-19,141,111,Toronto Blue Jays,Boston Red Sox,88,84,280.7,264.0,253,234,0.9,0.89,122,98,0.43,0.37,116,109,0.41,0.41,229,238,0.82,0.9,29,24,0.1,0.09,3.91,3.34,1.31,1.3,7.34,8.11,1.97,2.18,0.93,0.82,3.72,3.72
245574,2009-07-19,114,136,Cleveland Indians,Seattle Mariners,89,88,292.7,279.7,289,255,0.99,0.91,165,110,0.56,0.39,155,140,0.53,0.5,242,206,0.83,0.74,44,23,0.15,0.08,5.07,3.54,1.52,1.41,7.44,6.63,1.56,1.47,1.35,0.74,4.77,4.51
