game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246426,2009-09-20,136,147,Seattle Mariners,New York Yankees,145,146,463.0,469.0,428,410,0.92,0.87,196,212,0.42,0.45,190,186,0.41,0.4,349,436,0.75,0.93,53,70,0.11,0.15,3.81,4.07,1.33,1.27,6.78,8.37,1.84,2.34,1.03,1.34,3.69,3.57
246419,2009-09-20,138,112,St. Louis Cardinals,Chicago Cubs,141,146,399.3,443.7,351,384,0.88,0.87,162,208,0.41,0.47,168,241,0.42,0.54,306,395,0.77,0.89,41,48,0.1,0.11,3.65,4.22,1.3,1.41,6.9,8.01,1.82,1.64,0.92,0.97,3.79,4.89
246421,2009-09-20,109,115,Arizona Diamondbacks,Colorado Rockies,145,144,446.0,419.3,461,415,1.03,0.99,230,209,0.52,0.5,182,158,0.41,0.38,356,373,0.8,0.89,40,47,0.09,0.11,4.64,4.49,1.44,1.37,7.18,8.01,1.96,2.36,0.81,1.01,3.67,3.39
246420,2009-09-20,133,114,Oakland Athletics,Cleveland Indians,146,144,499.7,475.0,464,455,0.93,0.96,198,246,0.4,0.52,175,213,0.35,0.45,444,411,0.89,0.87,39,66,0.08,0.14,3.57,4.66,1.28,1.41,8.0,7.79,2.54,1.93,0.7,1.25,3.15,4.04
246422,2009-09-20,142,116,Minnesota Twins,Detroit Tigers,144,144,461.3,440.7,443,420,0.96,0.95,206,206,0.45,0.47,186,220,0.4,0.5,374,353,0.81,0.8,49,53,0.11,0.12,4.02,4.21,1.36,1.45,7.3,7.21,2.01,1.6,0.96,1.08,3.63,4.49
246424,2009-09-20,158,117,Milwaukee Brewers,Houston Astros,147,143,482.0,482.7,445,487,0.92,1.01,215,222,0.45,0.46,196,209,0.41,0.43,392,421,0.81,0.87,58,58,0.12,0.12,4.01,4.14,1.33,1.44,7.32,7.85,2.0,2.01,1.08,1.08,3.66,3.9
246425,2009-09-20,145,118,Chicago White Sox,Kansas City Royals,146,138,437.3,425.3,451,441,1.03,1.04,195,241,0.45,0.57,179,216,0.41,0.51,409,375,0.94,0.88,47,51,0.11,0.12,4.01,5.1,1.44,1.54,8.42,7.93,2.28,1.74,0.97,1.08,3.68,4.57
246429,2009-09-20,119,137,Los Angeles Dodgers,San Francisco Giants,148,138,510.0,417.3,430,377,0.84,0.9,176,166,0.35,0.4,206,191,0.4,0.46,453,362,0.89,0.87,43,34,0.08,0.08,3.11,3.58,1.25,1.36,7.99,7.81,2.2,1.9,0.76,0.73,3.64,4.12
246428,2009-09-20,134,135,Pittsburgh Pirates,San Diego Padres,142,148,418.0,528.7,403,512,0.96,0.97,208,219,0.5,0.41,217,221,0.52,0.42,329,475,0.79,0.9,46,50,0.11,0.09,4.48,3.73,1.48,1.39,7.08,8.09,1.52,2.15,0.99,0.85,4.67,3.76
246418,2009-09-20,110,111,Baltimore Orioles,Boston Red Sox,146,139,504.0,427.0,564,409,1.12,0.96,264,172,0.52,0.4,206,185,0.41,0.43,364,401,0.72,0.94,57,44,0.11,0.1,4.71,3.63,1.53,1.39,6.5,8.45,1.77,2.17,1.02,0.93,3.68,3.9
246427,2009-09-20,144,143,Atlanta Braves,Philadelphia Phillies,146,139,431.3,438.7,433,403,1.0,0.92,187,192,0.43,0.44,195,200,0.45,0.46,402,368,0.93,0.84,32,45,0.07,0.1,3.9,3.94,1.46,1.37,8.39,7.55,2.06,1.84,0.67,0.92,4.07,4.1
246423,2009-09-20,113,146,Cincinnati Reds,Florida Marlins,143,144,459.3,502.3,406,472,0.88,0.94,183,210,0.4,0.42,203,244,0.44,0.49,376,456,0.82,0.91,44,43,0.1,0.09,3.59,3.76,1.33,1.43,7.37,8.17,1.85,1.87,0.86,0.77,3.98,4.37
246431,2009-09-20,121,120,New York Mets,Washington Nationals,148,140,467.0,469.0,455,487,0.97,1.04,199,271,0.43,0.58,218,261,0.47,0.56,370,355,0.79,0.76,42,56,0.09,0.12,3.84,5.2,1.44,1.59,7.13,6.81,1.7,1.36,0.81,1.07,4.2,5.01
246417,2009-09-20,140,108,Texas Rangers,Los Angeles Angels,140,140,440.0,436.7,404,453,0.92,1.04,186,219,0.42,0.5,175,185,0.4,0.42,367,351,0.83,0.8,47,51,0.11,0.12,3.8,4.51,1.32,1.46,7.51,7.23,2.1,1.9,0.96,1.05,3.58,3.81
246430,2009-09-20,139,141,Tampa Bay Rays,Toronto Blue Jays,146,140,419.3,451.3,389,428,0.93,0.95,179,202,0.43,0.45,163,183,0.39,0.41,331,383,0.79,0.85,54,48,0.13,0.11,3.84,4.03,1.32,1.35,7.1,7.64,2.03,2.09,1.16,0.96,3.5,3.65
