game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246212,2009-09-04,158,137,Milwaukee Brewers,San Francisco Giants,132,124,428.3,368.7,402,333,0.94,0.9,199,146,0.46,0.4,174,160,0.41,0.43,349,311,0.81,0.84,54,28,0.13,0.08,4.18,3.56,1.34,1.34,7.33,7.59,2.01,1.94,1.13,0.68,3.66,3.91
246210,2009-09-04,119,135,Los Angeles Dodgers,San Diego Padres,134,134,467.7,476.3,392,465,0.84,0.98,166,201,0.35,0.42,195,197,0.42,0.41,408,418,0.87,0.88,42,47,0.09,0.1,3.19,3.8,1.26,1.39,7.85,7.9,2.09,2.12,0.81,0.89,3.75,3.72
246211,2009-09-04,133,136,Oakland Athletics,Seattle Mariners,133,132,449.3,422.7,422,387,0.94,0.92,187,175,0.42,0.41,163,184,0.36,0.44,397,320,0.88,0.76,37,49,0.08,0.12,3.75,3.73,1.3,1.35,7.95,6.81,2.44,1.74,0.74,1.04,3.26,3.92
246201,2009-09-04,115,109,Colorado Rockies,Arizona Diamondbacks,129,131,375.7,400.3,379,411,1.01,1.03,188,194,0.5,0.48,139,158,0.37,0.39,326,317,0.87,0.79,42,34,0.11,0.08,4.5,4.36,1.38,1.42,7.81,7.13,2.35,2.01,1.01,0.76,3.33,3.55
246202,2009-09-04,145,111,Chicago White Sox,Boston Red Sox,132,126,384.7,393.7,388,368,1.01,0.93,169,156,0.44,0.4,168,173,0.44,0.44,362,368,0.94,0.93,41,39,0.11,0.1,3.95,3.57,1.45,1.37,8.47,8.41,2.15,2.13,0.96,0.89,3.93,3.96
246200,2009-09-04,118,108,Kansas City Royals,Los Angeles Angels,124,125,372.7,402.0,385,422,1.03,1.05,215,210,0.58,0.52,185,169,0.5,0.42,327,325,0.88,0.81,49,48,0.13,0.12,5.19,4.7,1.53,1.47,7.9,7.28,1.77,1.92,1.18,1.07,4.47,3.78
246209,2009-09-04,117,143,Houston Astros,Philadelphia Phillies,128,124,436.7,397.3,441,362,1.01,0.91,204,172,0.47,0.43,193,185,0.44,0.47,375,344,0.86,0.87,55,40,0.13,0.1,4.2,3.9,1.45,1.38,7.73,7.79,1.94,1.86,1.13,0.91,3.98,4.19
246207,2009-09-04,114,142,Cleveland Indians,Minnesota Twins,129,129,418.3,417.3,403,406,0.96,0.97,222,195,0.53,0.47,196,170,0.47,0.41,357,330,0.85,0.79,59,45,0.14,0.11,4.78,4.21,1.43,1.38,7.68,7.12,1.82,1.94,1.27,0.97,4.22,3.67
246204,2009-09-04,144,113,Atlanta Braves,Cincinnati Reds,133,127,396.7,413.3,393,373,0.99,0.9,166,169,0.42,0.41,178,188,0.45,0.45,379,342,0.96,0.83,26,40,0.07,0.1,3.77,3.68,1.44,1.36,8.6,7.45,2.13,1.82,0.59,0.87,4.04,4.09
246203,2009-09-04,121,112,New York Mets,Chicago Cubs,133,131,422.0,397.0,409,340,0.97,0.86,175,180,0.41,0.45,200,220,0.47,0.55,337,352,0.8,0.89,37,45,0.09,0.11,3.73,4.08,1.44,1.41,7.19,7.98,1.69,1.6,0.79,1.02,4.27,4.99
246208,2009-09-04,141,147,Toronto Blue Jays,New York Yankees,127,131,404.0,419.3,378,366,0.94,0.87,180,190,0.45,0.45,167,157,0.41,0.37,345,396,0.85,0.94,44,67,0.11,0.16,4.01,4.08,1.35,1.25,7.69,8.5,2.07,2.52,0.98,1.44,3.72,3.37
246206,2009-09-04,120,146,Washington Nationals,Florida Marlins,126,129,424.3,446.3,437,415,1.03,0.93,240,188,0.57,0.42,230,220,0.54,0.49,325,413,0.77,0.93,47,37,0.11,0.08,5.09,3.79,1.57,1.42,6.89,8.33,1.41,1.88,1.0,0.75,4.88,4.44
246214,2009-09-04,110,140,Baltimore Orioles,Texas Rangers,132,127,457.7,395.0,508,360,1.11,0.91,240,173,0.52,0.44,183,159,0.4,0.4,330,327,0.72,0.83,51,45,0.11,0.11,4.72,3.94,1.51,1.31,6.49,7.45,1.8,2.06,1.0,1.03,3.6,3.62
246213,2009-09-04,134,138,Pittsburgh Pirates,St. Louis Cardinals,128,128,380.0,358.7,363,323,0.96,0.9,187,151,0.49,0.42,196,148,0.52,0.41,303,271,0.8,0.76,38,39,0.1,0.11,4.43,3.79,1.47,1.31,7.18,6.8,1.55,1.83,0.9,0.98,4.64,3.71
246205,2009-09-04,139,116,Tampa Bay Rays,Detroit Tigers,131,129,386.0,393.0,350,369,0.91,0.94,153,174,0.4,0.44,138,193,0.36,0.49,303,321,0.78,0.82,45,44,0.12,0.11,3.57,3.98,1.26,1.43,7.06,7.35,2.2,1.66,1.05,1.01,3.22,4.42
