game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244217,2009-04-08,140,114,Texas Rangers,Cleveland Indians,1,1,2.0,3.0,0,5,0.0,1.67,0,2,0.0,0.67,0,0,0.0,0.0,2,2,1.0,0.67,0,1,0.0,0.33,0.0,6.0,0.0,1.67,9.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
244222,2009-04-08,137,158,San Francisco Giants,Milwaukee Brewers,1,1,6.0,4.0,6,6,1.0,1.5,3,4,0.5,1.0,5,4,0.83,1.0,6,4,1.0,1.0,0,2,0.0,0.5,4.5,9.0,1.83,2.5,9.0,9.0,1.2,1.0,0.0,4.5,7.5,9.0
244221,2009-04-08,135,119,San Diego Padres,Los Angeles Dodgers,2,2,5.0,6.0,2,1,0.4,0.17,0,0,0.0,0.0,4,3,0.8,0.5,7,4,1.4,0.67,0,0,0.0,0.0,0.0,0.0,1.2,0.67,12.6,6.0,1.75,1.33,0.0,0.0,7.2,4.5
244225,2009-04-08,108,133,Los Angeles Angels,Oakland Athletics,2,2,5.3,6.0,7,3,1.31,0.5,3,1,0.56,0.17,2,1,0.38,0.17,2,8,0.38,1.33,0,0,0.0,0.0,5.06,1.5,1.69,0.67,3.38,12.0,1.0,8.0,0.0,0.0,3.38,1.5
244226,2009-04-08,138,134,St. Louis Cardinals,Pittsburgh Pirates,2,2,5.7,6.3,7,6,1.24,0.95,4,3,0.71,0.47,1,6,0.18,0.95,5,8,0.88,1.26,0,2,0.0,0.32,6.35,4.26,1.41,1.89,7.94,11.37,5.0,1.33,0.0,2.84,1.59,8.53
244227,2009-04-08,142,136,Minnesota Twins,Seattle Mariners,2,2,6.0,4.7,5,3,0.83,0.64,2,3,0.33,0.64,2,3,0.33,0.64,3,5,0.5,1.07,0,0,0.0,0.0,3.0,5.79,1.17,1.29,4.5,9.64,1.5,1.67,0.0,0.0,3.0,5.79
244216,2009-04-08,117,112,Houston Astros,Chicago Cubs,2,2,6.0,6.3,4,7,0.67,1.11,2,2,0.33,0.32,1,4,0.17,0.63,7,3,1.17,0.47,1,0,0.17,0.0,3.0,2.84,0.83,1.74,10.5,4.26,7.0,0.75,1.5,0.0,1.5,5.68
244220,2009-04-08,145,118,Chicago White Sox,Kansas City Royals,1,1,4.0,1.0,1,4,0.25,4.0,0,3,0.0,3.0,0,0,0.0,0.0,5,1,1.25,1.0,0,1,0.0,1.0,0.0,27.0,0.25,4.0,11.25,9.0,0.0,0.0,0.0,9.0,0.0,0.0
244224,2009-04-08,113,121,Cincinnati Reds,New York Mets,1,1,4.0,3.3,2,0,0.5,0.0,1,0,0.25,0.0,4,1,1.0,0.3,1,2,0.25,0.6,0,0,0.0,0.0,2.25,0.0,1.5,0.3,2.25,5.4,0.25,2.0,0.0,0.0,9.0,2.7
244219,2009-04-08,141,116,Toronto Blue Jays,Detroit Tigers,2,2,4.0,5.7,5,10,1.25,1.76,1,5,0.25,0.88,2,4,0.5,0.71,2,4,0.5,0.71,1,2,0.25,0.35,2.25,7.94,1.75,2.47,4.5,6.35,1.0,1.0,2.25,3.18,4.5,6.35
244228,2009-04-08,111,139,Boston Red Sox,Tampa Bay Rays,1,1,2.0,2.7,1,0,0.5,0.0,2,0,1.0,0.0,1,1,0.5,0.37,4,1,2.0,0.37,0,0,0.0,0.0,9.0,0.0,1.0,0.37,18.0,3.37,4.0,1.0,0.0,0.0,4.5,3.37
244223,2009-04-08,110,147,Baltimore Orioles,New York Yankees,1,1,3.0,3.7,4,6,1.33,1.64,2,4,0.67,1.09,3,3,1.0,0.82,1,2,0.33,0.55,1,1,0.33,0.27,6.0,9.82,2.33,2.45,3.0,4.91,0.33,0.67,3.0,2.45,9.0,7.36
244218,2009-04-08,109,115,Arizona Diamondbacks,Colorado Rockies,2,2,7.0,7.7,7,6,1.0,0.78,4,3,0.57,0.39,2,2,0.29,0.26,6,7,0.86,0.91,1,3,0.14,0.39,5.14,3.52,1.29,1.04,7.71,8.22,3.0,3.5,1.29,3.52,2.57,2.35
244230,2009-04-08,143,144,Philadelphia Phillies,Atlanta Braves,2,2,7.0,4.3,0,4,0.0,0.92,0,1,0.0,0.23,0,2,0.0,0.46,6,3,0.86,0.69,0,0,0.0,0.0,0.0,2.08,0.0,1.38,7.71,6.23,0.0,1.5,0.0,0.0,0.0,4.15
244229,2009-04-08,146,120,Florida Marlins,Washington Nationals,2,2,5.3,10.0,6,7,1.13,0.7,4,5,0.75,0.5,1,6,0.19,0.6,5,11,0.94,1.1,1,2,0.19,0.2,6.75,4.5,1.31,1.3,8.44,9.9,5.0,1.83,1.69,1.8,1.69,5.4
