game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245032,2009-06-06,120,121,Washington Nationals,New York Mets,51,52,178.7,165.3,196,152,1.1,0.92,114,56,0.64,0.34,101,68,0.57,0.41,132,134,0.74,0.81,15,10,0.08,0.06,5.74,3.05,1.66,1.33,6.65,7.29,1.31,1.97,0.76,0.54,5.09,3.7
245025,2009-06-06,133,110,Oakland Athletics,Baltimore Orioles,53,54,189.0,190.0,175,202,0.93,1.06,86,103,0.46,0.54,80,79,0.42,0.42,167,149,0.88,0.78,18,27,0.1,0.14,4.1,4.88,1.35,1.48,7.95,7.06,2.09,1.89,0.86,1.28,3.81,3.74
245028,2009-06-06,138,115,St. Louis Cardinals,Colorado Rockies,52,52,160.7,160.0,131,198,0.82,1.24,70,90,0.44,0.56,71,52,0.44,0.33,132,128,0.82,0.8,19,19,0.12,0.12,3.92,5.06,1.26,1.56,7.39,7.2,1.86,2.46,1.06,1.07,3.98,2.93
245037,2009-06-06,111,140,Boston Red Sox,Texas Rangers,53,49,166.0,148.3,145,153,0.87,1.03,51,78,0.31,0.53,66,68,0.4,0.46,141,98,0.85,0.66,12,21,0.07,0.14,2.77,4.73,1.27,1.49,7.64,5.95,2.14,1.44,0.65,1.27,3.58,4.13
245026,2009-06-06,113,112,Cincinnati Reds,Chicago Cubs,51,51,159.0,142.7,137,127,0.86,0.89,59,73,0.37,0.51,78,90,0.49,0.63,127,138,0.8,0.97,12,17,0.08,0.12,3.34,4.61,1.35,1.52,7.19,8.71,1.63,1.53,0.68,1.07,4.42,5.68
245034,2009-06-06,117,134,Houston Astros,Pittsburgh Pirates,53,51,180.0,141.3,187,131,1.04,0.93,88,68,0.49,0.48,87,85,0.48,0.6,145,99,0.81,0.7,25,12,0.14,0.08,4.4,4.33,1.52,1.53,7.25,6.3,1.67,1.16,1.25,0.76,4.35,5.41
245023,2009-06-06,116,108,Detroit Tigers,Los Angeles Angels,52,49,155.7,156.0,153,183,0.98,1.17,73,100,0.47,0.64,76,77,0.49,0.49,119,127,0.76,0.81,16,13,0.1,0.08,4.22,5.77,1.47,1.67,6.88,7.33,1.57,1.65,0.93,0.75,4.39,4.44
245024,2009-06-06,135,109,San Diego Padres,Arizona Diamondbacks,53,54,175.7,172.0,175,190,1.0,1.1,78,90,0.44,0.52,82,71,0.47,0.41,140,144,0.8,0.84,16,13,0.09,0.08,4.0,4.71,1.46,1.52,7.17,7.53,1.71,2.03,0.82,0.68,4.2,3.72
245035,2009-06-06,146,137,Florida Marlins,San Francisco Giants,55,50,199.0,155.3,189,152,0.95,0.98,88,67,0.44,0.43,109,77,0.55,0.5,201,124,1.01,0.8,19,12,0.1,0.08,3.98,3.88,1.5,1.47,9.09,7.18,1.84,1.61,0.86,0.7,4.93,4.46
245033,2009-06-06,119,143,Los Angeles Dodgers,Philadelphia Phillies,56,52,190.3,173.3,171,147,0.9,0.85,75,71,0.39,0.41,87,88,0.46,0.51,165,148,0.87,0.85,14,18,0.07,0.1,3.55,3.69,1.36,1.36,7.8,7.68,1.9,1.68,0.66,0.93,4.11,4.57
245031,2009-06-06,136,142,Seattle Mariners,Minnesota Twins,54,56,174.7,165.7,168,156,0.96,0.94,70,78,0.4,0.47,100,64,0.57,0.39,138,124,0.79,0.75,14,23,0.08,0.14,3.61,4.24,1.53,1.33,7.11,6.74,1.38,1.94,0.72,1.25,5.15,3.48
245027,2009-06-06,145,114,Chicago White Sox,Cleveland Indians,53,56,163.3,188.0,167,179,1.02,0.95,67,102,0.41,0.54,69,100,0.42,0.53,138,153,0.84,0.81,13,27,0.08,0.14,3.69,4.88,1.44,1.48,7.6,7.32,2.0,1.53,0.72,1.29,3.8,4.79
245029,2009-06-06,141,118,Toronto Blue Jays,Kansas City Royals,54,49,163.7,153.0,147,156,0.9,1.02,76,75,0.46,0.49,61,75,0.37,0.49,131,135,0.8,0.88,16,15,0.1,0.1,4.18,4.41,1.27,1.51,7.2,7.94,2.15,1.8,0.88,0.88,3.35,4.41
245036,2009-06-06,147,139,New York Yankees,Tampa Bay Rays,52,55,171.3,167.7,163,155,0.95,0.92,92,70,0.54,0.42,77,70,0.45,0.42,152,134,0.89,0.8,35,19,0.2,0.11,4.83,3.76,1.4,1.34,7.98,7.19,1.97,1.91,1.84,1.02,4.04,3.76
245030,2009-06-06,144,158,Atlanta Braves,Milwaukee Brewers,53,54,158.3,165.3,161,126,1.02,0.76,75,58,0.47,0.35,71,66,0.45,0.4,147,146,0.93,0.88,9,13,0.06,0.08,4.26,3.16,1.47,1.16,8.36,7.95,2.07,2.21,0.51,0.71,4.04,3.59
