game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244787,2009-05-20,136,108,Seattle Mariners,Los Angeles Angels,39,34,129.0,115.7,131,130,1.02,1.12,53,77,0.41,0.67,77,58,0.6,0.5,105,98,0.81,0.85,12,10,0.09,0.09,3.7,5.99,1.61,1.63,7.33,7.63,1.36,1.69,0.84,0.78,5.37,4.51
244795,2009-05-20,119,121,Los Angeles Dodgers,New York Mets,40,39,134.0,127.0,122,119,0.91,0.94,58,40,0.43,0.31,52,50,0.39,0.39,109,98,0.81,0.77,13,9,0.1,0.07,3.9,2.83,1.3,1.33,7.32,6.94,2.1,1.96,0.87,0.64,3.49,3.54
244799,2009-05-20,135,137,San Diego Padres,San Francisco Giants,38,37,126.7,118.0,129,122,1.02,1.03,63,55,0.5,0.47,63,55,0.5,0.47,99,90,0.78,0.76,13,11,0.1,0.09,4.48,4.19,1.52,1.5,7.03,6.86,1.57,1.64,0.92,0.84,4.48,4.19
244790,2009-05-20,138,112,St. Louis Cardinals,Chicago Cubs,37,37,117.0,103.7,97,93,0.83,0.9,53,62,0.45,0.6,55,69,0.47,0.67,99,104,0.85,1.0,16,13,0.14,0.13,4.08,5.38,1.3,1.56,7.62,9.03,1.8,1.51,1.23,1.13,4.23,5.99
244794,2009-05-20,145,142,Chicago White Sox,Minnesota Twins,38,40,120.7,119.7,133,124,1.1,1.04,48,70,0.4,0.58,55,52,0.46,0.43,104,90,0.86,0.75,7,20,0.06,0.17,3.58,5.26,1.56,1.47,7.76,6.77,1.89,1.73,0.52,1.5,4.1,3.91
244791,2009-05-20,118,114,Kansas City Royals,Cleveland Indians,35,40,110.7,123.3,96,129,0.87,1.05,35,80,0.32,0.65,50,65,0.45,0.53,101,110,0.91,0.89,9,23,0.08,0.19,2.85,5.84,1.32,1.57,8.21,8.03,2.02,1.69,0.73,1.68,4.07,4.74
244793,2009-05-20,117,158,Houston Astros,Milwaukee Brewers,38,38,133.3,115.7,146,96,1.09,0.83,74,45,0.55,0.39,65,47,0.49,0.41,102,97,0.76,0.84,22,9,0.16,0.08,4.99,3.5,1.58,1.24,6.88,7.55,1.57,2.06,1.48,0.7,4.39,3.66
244797,2009-05-20,113,143,Cincinnati Reds,Philadelphia Phillies,37,37,110.0,132.3,97,108,0.88,0.82,44,57,0.4,0.43,60,66,0.55,0.5,86,108,0.78,0.82,7,16,0.06,0.12,3.6,3.88,1.43,1.31,7.04,7.35,1.43,1.64,0.57,1.09,4.91,4.49
244801,2009-05-20,111,141,Boston Red Sox,Toronto Blue Jays,37,40,123.0,123.7,109,99,0.89,0.8,41,48,0.33,0.39,53,48,0.43,0.39,102,94,0.83,0.76,9,11,0.07,0.09,3.0,3.49,1.32,1.19,7.46,6.84,1.92,1.96,0.66,0.8,3.88,3.49
244789,2009-05-20,147,110,New York Yankees,Baltimore Orioles,37,38,122.3,134.7,118,158,0.96,1.17,73,79,0.6,0.59,64,57,0.52,0.42,113,114,0.92,0.85,26,20,0.21,0.15,5.37,5.28,1.49,1.6,8.31,7.62,1.77,2.0,1.91,1.34,4.71,3.81
