game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244941,2009-05-31,109,144,Arizona Diamondbacks,Atlanta Braves,49,49,157.7,144.3,174,147,1.1,1.02,84,71,0.53,0.49,67,67,0.42,0.46,131,135,0.83,0.94,13,8,0.08,0.06,4.79,4.43,1.53,1.48,7.48,8.42,1.96,2.01,0.74,0.5,3.82,4.18
244954,2009-05-31,137,138,San Francisco Giants,St. Louis Cardinals,46,47,142.0,141.7,140,111,0.99,0.78,61,54,0.43,0.38,66,59,0.46,0.42,107,120,0.75,0.85,12,16,0.08,0.11,3.87,3.43,1.45,1.2,6.78,7.62,1.62,2.03,0.76,1.02,4.18,3.75
244953,2009-05-31,108,136,Los Angeles Angels,Seattle Mariners,44,49,145.3,160.0,171,156,1.18,0.97,97,65,0.67,0.41,73,92,0.5,0.57,119,128,0.82,0.8,13,14,0.09,0.09,6.01,3.66,1.68,1.55,7.37,7.2,1.63,1.39,0.81,0.79,4.52,5.17
244952,2009-05-31,115,135,Colorado Rockies,San Diego Padres,46,48,143.3,153.3,177,152,1.23,0.99,85,67,0.59,0.44,44,72,0.31,0.47,113,125,0.79,0.82,16,13,0.11,0.08,5.34,3.93,1.54,1.46,7.1,7.34,2.57,1.74,1.0,0.76,2.76,4.23
244951,2009-05-31,140,133,Texas Rangers,Oakland Athletics,44,47,132.3,174.7,137,164,1.04,0.94,68,80,0.51,0.46,62,73,0.47,0.42,85,152,0.64,0.87,17,17,0.13,0.1,4.62,4.12,1.5,1.36,5.78,7.83,1.37,2.08,1.16,0.88,4.22,3.76
244943,2009-05-31,118,145,Kansas City Royals,Chicago White Sox,44,47,139.3,146.0,145,157,1.04,1.08,65,63,0.47,0.43,67,63,0.48,0.43,121,121,0.87,0.83,11,12,0.08,0.08,4.2,3.88,1.52,1.51,7.82,7.46,1.81,1.92,0.71,0.74,4.33,3.88
244944,2009-05-31,158,113,Milwaukee Brewers,Cincinnati Reds,48,46,147.3,140.3,116,125,0.79,0.89,53,56,0.36,0.4,61,73,0.41,0.52,125,111,0.85,0.79,12,11,0.08,0.08,3.24,3.59,1.2,1.41,7.64,7.12,2.05,1.52,0.73,0.71,3.73,4.68
244947,2009-05-31,134,117,Pittsburgh Pirates,Houston Astros,46,47,127.3,162.0,127,174,1.0,1.07,64,85,0.5,0.52,79,78,0.62,0.48,97,132,0.76,0.81,11,25,0.09,0.15,4.52,4.72,1.62,1.56,6.86,7.33,1.23,1.69,0.78,1.39,5.58,4.33
244955,2009-05-31,143,120,Philadelphia Phillies,Washington Nationals,47,47,161.7,164.7,136,180,0.84,1.09,66,107,0.41,0.65,79,96,0.49,0.58,137,122,0.85,0.74,17,15,0.11,0.09,3.67,5.85,1.33,1.68,7.63,6.67,1.73,1.27,0.95,0.82,4.4,5.25
244945,2009-05-31,110,116,Baltimore Orioles,Detroit Tigers,49,47,174.7,140.3,187,135,1.07,0.96,94,62,0.54,0.44,71,65,0.41,0.46,140,109,0.8,0.78,24,16,0.14,0.11,4.84,3.98,1.48,1.43,7.21,6.99,1.97,1.68,1.24,1.03,3.66,4.17
244946,2009-05-31,121,146,New York Mets,Florida Marlins,47,49,149.7,178.3,137,170,0.92,0.95,48,85,0.32,0.48,64,101,0.43,0.57,120,180,0.8,1.01,10,17,0.07,0.1,2.89,4.29,1.34,1.52,7.22,9.08,1.88,1.78,0.6,0.86,3.85,5.1
244942,2009-05-31,141,111,Toronto Blue Jays,Boston Red Sox,50,48,148.7,152.0,132,136,0.89,0.89,71,50,0.48,0.33,56,61,0.38,0.4,116,129,0.78,0.85,14,11,0.09,0.07,4.3,2.96,1.26,1.3,7.02,7.64,2.07,2.11,0.85,0.65,3.39,3.61
244950,2009-05-31,114,147,Cleveland Indians,New York Yankees,51,47,172.3,156.7,164,153,0.95,0.98,93,90,0.54,0.57,88,71,0.51,0.45,145,138,0.84,0.88,25,34,0.15,0.22,4.86,5.17,1.46,1.43,7.57,7.93,1.65,1.94,1.31,1.95,4.6,4.08
244948,2009-05-31,112,119,Chicago Cubs,Los Angeles Dodgers,47,50,127.3,168.3,115,154,0.9,0.91,69,73,0.54,0.43,81,81,0.64,0.48,124,141,0.97,0.84,16,14,0.13,0.08,4.88,3.9,1.54,1.4,8.76,7.54,1.53,1.74,1.13,0.75,5.73,4.33
244949,2009-05-31,139,142,Tampa Bay Rays,Minnesota Twins,52,51,162.3,149.3,154,144,0.95,0.96,70,75,0.43,0.5,69,60,0.43,0.4,124,104,0.76,0.7,19,22,0.12,0.15,3.88,4.52,1.37,1.37,6.87,6.27,1.8,1.73,1.05,1.33,3.83,3.62
