game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245630,2009-07-24,136,114,Seattle Mariners,Cleveland Indians,92,92,294.7,300.3,264,293,0.9,0.98,113,170,0.38,0.57,147,162,0.5,0.54,220,247,0.75,0.82,24,45,0.08,0.15,3.45,5.09,1.39,1.51,6.72,7.4,1.5,1.52,0.73,1.35,4.49,4.85
245632,2009-07-24,108,142,Los Angeles Angels,Minnesota Twins,89,93,273.7,288.3,283,270,1.03,0.94,147,128,0.54,0.44,128,115,0.47,0.4,233,214,0.85,0.74,30,33,0.11,0.11,4.83,4.0,1.5,1.34,7.66,6.68,1.82,1.86,0.99,1.03,4.21,3.59
245635,2009-07-24,109,134,Arizona Diamondbacks,Pittsburgh Pirates,93,91,295.3,272.3,322,241,1.09,0.88,156,117,0.53,0.43,124,148,0.42,0.54,235,202,0.8,0.74,26,29,0.09,0.11,4.75,3.87,1.51,1.43,7.16,6.68,1.9,1.36,0.79,0.96,3.78,4.89
245631,2009-07-24,119,146,Los Angeles Dodgers,Florida Marlins,94,92,327.0,311.7,264,287,0.81,0.92,116,128,0.35,0.41,136,158,0.42,0.51,277,288,0.85,0.92,27,23,0.08,0.07,3.19,3.7,1.22,1.43,7.62,8.32,2.04,1.82,0.74,0.66,3.74,4.56
245637,2009-07-24,115,137,Colorado Rockies,San Francisco Giants,90,87,261.0,267.0,278,240,1.07,0.9,139,100,0.53,0.37,97,113,0.37,0.42,215,221,0.82,0.83,31,21,0.12,0.08,4.79,3.37,1.44,1.32,7.41,7.45,2.22,1.96,1.07,0.71,3.34,3.81
245640,2009-07-24,118,140,Kansas City Royals,Texas Rangers,86,88,261.0,275.7,265,251,1.02,0.91,145,118,0.56,0.43,132,114,0.51,0.41,233,205,0.89,0.74,29,32,0.11,0.12,5.0,3.85,1.52,1.32,8.03,6.69,1.77,1.8,1.0,1.04,4.55,3.72
245626,2009-07-24,158,144,Milwaukee Brewers,Atlanta Braves,94,95,302.7,289.3,271,284,0.9,0.98,128,126,0.42,0.44,122,132,0.4,0.46,258,264,0.85,0.91,34,17,0.11,0.06,3.81,3.92,1.3,1.44,7.67,8.21,2.11,2.0,1.01,0.53,3.63,4.11
245633,2009-07-24,117,121,Houston Astros,New York Mets,90,93,301.0,292.3,306,282,1.02,0.96,133,118,0.44,0.4,127,138,0.42,0.47,250,223,0.83,0.76,40,26,0.13,0.09,3.98,3.63,1.44,1.44,7.48,6.87,1.97,1.62,1.2,0.8,3.8,4.25
245636,2009-07-24,120,135,Washington Nationals,San Diego Padres,89,95,289.3,331.3,312,332,1.08,1.0,175,141,0.6,0.43,163,140,0.56,0.42,215,277,0.74,0.84,27,34,0.09,0.1,5.44,3.83,1.64,1.42,6.69,7.52,1.32,1.98,0.84,0.92,5.07,3.8
245639,2009-07-24,141,139,Toronto Blue Jays,Tampa Bay Rays,91,94,291.0,279.7,262,255,0.9,0.91,125,102,0.43,0.36,118,101,0.41,0.36,237,228,0.81,0.82,29,24,0.1,0.09,3.87,3.28,1.31,1.27,7.33,7.34,2.01,2.26,0.9,0.77,3.65,3.25
245634,2009-07-24,147,133,New York Yankees,Oakland Athletics,93,93,299.7,326.3,251,293,0.84,0.9,133,137,0.44,0.42,117,134,0.39,0.41,274,305,0.91,0.93,50,26,0.17,0.08,3.99,3.78,1.23,1.31,8.23,8.41,2.34,2.28,1.5,0.72,3.51,3.7
245638,2009-07-24,143,138,Philadelphia Phillies,St. Louis Cardinals,91,92,306.3,257.3,278,228,0.91,0.89,133,110,0.43,0.43,154,106,0.5,0.41,262,205,0.86,0.8,32,31,0.1,0.12,3.91,3.85,1.41,1.3,7.7,7.17,1.7,1.93,0.94,1.08,4.52,3.71
245629,2009-07-24,112,113,Chicago Cubs,Cincinnati Reds,92,90,274.3,293.0,224,257,0.82,0.88,113,114,0.41,0.39,166,135,0.61,0.46,242,231,0.88,0.79,28,26,0.1,0.09,3.71,3.5,1.42,1.34,7.94,7.1,1.46,1.71,0.92,0.8,5.45,4.15
245628,2009-07-24,116,145,Detroit Tigers,Chicago White Sox,90,92,274.0,271.7,262,282,0.96,1.04,123,124,0.45,0.46,132,123,0.48,0.45,218,254,0.8,0.93,31,27,0.11,0.1,4.04,4.11,1.44,1.49,7.16,8.41,1.65,2.07,1.02,0.89,4.34,4.07
244303,2009-07-24,116,145,Detroit Tigers,Chicago White Sox,91,93,277.0,272.7,263,284,0.95,1.04,123,125,0.44,0.46,133,125,0.48,0.46,223,256,0.81,0.94,31,27,0.11,0.1,4.0,4.13,1.43,1.5,7.25,8.45,1.68,2.05,1.01,0.89,4.32,4.13
245627,2009-07-24,111,110,Boston Red Sox,Baltimore Orioles,87,92,271.3,319.7,240,338,0.88,1.06,98,155,0.36,0.48,112,127,0.41,0.4,246,241,0.91,0.75,24,38,0.09,0.12,3.25,4.36,1.3,1.45,8.16,6.79,2.2,1.9,0.8,1.07,3.71,3.58
