game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245313,2009-06-27,119,136,Los Angeles Dodgers,Seattle Mariners,73,71,250.3,228.7,214,211,0.85,0.92,96,82,0.38,0.36,109,123,0.44,0.54,213,176,0.85,0.77,23,18,0.09,0.08,3.45,3.23,1.29,1.46,7.66,6.93,1.95,1.43,0.83,0.71,3.92,4.84
245312,2009-06-27,140,135,Texas Rangers,San Diego Padres,67,71,206.0,249.0,210,255,1.02,1.02,103,114,0.5,0.46,87,112,0.42,0.45,140,192,0.68,0.77,29,26,0.14,0.1,4.5,4.12,1.44,1.47,6.12,6.94,1.61,1.71,1.27,0.94,3.8,4.05
245310,2009-06-27,121,147,New York Mets,New York Yankees,71,71,221.0,232.7,210,206,0.95,0.89,88,113,0.4,0.49,98,96,0.44,0.41,179,218,0.81,0.94,19,43,0.09,0.18,3.58,4.37,1.39,1.3,7.29,8.43,1.83,2.27,0.77,1.66,3.99,3.71
245307,2009-06-27,139,146,Tampa Bay Rays,Florida Marlins,74,72,224.0,248.7,196,244,0.87,0.98,82,116,0.37,0.47,88,136,0.39,0.55,186,228,0.83,0.92,21,22,0.09,0.09,3.29,4.2,1.27,1.53,7.47,8.25,2.11,1.68,0.84,0.8,3.54,4.92
245314,2009-06-27,158,137,Milwaukee Brewers,San Francisco Giants,72,66,230.0,200.0,189,181,0.82,0.91,89,75,0.39,0.38,94,91,0.41,0.46,204,161,0.89,0.81,20,15,0.09,0.07,3.48,3.38,1.23,1.36,7.98,7.25,2.17,1.77,0.78,0.68,3.68,4.09
245308,2009-06-27,134,118,Pittsburgh Pirates,Kansas City Royals,70,64,203.3,197.3,183,200,0.9,1.01,92,101,0.45,0.51,114,90,0.56,0.46,142,177,0.7,0.9,22,22,0.11,0.11,4.07,4.61,1.46,1.47,6.29,8.07,1.25,1.97,0.97,1.0,5.05,4.1
245315,2009-06-27,110,120,Baltimore Orioles,Washington Nationals,71,68,250.3,232.3,266,255,1.06,1.1,124,146,0.5,0.63,98,128,0.39,0.55,184,168,0.74,0.72,33,19,0.13,0.08,4.46,5.66,1.45,1.65,6.62,6.51,1.88,1.31,1.19,0.74,3.52,4.96
245305,2009-06-27,133,115,Oakland Athletics,Colorado Rockies,72,70,247.7,206.0,227,229,0.92,1.11,110,107,0.44,0.52,102,68,0.41,0.33,215,163,0.87,0.79,22,25,0.09,0.12,4.0,4.67,1.33,1.44,7.81,7.12,2.11,2.4,0.8,1.09,3.71,2.97
245304,2009-06-27,114,113,Cleveland Indians,Cincinnati Reds,73,69,245.0,222.0,236,188,0.96,0.85,135,85,0.55,0.38,139,106,0.57,0.48,208,170,0.85,0.77,35,17,0.14,0.08,4.96,3.45,1.53,1.32,7.64,6.89,1.5,1.6,1.29,0.69,5.11,4.3
245301,2009-06-27,109,108,Arizona Diamondbacks,Los Angeles Angels,72,66,233.0,202.3,254,224,1.09,1.11,125,125,0.54,0.62,98,101,0.42,0.5,191,180,0.82,0.89,18,22,0.08,0.11,4.83,5.56,1.51,1.61,7.38,8.01,1.95,1.78,0.7,0.98,3.79,4.49
245303,2009-06-27,145,112,Chicago White Sox,Chicago Cubs,72,69,217.3,201.0,222,173,1.02,0.86,91,91,0.42,0.45,95,131,0.44,0.65,196,189,0.9,0.94,20,21,0.09,0.1,3.77,4.07,1.46,1.51,8.12,8.46,2.06,1.44,0.83,0.94,3.93,5.87
245302,2009-06-27,144,111,Atlanta Braves,Boston Red Sox,72,68,225.7,217.0,225,189,1.0,0.87,102,72,0.45,0.33,112,92,0.5,0.42,208,189,0.92,0.87,14,19,0.06,0.09,4.07,2.99,1.49,1.29,8.3,7.84,1.86,2.05,0.56,0.79,4.47,3.82
245309,2009-06-27,138,142,St. Louis Cardinals,Minnesota Twins,71,73,206.3,206.7,182,190,0.88,0.92,95,93,0.46,0.45,86,76,0.42,0.37,162,163,0.79,0.79,27,29,0.13,0.14,4.14,4.05,1.3,1.29,7.07,7.1,1.88,2.14,1.18,1.26,3.75,3.31
245311,2009-06-27,141,143,Toronto Blue Jays,Philadelphia Phillies,71,70,226.0,241.3,206,228,0.91,0.94,103,112,0.46,0.46,86,129,0.38,0.53,184,204,0.81,0.85,22,27,0.1,0.11,4.1,4.18,1.29,1.48,7.33,7.61,2.14,1.58,0.88,1.01,3.42,4.81
245306,2009-06-27,117,116,Houston Astros,Detroit Tigers,70,70,245.3,215.7,244,204,0.99,0.95,106,101,0.43,0.47,112,112,0.46,0.52,208,172,0.85,0.8,32,23,0.13,0.11,3.89,4.21,1.45,1.47,7.63,7.18,1.86,1.54,1.17,0.96,4.11,4.67
