game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245853,2009-08-09,147,111,New York Yankees,Boston Red Sox,108,102,346.0,327.3,300,297,0.87,0.91,160,122,0.46,0.37,136,142,0.39,0.43,329,288,0.95,0.88,54,31,0.16,0.09,4.16,3.35,1.26,1.34,8.56,7.92,2.42,2.03,1.4,0.85,3.54,3.9
245851,2009-08-09,119,144,Los Angeles Dodgers,Atlanta Braves,110,110,387.3,333.0,319,321,0.82,0.96,145,141,0.37,0.42,161,152,0.42,0.46,326,312,0.84,0.94,35,19,0.09,0.06,3.37,3.81,1.24,1.42,7.57,8.43,2.02,2.05,0.81,0.51,3.74,4.11
245863,2009-08-09,136,139,Seattle Mariners,Tampa Bay Rays,107,108,349.0,323.3,323,292,0.93,0.9,151,121,0.43,0.37,168,116,0.48,0.36,260,261,0.74,0.81,38,31,0.11,0.1,3.89,3.37,1.41,1.26,6.7,7.26,1.55,2.25,0.98,0.86,4.33,3.23
245855,2009-08-09,137,113,San Francisco Giants,Cincinnati Reds,100,104,305.0,333.0,274,294,0.9,0.88,116,132,0.38,0.4,129,155,0.42,0.47,244,268,0.8,0.8,22,35,0.07,0.11,3.42,3.57,1.32,1.35,7.2,7.24,1.89,1.73,0.65,0.95,3.81,4.19
245860,2009-08-09,135,121,San Diego Padres,New York Mets,111,109,389.7,347.0,380,328,0.98,0.95,167,139,0.43,0.4,159,165,0.41,0.48,343,271,0.88,0.78,39,30,0.1,0.09,3.86,3.61,1.38,1.42,7.92,7.03,2.16,1.64,0.9,0.78,3.67,4.28
245864,2009-08-09,108,140,Los Angeles Angels,Texas Rangers,103,104,320.7,326.7,340,304,1.06,0.93,171,140,0.53,0.43,142,128,0.44,0.39,264,254,0.82,0.78,41,38,0.13,0.12,4.8,3.86,1.5,1.32,7.41,7.0,1.86,1.98,1.15,1.05,3.99,3.53
245854,2009-08-09,115,112,Colorado Rockies,Chicago Cubs,105,107,301.0,324.0,293,278,0.97,0.86,148,142,0.49,0.44,113,187,0.38,0.58,254,286,0.84,0.88,34,37,0.11,0.11,4.43,3.94,1.35,1.44,7.59,7.94,2.25,1.53,1.02,1.03,3.38,5.19
245858,2009-08-09,117,158,Houston Astros,Milwaukee Brewers,105,109,363.3,346.7,378,323,1.04,0.93,173,163,0.48,0.47,160,149,0.44,0.43,307,286,0.84,0.83,50,44,0.14,0.13,4.29,4.23,1.48,1.36,7.6,7.43,1.92,1.92,1.24,1.14,3.96,3.87
245856,2009-08-09,145,114,Chicago White Sox,Cleveland Indians,108,106,313.3,343.7,312,335,1.0,0.97,133,192,0.42,0.56,145,177,0.46,0.52,299,291,0.95,0.85,29,49,0.09,0.14,3.82,5.03,1.46,1.49,8.59,7.62,2.06,1.64,0.83,1.28,4.16,4.64
245857,2009-08-09,143,146,Philadelphia Phillies,Florida Marlins,104,106,338.7,358.3,315,332,0.93,0.93,147,148,0.43,0.41,165,180,0.49,0.5,290,331,0.86,0.92,36,29,0.11,0.08,3.91,3.72,1.42,1.43,7.71,8.31,1.76,1.84,0.96,0.73,4.38,4.52
245862,2009-08-09,134,138,Pittsburgh Pirates,St. Louis Cardinals,106,105,320.0,300.3,303,279,0.95,0.93,151,136,0.47,0.45,173,125,0.54,0.42,253,233,0.79,0.78,33,36,0.1,0.12,4.25,4.08,1.49,1.35,7.12,6.98,1.46,1.86,0.93,1.08,4.87,3.75
245850,2009-08-09,120,109,Washington Nationals,Arizona Diamondbacks,105,107,351.3,337.7,359,355,1.02,1.05,197,168,0.56,0.5,188,135,0.54,0.4,260,269,0.74,0.8,33,28,0.09,0.08,5.05,4.48,1.56,1.45,6.66,7.17,1.38,1.99,0.85,0.75,4.82,3.6
245852,2009-08-09,141,110,Toronto Blue Jays,Baltimore Orioles,103,108,328.0,375.7,299,405,0.91,1.08,141,185,0.43,0.49,139,146,0.42,0.39,269,276,0.82,0.73,32,44,0.1,0.12,3.87,4.43,1.34,1.47,7.38,6.61,1.94,1.89,0.88,1.05,3.81,3.5
245859,2009-08-09,116,142,Detroit Tigers,Minnesota Twins,105,107,320.0,337.7,311,319,0.97,0.94,146,157,0.46,0.46,156,137,0.49,0.41,266,256,0.83,0.76,34,39,0.11,0.12,4.11,4.18,1.46,1.35,7.48,6.82,1.71,1.87,0.96,1.04,4.39,3.65
245861,2009-08-09,118,133,Kansas City Royals,Oakland Athletics,102,109,309.7,374.7,323,348,1.04,0.93,175,161,0.57,0.43,154,148,0.5,0.4,274,340,0.88,0.91,37,30,0.12,0.08,5.09,3.87,1.54,1.32,7.96,8.17,1.78,2.3,1.08,0.72,4.48,3.56
