game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246395,2009-09-18,145,118,Chicago White Sox,Kansas City Royals,144,137,430.3,421.7,443,432,1.03,1.02,189,232,0.44,0.55,177,211,0.41,0.5,404,373,0.94,0.88,45,50,0.1,0.12,3.95,4.95,1.44,1.52,8.45,7.96,2.28,1.77,0.94,1.07,3.7,4.5
246396,2009-09-18,136,147,Seattle Mariners,New York Yankees,144,144,458.0,465.3,419,405,0.91,0.87,192,210,0.42,0.45,189,185,0.41,0.4,345,431,0.75,0.93,52,69,0.11,0.15,3.77,4.06,1.33,1.27,6.78,8.34,1.83,2.33,1.02,1.33,3.71,3.58
246399,2009-09-18,119,137,Los Angeles Dodgers,San Francisco Giants,146,136,505.0,407.3,420,367,0.83,0.9,172,162,0.34,0.4,204,186,0.4,0.46,451,350,0.89,0.86,42,33,0.08,0.08,3.07,3.58,1.24,1.36,8.04,7.73,2.21,1.88,0.75,0.73,3.64,4.11
246390,2009-09-18,133,114,Oakland Athletics,Cleveland Indians,144,142,491.3,466.0,455,448,0.93,0.96,196,244,0.4,0.52,174,211,0.35,0.45,433,405,0.88,0.87,39,65,0.08,0.14,3.59,4.71,1.28,1.41,7.93,7.82,2.49,1.92,0.71,1.26,3.19,4.08
246391,2009-09-18,109,115,Arizona Diamondbacks,Colorado Rockies,143,142,437.3,415.3,453,410,1.04,0.99,223,205,0.51,0.49,179,157,0.41,0.38,345,366,0.79,0.88,39,46,0.09,0.11,4.59,4.44,1.45,1.37,7.1,7.93,1.93,2.33,0.8,1.0,3.68,3.4
246389,2009-09-18,138,112,St. Louis Cardinals,Chicago Cubs,139,144,395.3,443.0,348,380,0.88,0.86,161,206,0.41,0.47,167,241,0.42,0.54,300,395,0.76,0.89,41,47,0.1,0.11,3.67,4.19,1.3,1.4,6.83,8.02,1.8,1.64,0.93,0.95,3.8,4.9
246392,2009-09-18,142,116,Minnesota Twins,Detroit Tigers,142,142,456.7,438.0,441,418,0.97,0.95,206,205,0.45,0.47,185,218,0.41,0.5,372,349,0.81,0.8,49,52,0.11,0.12,4.06,4.21,1.37,1.45,7.33,7.17,2.01,1.6,0.97,1.07,3.65,4.48
246398,2009-09-18,134,135,Pittsburgh Pirates,San Diego Padres,140,146,414.0,520.7,403,508,0.97,0.98,208,217,0.5,0.42,212,219,0.51,0.42,327,468,0.79,0.9,46,50,0.11,0.1,4.52,3.75,1.49,1.4,7.11,8.09,1.54,2.14,1.0,0.86,4.61,3.79
246387,2009-09-18,140,108,Texas Rangers,Los Angeles Angels,138,138,433.7,431.7,400,449,0.92,1.04,186,219,0.43,0.51,173,183,0.4,0.42,362,347,0.83,0.8,47,51,0.11,0.12,3.86,4.57,1.32,1.46,7.51,7.23,2.09,1.9,0.98,1.06,3.59,3.82
246400,2009-09-18,139,141,Tampa Bay Rays,Toronto Blue Jays,144,138,414.7,443.3,388,419,0.94,0.95,179,197,0.43,0.44,163,181,0.39,0.41,324,375,0.78,0.85,54,47,0.13,0.11,3.89,4.0,1.33,1.35,7.03,7.61,1.99,2.07,1.17,0.95,3.54,3.67
246397,2009-09-18,144,143,Atlanta Braves,Philadelphia Phillies,144,137,427.3,427.7,424,394,0.99,0.92,177,187,0.41,0.44,191,198,0.45,0.46,399,362,0.93,0.85,29,43,0.07,0.1,3.73,3.94,1.44,1.38,8.4,7.62,2.09,1.83,0.61,0.9,4.02,4.17
246393,2009-09-18,113,146,Cincinnati Reds,Florida Marlins,141,142,456.3,497.3,400,468,0.88,0.94,183,208,0.4,0.42,202,241,0.44,0.48,374,453,0.82,0.91,44,42,0.1,0.08,3.61,3.76,1.32,1.43,7.38,8.2,1.85,1.88,0.87,0.76,3.98,4.36
246401,2009-09-18,121,120,New York Mets,Washington Nationals,146,138,463.0,464.3,453,482,0.98,1.04,198,269,0.43,0.58,218,257,0.47,0.55,367,349,0.79,0.75,41,56,0.09,0.12,3.85,5.21,1.45,1.59,7.13,6.76,1.68,1.36,0.8,1.09,4.24,4.98
246394,2009-09-18,158,117,Milwaukee Brewers,Houston Astros,145,141,476.0,477.7,441,475,0.93,0.99,214,215,0.45,0.45,196,207,0.41,0.43,385,417,0.81,0.87,58,58,0.12,0.12,4.05,4.05,1.34,1.43,7.28,7.86,1.96,2.01,1.1,1.09,3.71,3.9
246388,2009-09-18,110,111,Baltimore Orioles,Boston Red Sox,144,137,497.7,421.0,552,407,1.11,0.97,261,170,0.52,0.4,205,181,0.41,0.43,359,397,0.72,0.94,55,42,0.11,0.1,4.72,3.63,1.52,1.4,6.49,8.49,1.75,2.19,0.99,0.9,3.71,3.87
