game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246574,2009-10-01,136,133,Seattle Mariners,Oakland Athletics,154,156,481.7,542.0,445,493,0.92,0.91,204,209,0.42,0.39,198,191,0.41,0.35,367,498,0.76,0.92,55,41,0.11,0.08,3.81,3.47,1.33,1.26,6.86,8.27,1.85,2.61,1.03,0.68,3.7,3.17
246569,2009-10-01,111,114,Boston Red Sox,Cleveland Indians,150,153,463.3,500.3,451,483,0.97,0.97,199,259,0.43,0.52,209,228,0.45,0.46,426,434,0.92,0.87,50,68,0.11,0.14,3.87,4.66,1.42,1.42,8.27,7.81,2.04,1.9,0.97,1.22,4.06,4.1
246568,2009-10-01,139,110,Tampa Bay Rays,Baltimore Orioles,155,156,444.3,537.3,419,604,0.94,1.12,193,289,0.43,0.54,174,226,0.39,0.42,350,390,0.79,0.73,58,63,0.13,0.12,3.91,4.84,1.33,1.54,7.09,6.53,2.01,1.73,1.17,1.06,3.52,3.79
246570,2009-10-01,143,117,Philadelphia Phillies,Houston Astros,150,153,471.7,522.0,439,525,0.93,1.01,206,238,0.44,0.46,214,224,0.45,0.43,401,449,0.85,0.86,46,65,0.1,0.12,3.93,4.1,1.38,1.43,7.65,7.74,1.87,2.0,0.88,1.12,4.08,3.86
246578,2009-10-01,144,120,Atlanta Braves,Washington Nationals,155,150,459.3,502.3,451,520,0.98,1.04,189,288,0.41,0.57,205,279,0.45,0.56,431,372,0.94,0.74,32,60,0.07,0.12,3.7,5.16,1.43,1.59,8.44,6.66,2.1,1.33,0.63,1.07,4.02,5.0
246577,2009-10-01,108,140,Los Angeles Angels,Texas Rangers,149,151,464.3,475.0,473,441,1.02,0.93,231,212,0.5,0.45,200,192,0.43,0.4,376,406,0.81,0.85,52,49,0.11,0.1,4.48,4.02,1.45,1.33,7.29,7.69,1.88,2.11,1.01,0.93,3.88,3.64
246572,2009-10-01,115,158,Colorado Rockies,Milwaukee Brewers,153,157,454.0,523.7,441,479,0.97,0.91,224,230,0.49,0.44,172,214,0.38,0.41,406,429,0.89,0.82,51,61,0.11,0.12,4.44,3.95,1.35,1.32,8.05,7.37,2.36,2.0,1.01,1.05,3.41,3.68
246573,2009-10-01,116,142,Detroit Tigers,Minnesota Twins,154,154,469.3,499.3,446,471,0.95,0.94,218,216,0.46,0.43,236,203,0.5,0.41,367,395,0.78,0.79,55,54,0.12,0.11,4.18,3.89,1.45,1.35,7.04,7.12,1.56,1.95,1.05,0.97,4.53,3.66
246576,2009-10-01,113,138,Cincinnati Reds,St. Louis Cardinals,152,150,479.7,422.0,422,367,0.88,0.87,188,168,0.39,0.4,210,182,0.44,0.43,392,328,0.82,0.78,46,42,0.1,0.1,3.53,3.58,1.32,1.3,7.36,7.0,1.87,1.8,0.86,0.9,3.94,3.88
246567,2009-10-01,137,109,San Francisco Giants,Arizona Diamondbacks,147,154,447.7,471.3,404,487,0.9,1.03,177,239,0.4,0.51,203,194,0.45,0.41,395,376,0.88,0.8,37,42,0.08,0.09,3.56,4.56,1.36,1.44,7.94,7.18,1.95,1.94,0.74,0.8,4.08,3.7
