game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244394,2009-04-21,117,119,Houston Astros,Los Angeles Dodgers,13,13,44.0,42.0,50,35,1.14,0.83,22,15,0.5,0.36,21,14,0.48,0.33,32,32,0.73,0.76,8,5,0.18,0.12,4.5,3.21,1.61,1.17,6.55,6.86,1.52,2.29,1.64,1.07,4.3,3.0
244399,2009-04-21,137,135,San Francisco Giants,San Diego Padres,12,13,37.0,40.3,35,33,0.95,0.82,18,14,0.49,0.35,18,21,0.49,0.52,31,28,0.84,0.69,3,6,0.08,0.15,4.38,3.12,1.43,1.34,7.54,6.25,1.72,1.33,0.73,1.34,4.38,4.69
244400,2009-04-21,136,139,Seattle Mariners,Tampa Bay Rays,13,13,38.7,37.0,32,49,0.83,1.32,10,23,0.26,0.62,21,17,0.54,0.46,33,28,0.85,0.76,0,4,0.0,0.11,2.33,5.59,1.37,1.78,7.68,6.81,1.57,1.65,0.0,0.97,4.89,4.14
244391,2009-04-21,108,116,Los Angeles Angels,Detroit Tigers,12,12,34.7,33.3,45,27,1.3,0.81,32,11,0.92,0.33,22,12,0.63,0.36,30,31,0.87,0.93,3,5,0.09,0.15,8.31,2.97,1.93,1.17,7.79,8.37,1.36,2.58,0.78,1.35,5.71,3.24
244390,2009-04-21,109,115,Arizona Diamondbacks,Colorado Rockies,13,12,39.7,39.7,45,54,1.13,1.36,27,27,0.68,0.68,16,14,0.4,0.35,34,27,0.86,0.68,5,11,0.13,0.28,6.13,6.13,1.54,1.71,7.71,6.13,2.12,1.93,1.13,2.5,3.63,3.18
244397,2009-04-21,138,121,St. Louis Cardinals,New York Mets,12,12,43.3,38.0,40,33,0.92,0.87,24,8,0.55,0.21,17,12,0.39,0.32,36,37,0.83,0.97,7,1,0.16,0.03,4.98,1.89,1.32,1.18,7.48,8.76,2.12,3.08,1.45,0.24,3.53,2.84
244389,2009-04-21,112,113,Chicago Cubs,Cincinnati Reds,11,11,38.0,35.7,27,30,0.71,0.84,14,20,0.37,0.56,25,23,0.66,0.64,34,23,0.89,0.64,4,3,0.11,0.08,3.32,5.05,1.37,1.49,8.05,5.8,1.36,1.0,0.95,0.76,5.92,5.8
244388,2009-04-21,110,145,Baltimore Orioles,Chicago White Sox,13,12,51.0,35.0,75,42,1.47,1.2,43,15,0.84,0.43,23,19,0.45,0.54,43,35,0.84,1.0,11,3,0.22,0.09,7.59,3.86,1.92,1.74,7.59,9.0,1.87,1.84,1.94,0.77,4.06,4.89
244395,2009-04-21,143,158,Philadelphia Phillies,Milwaukee Brewers,11,12,38.3,39.7,32,42,0.83,1.06,24,20,0.63,0.5,16,24,0.42,0.61,37,31,0.97,0.78,8,6,0.21,0.15,5.63,4.54,1.25,1.66,8.69,7.03,2.31,1.29,1.88,1.36,3.76,5.45
244398,2009-04-21,147,133,New York Yankees,Oakland Athletics,13,12,44.7,43.0,51,25,1.14,0.58,35,13,0.78,0.3,21,18,0.47,0.42,47,41,1.05,0.95,11,2,0.25,0.05,7.05,2.72,1.61,1.0,9.47,8.58,2.24,2.28,2.22,0.42,4.23,3.77
244392,2009-04-21,134,146,Pittsburgh Pirates,Florida Marlins,12,12,33.0,45.7,25,43,0.76,0.94,13,15,0.39,0.33,20,22,0.61,0.48,27,38,0.82,0.83,4,3,0.12,0.07,3.55,2.96,1.36,1.42,7.36,7.49,1.35,1.73,1.09,0.59,5.45,4.34
244387,2009-04-21,120,144,Washington Nationals,Atlanta Braves,12,13,44.7,38.7,48,51,1.07,1.32,30,30,0.67,0.78,25,23,0.56,0.59,41,41,0.92,1.06,8,2,0.18,0.05,6.04,6.98,1.63,1.91,8.26,9.54,1.64,1.78,1.61,0.47,5.04,5.35
244393,2009-04-21,114,118,Cleveland Indians,Kansas City Royals,13,11,44.3,31.0,48,28,1.08,0.9,32,14,0.72,0.45,30,11,0.68,0.35,36,36,0.81,1.16,8,5,0.18,0.16,6.5,4.06,1.76,1.26,7.31,10.45,1.2,3.27,1.62,1.45,6.09,3.19
244401,2009-04-21,141,140,Toronto Blue Jays,Texas Rangers,14,11,47.7,36.3,33,44,0.69,1.21,18,31,0.38,0.85,23,22,0.48,0.61,40,32,0.84,0.88,5,8,0.1,0.22,3.4,7.68,1.17,1.82,7.55,7.93,1.74,1.45,0.94,1.98,4.34,5.45
