game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244966,2009-06-02,119,109,Los Angeles Dodgers,Arizona Diamondbacks,52,51,176.0,166.0,159,184,0.9,1.11,74,85,0.42,0.51,83,69,0.47,0.42,151,140,0.86,0.84,14,13,0.08,0.08,3.78,4.61,1.37,1.52,7.72,7.59,1.82,2.03,0.72,0.7,4.24,3.74
244977,2009-06-02,135,143,San Diego Padres,Philadelphia Phillies,50,49,160.7,166.7,155,138,0.96,0.83,68,67,0.42,0.4,73,81,0.45,0.49,130,141,0.81,0.85,13,18,0.08,0.11,3.81,3.62,1.42,1.31,7.28,7.61,1.78,1.74,0.73,0.97,4.09,4.37
244970,2009-06-02,138,113,St. Louis Cardinals,Cincinnati Reds,49,48,146.7,150.7,116,130,0.79,0.86,56,57,0.38,0.38,62,75,0.42,0.5,125,117,0.85,0.78,16,12,0.11,0.08,3.44,3.4,1.21,1.36,7.67,6.99,2.02,1.56,0.98,0.72,3.8,4.48
244976,2009-06-02,145,133,Chicago White Sox,Oakland Athletics,49,49,151.7,180.0,159,172,1.05,0.96,63,86,0.42,0.48,64,78,0.42,0.43,130,159,0.86,0.88,12,18,0.08,0.1,3.74,4.3,1.47,1.39,7.71,7.95,2.03,2.04,0.71,0.9,3.8,3.9
244971,2009-06-02,142,114,Minnesota Twins,Cleveland Indians,52,53,152.3,178.0,145,170,0.95,0.96,75,98,0.49,0.55,62,95,0.41,0.53,109,149,0.72,0.84,22,25,0.14,0.14,4.43,4.96,1.36,1.49,6.44,7.53,1.76,1.57,1.3,1.26,3.66,4.8
244972,2009-06-02,117,115,Houston Astros,Colorado Rockies,49,48,166.0,149.3,177,184,1.07,1.23,85,86,0.51,0.58,78,48,0.47,0.32,136,117,0.82,0.78,25,17,0.15,0.11,4.61,5.18,1.54,1.55,7.37,7.05,1.74,2.44,1.36,1.02,4.23,2.89
244974,2009-06-02,146,158,Florida Marlins,Milwaukee Brewers,51,50,184.0,154.0,176,120,0.96,0.78,85,57,0.46,0.37,101,64,0.55,0.42,185,134,1.01,0.87,17,12,0.09,0.08,4.16,3.33,1.51,1.19,9.05,7.83,1.83,2.09,0.83,0.7,4.94,3.74
244967,2009-06-02,136,110,Seattle Mariners,Baltimore Orioles,51,51,165.3,178.7,162,189,0.98,1.06,69,96,0.42,0.54,97,73,0.59,0.41,133,143,0.8,0.8,14,24,0.08,0.13,3.76,4.84,1.57,1.47,7.24,7.2,1.37,1.96,0.76,1.21,5.28,3.68
244965,2009-06-02,141,108,Toronto Blue Jays,Los Angeles Angels,51,45,153.7,149.0,137,176,0.89,1.18,74,97,0.48,0.65,59,74,0.38,0.5,120,120,0.78,0.81,16,13,0.1,0.09,4.33,5.86,1.28,1.68,7.03,7.25,2.03,1.62,0.94,0.79,3.46,4.47
244979,2009-06-02,147,140,New York Yankees,Texas Rangers,49,45,161.0,135.3,157,142,0.98,1.05,91,71,0.57,0.52,74,62,0.46,0.46,141,89,0.88,0.66,34,18,0.21,0.13,5.09,4.72,1.43,1.51,7.88,5.92,1.91,1.44,1.9,1.2,4.14,4.12
244978,2009-06-02,120,137,Washington Nationals,San Francisco Giants,48,47,167.7,146.7,183,142,1.09,0.97,108,61,0.64,0.42,98,69,0.58,0.47,125,112,0.75,0.76,15,12,0.09,0.08,5.8,3.74,1.68,1.44,6.71,6.87,1.28,1.62,0.81,0.74,5.26,4.23
244975,2009-06-02,134,121,Pittsburgh Pirates,New York Mets,48,49,132.3,155.0,128,146,0.97,0.94,64,54,0.48,0.35,80,67,0.6,0.43,98,128,0.74,0.83,11,10,0.08,0.06,4.35,3.14,1.57,1.37,6.66,7.43,1.23,1.91,0.75,0.58,5.44,3.89
244968,2009-06-02,116,111,Detroit Tigers,Boston Red Sox,48,49,141.3,155.0,135,138,0.96,0.89,62,51,0.44,0.33,66,63,0.47,0.41,110,130,0.78,0.84,16,12,0.11,0.08,3.95,2.96,1.42,1.3,7.0,7.55,1.67,2.06,1.02,0.7,4.2,3.66
244969,2009-06-02,144,112,Atlanta Braves,Chicago Cubs,50,48,147.3,132.0,153,119,1.04,0.9,73,69,0.5,0.52,67,84,0.45,0.64,137,132,0.93,1.0,8,16,0.05,0.12,4.46,4.7,1.49,1.54,8.37,9.0,2.04,1.57,0.49,1.09,4.09,5.73
244973,2009-06-02,139,118,Tampa Bay Rays,Kansas City Royals,53,45,164.3,141.3,155,148,0.94,1.05,70,68,0.43,0.48,70,69,0.43,0.49,128,123,0.78,0.87,19,11,0.12,0.08,3.83,4.33,1.37,1.54,7.01,7.83,1.83,1.78,1.04,0.7,3.83,4.39
