game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244358,2009-04-18,136,116,Seattle Mariners,Detroit Tigers,11,10,31.7,30.0,24,22,0.76,0.73,9,10,0.28,0.33,18,11,0.57,0.37,28,27,0.88,0.9,0,5,0.0,0.17,2.56,3.0,1.33,1.1,7.96,8.1,1.56,2.45,0.0,1.5,5.12,3.3
244360,2009-04-18,140,118,Texas Rangers,Kansas City Royals,10,10,32.3,29.0,43,24,1.33,0.83,31,12,0.96,0.41,21,10,0.65,0.34,29,34,0.9,1.17,8,4,0.25,0.14,8.63,3.72,1.98,1.17,8.07,10.55,1.38,3.4,2.23,1.24,5.85,3.1
244350,2009-04-18,142,108,Minnesota Twins,Los Angeles Angels,12,10,36.7,29.7,47,38,1.28,1.28,31,27,0.85,0.91,16,16,0.44,0.54,31,26,0.85,0.88,6,3,0.16,0.1,7.61,8.19,1.72,1.82,7.61,7.89,1.94,1.62,1.47,0.91,3.93,4.85
244353,2009-04-18,111,110,Boston Red Sox,Baltimore Orioles,9,10,35.3,43.0,29,61,0.82,1.42,12,34,0.34,0.79,17,18,0.48,0.42,31,37,0.88,0.86,3,11,0.08,0.26,3.06,7.12,1.3,1.84,7.9,7.74,1.82,2.06,0.76,2.3,4.33,3.77
244354,2009-04-18,139,145,Tampa Bay Rays,Chicago White Sox,11,10,28.7,30.7,35,37,1.22,1.21,16,15,0.56,0.49,13,18,0.45,0.59,24,31,0.84,1.01,2,3,0.07,0.1,5.02,4.4,1.67,1.79,7.53,9.1,1.85,1.72,0.63,0.88,4.08,5.28
244363,2009-04-18,143,135,Philadelphia Phillies,San Diego Padres,9,11,32.0,35.3,24,25,0.75,0.71,19,8,0.59,0.23,12,21,0.38,0.59,30,23,0.94,0.65,7,2,0.22,0.06,5.34,2.04,1.12,1.3,8.44,5.86,2.5,1.1,1.97,0.51,3.38,5.35
244355,2009-04-18,117,113,Houston Astros,Cincinnati Reds,10,8,36.3,28.7,44,22,1.21,0.77,18,17,0.5,0.59,17,17,0.47,0.59,27,16,0.74,0.56,8,3,0.22,0.1,4.46,5.34,1.68,1.36,6.69,5.02,1.59,0.94,1.98,0.94,4.21,5.34
244351,2009-04-18,137,109,San Francisco Giants,Arizona Diamondbacks,10,10,34.0,33.3,33,39,0.97,1.17,16,25,0.47,0.75,17,15,0.5,0.45,27,24,0.79,0.72,3,5,0.09,0.15,4.24,6.75,1.47,1.62,7.15,6.48,1.59,1.6,0.79,1.35,4.5,4.05
244356,2009-04-18,147,114,New York Yankees,Cleveland Indians,11,11,34.3,39.3,33,42,0.96,1.07,21,26,0.61,0.66,15,27,0.44,0.69,36,33,1.05,0.84,6,7,0.17,0.18,5.5,5.95,1.4,1.75,9.44,7.55,2.4,1.22,1.57,1.6,3.93,6.18
244364,2009-04-18,112,138,Chicago Cubs,St. Louis Cardinals,10,11,33.0,37.7,25,35,0.76,0.93,13,21,0.39,0.56,21,12,0.64,0.32,31,32,0.94,0.85,4,6,0.12,0.16,3.55,5.02,1.39,1.25,8.45,7.65,1.48,2.67,1.09,1.43,5.73,2.87
244357,2009-04-18,119,115,Los Angeles Dodgers,Colorado Rockies,11,9,34.3,29.0,28,37,0.82,1.28,11,18,0.32,0.62,11,11,0.32,0.38,26,17,0.76,0.59,2,8,0.06,0.28,2.88,5.59,1.14,1.66,6.82,5.28,2.36,1.55,0.52,2.48,2.88,3.41
244361,2009-04-18,121,158,New York Mets,Milwaukee Brewers,10,10,33.0,34.7,29,37,0.88,1.07,7,19,0.21,0.55,12,21,0.36,0.61,29,29,0.88,0.84,1,6,0.03,0.17,1.91,4.93,1.24,1.67,7.91,7.53,2.42,1.38,0.27,1.56,3.27,5.45
244362,2009-04-18,141,133,Toronto Blue Jays,Oakland Athletics,12,10,39.0,36.0,31,23,0.79,0.64,18,11,0.46,0.31,21,14,0.54,0.39,32,37,0.82,1.03,5,1,0.13,0.03,4.15,2.75,1.33,1.03,7.38,9.25,1.52,2.64,1.15,0.25,4.85,3.5
244359,2009-04-18,120,146,Washington Nationals,Florida Marlins,9,9,33.7,32.7,37,33,1.1,1.01,20,10,0.59,0.31,15,13,0.45,0.4,31,29,0.92,0.89,5,2,0.15,0.06,5.35,2.76,1.54,1.41,8.29,7.99,2.07,2.23,1.34,0.55,4.01,3.58
244352,2009-04-18,134,144,Pittsburgh Pirates,Atlanta Braves,9,10,26.0,31.3,22,42,0.85,1.34,8,24,0.31,0.77,15,19,0.58,0.61,24,34,0.92,1.09,3,1,0.12,0.03,2.77,6.89,1.42,1.95,8.31,9.77,1.6,1.79,1.04,0.29,5.19,5.46
