game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245429,2009-07-06,137,146,San Francisco Giants,Florida Marlins,74,80,224.7,271.7,203,259,0.9,0.95,82,122,0.36,0.45,99,145,0.44,0.53,184,250,0.82,0.92,17,22,0.08,0.08,3.28,4.04,1.34,1.49,7.37,8.28,1.86,1.72,0.68,0.73,3.97,4.8
245427,2009-07-06,136,110,Seattle Mariners,Baltimore Orioles,79,80,251.7,280.3,230,305,0.91,1.09,94,143,0.37,0.51,131,113,0.52,0.4,190,205,0.75,0.73,20,36,0.08,0.13,3.36,4.59,1.43,1.49,6.79,6.58,1.45,1.81,0.72,1.16,4.68,3.63
245434,2009-07-06,108,140,Los Angeles Angels,Texas Rangers,75,75,231.0,231.3,247,224,1.07,0.97,130,107,0.56,0.46,107,94,0.46,0.41,201,168,0.87,0.73,24,30,0.1,0.13,5.06,4.16,1.53,1.37,7.83,6.54,1.88,1.79,0.94,1.17,4.17,3.66
245433,2009-07-06,109,135,Arizona Diamondbacks,San Diego Padres,80,80,257.3,280.3,281,277,1.09,0.99,135,119,0.52,0.42,107,124,0.42,0.44,206,220,0.8,0.78,22,27,0.09,0.1,4.72,3.82,1.51,1.43,7.2,7.06,1.93,1.77,0.77,0.87,3.74,3.98
245436,2009-07-06,115,120,Colorado Rockies,Washington Nationals,76,76,222.7,248.3,251,274,1.13,1.1,123,157,0.55,0.63,80,144,0.36,0.58,182,177,0.82,0.71,27,22,0.12,0.09,4.97,5.69,1.49,1.68,7.36,6.41,2.27,1.23,1.09,0.8,3.23,5.22
245432,2009-07-06,117,134,Houston Astros,Pittsburgh Pirates,78,79,265.3,230.0,261,202,0.98,0.88,117,101,0.44,0.44,118,126,0.44,0.55,221,163,0.83,0.71,33,24,0.12,0.1,3.97,3.95,1.43,1.43,7.5,6.38,1.87,1.29,1.12,0.94,4.0,4.93
245431,2009-07-06,111,133,Boston Red Sox,Oakland Athletics,76,80,240.3,276.0,208,257,0.87,0.93,85,123,0.35,0.45,103,109,0.43,0.39,209,251,0.87,0.91,20,24,0.08,0.09,3.18,4.01,1.29,1.33,7.83,8.18,2.03,2.3,0.75,0.78,3.86,3.55
245426,2009-07-06,112,144,Chicago Cubs,Atlanta Braves,78,80,227.3,248.0,195,243,0.86,0.98,100,113,0.44,0.46,139,119,0.61,0.48,208,227,0.91,0.92,23,16,0.1,0.06,3.96,4.1,1.47,1.46,8.23,8.24,1.5,1.91,0.91,0.58,5.5,4.32
245428,2009-07-06,143,113,Philadelphia Phillies,Cincinnati Reds,77,77,261.7,246.7,246,206,0.94,0.84,118,89,0.45,0.36,135,117,0.52,0.47,221,186,0.84,0.75,30,18,0.11,0.07,4.06,3.25,1.46,1.31,7.6,6.79,1.64,1.59,1.03,0.66,4.64,4.27
245430,2009-07-06,116,118,Detroit Tigers,Kansas City Royals,78,73,245.0,220.7,237,220,0.97,1.0,112,111,0.46,0.5,119,98,0.49,0.44,190,194,0.78,0.88,26,24,0.11,0.11,4.11,4.53,1.45,1.44,6.98,7.91,1.6,1.98,0.96,0.98,4.37,4.0
245435,2009-07-06,147,141,New York Yankees,Toronto Blue Jays,79,79,261.3,250.7,220,230,0.84,0.92,117,113,0.45,0.45,104,103,0.4,0.41,240,203,0.92,0.81,44,26,0.17,0.1,4.03,4.06,1.24,1.33,8.27,7.29,2.31,1.97,1.52,0.93,3.58,3.7
