game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246002,2009-08-20,119,112,Los Angeles Dodgers,Chicago Cubs,120,117,421.0,358.7,346,310,0.82,0.86,159,164,0.38,0.46,175,203,0.42,0.57,353,317,0.84,0.88,39,42,0.09,0.12,3.4,4.12,1.24,1.43,7.55,7.95,2.02,1.56,0.83,1.05,3.74,5.09
246008,2009-08-20,135,138,San Diego Padres,St. Louis Cardinals,121,115,428.3,325.3,428,300,1.0,0.92,189,142,0.44,0.44,173,133,0.4,0.41,373,246,0.87,0.76,44,37,0.1,0.11,3.97,3.93,1.4,1.33,7.84,6.81,2.16,1.85,0.92,1.02,3.64,3.68
246004,2009-08-20,117,146,Houston Astros,Florida Marlins,115,115,398.7,393.3,414,367,1.04,0.93,193,164,0.48,0.42,182,194,0.46,0.49,333,364,0.84,0.93,51,33,0.13,0.08,4.36,3.75,1.49,1.43,7.52,8.33,1.83,1.88,1.15,0.76,4.11,4.44
246005,2009-08-20,140,142,Texas Rangers,Minnesota Twins,113,116,351.7,379.0,329,361,0.94,0.95,153,172,0.44,0.45,138,153,0.39,0.4,282,297,0.8,0.78,43,40,0.12,0.11,3.92,4.08,1.33,1.36,7.22,7.05,2.04,1.94,1.1,0.95,3.53,3.63
245999,2009-08-20,121,144,New York Mets,Atlanta Braves,119,119,379.3,355.3,364,342,0.96,0.96,155,146,0.41,0.41,171,162,0.45,0.46,299,337,0.79,0.95,34,21,0.09,0.06,3.68,3.7,1.41,1.42,7.09,8.54,1.75,2.08,0.81,0.53,4.06,4.1
246000,2009-08-20,139,110,Tampa Bay Rays,Baltimore Orioles,117,118,349.7,412.7,317,446,0.91,1.08,136,208,0.39,0.5,123,163,0.35,0.39,277,300,0.79,0.73,38,46,0.11,0.11,3.5,4.54,1.26,1.48,7.13,6.54,2.25,1.84,0.98,1.0,3.17,3.55
246001,2009-08-20,141,111,Toronto Blue Jays,Boston Red Sox,112,112,355.7,354.3,325,321,0.91,0.91,156,136,0.44,0.38,148,154,0.42,0.43,295,324,0.83,0.91,37,34,0.1,0.1,3.95,3.45,1.33,1.34,7.46,8.23,1.99,2.1,0.94,0.86,3.75,3.91
246003,2009-08-20,120,115,Washington Nationals,Colorado Rockies,114,115,384.3,332.7,389,338,1.01,1.02,213,167,0.55,0.5,207,123,0.54,0.37,286,288,0.74,0.87,43,36,0.11,0.11,4.99,4.52,1.55,1.39,6.7,7.79,1.38,2.34,1.01,0.97,4.85,3.33
245997,2009-08-20,114,108,Cleveland Indians,Los Angeles Angels,115,111,374.0,353.3,360,374,0.96,1.06,201,189,0.54,0.53,184,150,0.49,0.42,320,292,0.86,0.83,51,45,0.14,0.13,4.84,4.81,1.45,1.48,7.7,7.44,1.74,1.95,1.23,1.15,4.43,3.82
246006,2009-08-20,116,136,Detroit Tigers,Seattle Mariners,115,117,351.7,379.3,335,354,0.95,0.93,158,162,0.45,0.43,173,176,0.49,0.46,287,287,0.82,0.76,39,43,0.11,0.11,4.04,3.84,1.44,1.4,7.35,6.81,1.66,1.63,1.0,1.02,4.43,4.18
246007,2009-08-20,113,137,Cincinnati Reds,San Francisco Giants,113,110,368.7,335.0,327,290,0.89,0.87,148,123,0.4,0.37,169,138,0.46,0.41,298,277,0.81,0.83,37,24,0.1,0.07,3.61,3.3,1.35,1.28,7.27,7.44,1.76,2.01,0.9,0.64,4.13,3.71
245998,2009-08-20,143,109,Philadelphia Phillies,Arizona Diamondbacks,112,117,365.3,367.7,337,386,0.92,1.05,160,181,0.44,0.49,176,149,0.48,0.41,313,296,0.86,0.81,37,29,0.1,0.08,3.94,4.43,1.4,1.46,7.71,7.25,1.78,1.99,0.91,0.71,4.34,3.65
