game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246094,2009-08-27,111,145,Boston Red Sox,Chicago White Sox,119,124,373.0,362.7,346,363,0.93,1.0,150,154,0.4,0.42,164,159,0.44,0.44,342,344,0.92,0.95,38,37,0.1,0.1,3.62,3.82,1.37,1.44,8.25,8.54,2.09,2.16,0.92,0.92,3.96,3.95
246098,2009-08-27,136,118,Seattle Mariners,Kansas City Royals,124,118,402.0,352.0,370,368,0.92,1.05,166,203,0.41,0.58,181,173,0.45,0.49,303,305,0.75,0.87,44,46,0.11,0.13,3.72,5.19,1.37,1.54,6.78,7.8,1.67,1.76,0.99,1.18,4.05,4.42
246101,2009-08-27,134,143,Pittsburgh Pirates,Philadelphia Phillies,120,119,357.3,380.3,346,348,0.97,0.91,176,166,0.49,0.44,188,180,0.53,0.47,279,327,0.78,0.86,35,39,0.1,0.1,4.43,3.93,1.49,1.39,7.03,7.74,1.48,1.82,0.88,0.92,4.74,4.26
244238,2009-08-27,108,133,Los Angeles Angels,Oakland Athletics,118,125,383.0,424.0,406,389,1.06,0.92,202,175,0.53,0.41,161,160,0.42,0.38,310,379,0.81,0.89,48,35,0.13,0.08,4.75,3.71,1.48,1.29,7.28,8.04,1.93,2.37,1.13,0.74,3.78,3.4
246093,2009-08-27,137,109,San Francisco Giants,Arizona Diamondbacks,117,123,355.3,380.0,315,401,0.89,1.06,141,192,0.4,0.51,158,155,0.44,0.41,293,304,0.82,0.8,28,33,0.08,0.09,3.57,4.55,1.33,1.46,7.42,7.2,1.85,1.96,0.71,0.78,4.0,3.67
246096,2009-08-27,110,114,Baltimore Orioles,Cleveland Indians,125,122,434.0,395.3,463,382,1.07,0.97,214,210,0.49,0.53,173,187,0.4,0.47,315,338,0.73,0.85,46,55,0.11,0.14,4.44,4.78,1.47,1.44,6.53,7.69,1.82,1.81,0.95,1.25,3.59,4.26
246103,2009-08-27,147,140,New York Yankees,Texas Rangers,123,119,392.7,369.7,351,343,0.89,0.93,183,161,0.47,0.44,154,149,0.39,0.4,369,295,0.94,0.8,63,43,0.16,0.12,4.19,3.92,1.29,1.33,8.46,7.18,2.4,1.98,1.44,1.05,3.53,3.63
246099,2009-08-27,115,119,Colorado Rockies,Los Angeles Dodgers,122,126,359.7,436.3,363,361,1.01,0.83,177,162,0.49,0.37,132,182,0.37,0.42,313,366,0.87,0.84,40,40,0.11,0.09,4.43,3.34,1.38,1.24,7.83,7.55,2.37,2.01,1.0,0.83,3.3,3.75
246104,2009-08-27,112,120,Chicago Cubs,Washington Nationals,123,121,374.7,410.0,328,424,0.88,1.03,178,234,0.48,0.57,212,217,0.57,0.53,331,313,0.88,0.76,45,46,0.12,0.11,4.28,5.14,1.44,1.56,7.95,6.87,1.56,1.44,1.08,1.01,5.09,4.76
246097,2009-08-27,138,117,St. Louis Cardinals,Houston Astros,121,121,338.7,416.0,308,425,0.91,1.02,145,194,0.43,0.47,139,186,0.41,0.45,255,352,0.75,0.85,38,51,0.11,0.12,3.85,4.2,1.32,1.47,6.78,7.62,1.83,1.89,1.01,1.1,3.69,4.02
246095,2009-08-27,158,113,Milwaukee Brewers,Cincinnati Reds,125,119,404.7,390.7,382,347,0.94,0.89,190,156,0.47,0.4,166,175,0.41,0.45,328,320,0.81,0.82,51,37,0.13,0.09,4.23,3.59,1.35,1.34,7.29,7.37,1.98,1.83,1.13,0.85,3.69,4.03
246100,2009-08-27,146,121,Florida Marlins,New York Mets,121,126,413.7,406.0,377,386,0.91,0.95,169,163,0.41,0.4,205,191,0.5,0.47,385,325,0.93,0.8,34,35,0.08,0.09,3.68,3.61,1.41,1.42,8.38,7.2,1.88,1.7,0.74,0.78,4.46,4.23
246102,2009-08-27,144,135,Atlanta Braves,San Diego Padres,125,127,373.7,454.7,360,448,0.96,0.99,154,196,0.41,0.43,169,187,0.45,0.41,360,398,0.96,0.88,22,46,0.06,0.1,3.71,3.88,1.42,1.4,8.67,7.88,2.13,2.13,0.53,0.91,4.07,3.7
