game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245582,2009-07-20,119,113,Los Angeles Dodgers,Cincinnati Reds,91,87,318.3,282.0,262,249,0.82,0.88,115,110,0.36,0.39,135,133,0.42,0.47,272,223,0.85,0.79,26,24,0.08,0.09,3.25,3.51,1.25,1.35,7.69,7.12,2.01,1.68,0.74,0.77,3.82,4.24
245583,2009-07-20,135,146,San Diego Padres,Florida Marlins,91,89,317.7,304.0,317,283,1.0,0.93,136,127,0.43,0.42,136,155,0.43,0.51,258,282,0.81,0.93,32,22,0.1,0.07,3.85,3.76,1.43,1.44,7.31,8.35,1.9,1.82,0.91,0.65,3.85,4.59
245585,2009-07-20,133,142,Oakland Athletics,Minnesota Twins,89,89,311.3,270.7,282,242,0.91,0.89,135,110,0.43,0.41,125,104,0.4,0.38,291,208,0.93,0.77,26,31,0.08,0.11,3.9,3.66,1.31,1.28,8.41,6.92,2.33,2.0,0.75,1.03,3.61,3.46
245578,2009-07-20,115,109,Colorado Rockies,Arizona Diamondbacks,87,89,253.3,279.7,269,315,1.06,1.13,132,152,0.52,0.54,92,117,0.36,0.42,206,223,0.81,0.8,29,24,0.11,0.09,4.69,4.89,1.43,1.54,7.32,7.18,2.24,1.91,1.03,0.77,3.27,3.77
245589,2009-07-20,145,139,Chicago White Sox,Tampa Bay Rays,89,90,265.7,273.3,275,248,1.04,0.91,122,100,0.46,0.37,117,100,0.44,0.37,247,222,0.93,0.81,27,24,0.1,0.09,4.13,3.29,1.48,1.27,8.37,7.31,2.11,2.22,0.91,0.79,3.96,3.29
245580,2009-07-20,140,111,Texas Rangers,Boston Red Sox,85,85,266.3,265.0,247,235,0.93,0.89,116,98,0.44,0.37,111,109,0.42,0.41,196,238,0.74,0.9,32,24,0.12,0.09,3.92,3.33,1.34,1.3,6.62,8.08,1.77,2.18,1.08,0.82,3.75,3.7
245584,2009-07-20,134,158,Pittsburgh Pirates,Milwaukee Brewers,87,91,258.3,291.0,227,260,0.88,0.89,107,123,0.41,0.42,138,117,0.53,0.4,187,252,0.72,0.87,26,32,0.1,0.11,3.73,3.8,1.41,1.3,6.51,7.79,1.36,2.15,0.91,0.99,4.81,3.62
245579,2009-07-20,147,110,New York Yankees,Baltimore Orioles,89,89,290.7,310.3,247,330,0.85,1.06,131,152,0.45,0.49,116,122,0.4,0.39,269,232,0.93,0.75,48,37,0.17,0.12,4.06,4.41,1.25,1.46,8.33,6.73,2.32,1.9,1.49,1.07,3.59,3.54
245581,2009-07-20,143,112,Philadelphia Phillies,Chicago Cubs,87,89,291.3,262.3,270,220,0.93,0.84,127,109,0.44,0.42,147,159,0.5,0.61,250,231,0.86,0.88,32,26,0.11,0.1,3.92,3.74,1.43,1.44,7.72,7.93,1.7,1.45,0.99,0.89,4.54,5.45
245586,2009-07-20,120,121,Washington Nationals,New York Mets,86,90,279.3,287.3,308,279,1.1,0.97,173,118,0.62,0.41,161,137,0.58,0.48,204,220,0.73,0.77,26,26,0.09,0.09,5.57,3.7,1.68,1.45,6.57,6.89,1.27,1.61,0.84,0.81,5.19,4.29
245587,2009-07-20,144,137,Atlanta Braves,San Francisco Giants,91,83,279.0,255.7,271,224,0.97,0.88,125,93,0.45,0.36,131,108,0.47,0.42,252,213,0.9,0.83,17,20,0.06,0.08,4.03,3.27,1.44,1.3,8.13,7.5,1.92,1.97,0.55,0.7,4.23,3.8
245588,2009-07-20,117,138,Houston Astros,St. Louis Cardinals,87,89,294.3,252.0,298,220,1.01,0.87,128,103,0.43,0.41,126,104,0.43,0.41,246,200,0.84,0.79,38,29,0.13,0.12,3.91,3.68,1.44,1.29,7.52,7.14,1.95,1.92,1.16,1.04,3.85,3.71
