game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244415,2009-04-22,136,139,Seattle Mariners,Tampa Bay Rays,14,14,40.7,39.0,33,50,0.81,1.28,10,23,0.25,0.59,22,17,0.54,0.44,34,29,0.84,0.74,0,4,0.0,0.1,2.21,5.31,1.35,1.72,7.52,6.69,1.55,1.71,0.0,0.92,4.87,3.92
244406,2009-04-22,108,116,Los Angeles Angels,Detroit Tigers,13,13,36.7,36.3,46,30,1.25,0.83,32,12,0.87,0.33,23,13,0.63,0.36,32,32,0.87,0.88,3,5,0.08,0.14,7.85,2.97,1.88,1.18,7.85,7.93,1.39,2.46,0.74,1.24,5.65,3.22
244412,2009-04-22,138,121,St. Louis Cardinals,New York Mets,13,13,47.3,41.3,41,38,0.87,0.92,24,10,0.51,0.24,18,14,0.38,0.34,39,39,0.82,0.94,7,1,0.15,0.02,4.56,2.18,1.25,1.26,7.42,8.49,2.17,2.79,1.33,0.22,3.42,3.05
244404,2009-04-22,112,113,Chicago Cubs,Cincinnati Reds,12,12,41.0,39.0,30,34,0.73,0.87,14,22,0.34,0.56,26,26,0.63,0.67,38,28,0.93,0.72,4,3,0.1,0.08,3.07,5.08,1.37,1.54,8.34,6.46,1.46,1.08,0.88,0.69,5.71,6.0
244416,2009-04-22,141,140,Toronto Blue Jays,Texas Rangers,15,12,48.7,39.3,33,47,0.68,1.19,18,31,0.37,0.79,23,23,0.47,0.58,42,32,0.86,0.81,5,8,0.1,0.2,3.33,7.09,1.15,1.78,7.77,7.32,1.83,1.39,0.92,1.83,4.25,5.26
244410,2009-04-22,143,158,Philadelphia Phillies,Milwaukee Brewers,12,13,41.3,43.7,36,48,0.87,1.1,24,25,0.58,0.57,17,30,0.41,0.69,40,35,0.97,0.8,8,6,0.19,0.14,5.23,5.15,1.28,1.79,8.71,7.21,2.35,1.17,1.74,1.24,3.7,6.18
244403,2009-04-22,110,145,Baltimore Orioles,Chicago White Sox,14,13,54.3,37.7,76,47,1.4,1.25,43,19,0.79,0.5,24,20,0.44,0.53,47,35,0.87,0.93,11,4,0.2,0.11,7.12,4.54,1.84,1.78,7.79,8.36,1.96,1.75,1.82,0.96,3.98,4.78
244409,2009-04-22,117,119,Houston Astros,Los Angeles Dodgers,14,14,48.0,45.7,55,38,1.15,0.83,24,17,0.5,0.37,23,15,0.48,0.33,35,34,0.73,0.74,9,5,0.19,0.11,4.5,3.35,1.62,1.16,6.56,6.7,1.52,2.27,1.69,0.99,4.31,2.96
244408,2009-04-22,114,118,Cleveland Indians,Kansas City Royals,14,12,46.3,35.7,54,29,1.17,0.81,38,16,0.82,0.45,31,16,0.67,0.45,38,40,0.82,1.12,9,6,0.19,0.17,7.38,4.04,1.83,1.26,7.38,10.09,1.23,2.5,1.75,1.51,6.02,4.04
244414,2009-04-22,137,135,San Francisco Giants,San Diego Padres,13,14,40.0,42.3,40,36,1.0,0.85,19,16,0.48,0.38,19,21,0.48,0.5,31,30,0.78,0.71,3,6,0.08,0.14,4.28,3.4,1.48,1.35,6.98,6.38,1.63,1.43,0.68,1.28,4.28,4.46
244405,2009-04-22,109,115,Arizona Diamondbacks,Colorado Rockies,14,13,43.7,46.7,52,62,1.19,1.33,33,31,0.76,0.66,18,17,0.41,0.36,37,30,0.85,0.64,6,12,0.14,0.26,6.8,5.98,1.6,1.69,7.63,5.79,2.06,1.76,1.24,2.31,3.71,3.28
244413,2009-04-22,147,133,New York Yankees,Oakland Athletics,14,13,46.7,47.0,54,28,1.16,0.6,36,14,0.77,0.3,21,18,0.45,0.38,48,46,1.03,0.98,11,3,0.24,0.06,6.94,2.68,1.61,0.98,9.26,8.81,2.29,2.56,2.12,0.57,4.05,3.45
244407,2009-04-22,134,146,Pittsburgh Pirates,Florida Marlins,13,13,36.0,46.7,28,43,0.78,0.92,14,15,0.39,0.32,22,22,0.61,0.47,28,40,0.78,0.86,5,3,0.14,0.06,3.5,2.89,1.39,1.39,7.0,7.71,1.27,1.82,1.25,0.58,5.5,4.24
244411,2009-04-22,111,142,Boston Red Sox,Minnesota Twins,12,14,44.0,39.7,34,48,0.77,1.21,13,31,0.3,0.78,19,18,0.43,0.45,37,34,0.84,0.86,3,6,0.07,0.15,2.66,7.03,1.2,1.66,7.57,7.71,1.95,1.89,0.61,1.36,3.89,4.08
244396,2009-04-22,111,142,Boston Red Sox,Minnesota Twins,13,15,47.0,43.7,34,49,0.72,1.12,13,31,0.28,0.71,19,18,0.4,0.41,38,37,0.81,0.85,3,6,0.06,0.14,2.49,6.39,1.13,1.53,7.28,7.63,2.0,2.06,0.57,1.24,3.64,3.71
