game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244213,2009-04-07,142,136,Minnesota Twins,Seattle Mariners,1,1,2.0,1.0,2,1,1.0,1.0,1,0,0.5,0.0,2,0,1.0,0.0,0,1,0.0,1.0,0,0,0.0,0.0,4.5,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0
246571,2009-04-07,135,119,San Diego Padres,Los Angeles Dodgers,1,1,2.0,3.3,2,1,1.0,0.3,0,0,0.0,0.0,1,2,0.5,0.6,3,3,1.5,0.9,0,0,0.0,0.0,0.0,0.0,1.5,0.9,13.5,8.1,3.0,1.5,0.0,0.0,4.5,5.4
244211,2009-04-07,108,133,Los Angeles Angels,Oakland Athletics,1,1,2.3,2.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,1,3,0.43,1.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,13.5,0.0,0.0,0.0,0.0,0.0,0.0
244208,2009-04-07,109,115,Arizona Diamondbacks,Colorado Rockies,1,1,5.0,5.7,4,5,0.8,0.88,2,3,0.4,0.53,1,2,0.2,0.35,4,5,0.8,0.88,1,3,0.2,0.53,3.6,4.76,1.0,1.24,7.2,7.94,4.0,2.5,1.8,4.76,1.8,3.18
244212,2009-04-07,138,134,St. Louis Cardinals,Pittsburgh Pirates,1,1,3.7,2.3,7,3,1.91,1.29,4,2,1.09,0.86,1,1,0.27,0.43,4,1,1.09,0.43,0,1,0.0,0.43,9.82,7.71,2.18,1.71,9.82,3.86,4.0,1.0,0.0,3.86,2.45,3.86
244207,2009-04-07,117,112,Houston Astros,Chicago Cubs,1,1,2.0,3.0,2,3,1.0,1.0,1,1,0.5,0.33,1,1,0.5,0.33,2,0,1.0,0.0,0,0,0.0,0.0,4.5,3.0,1.5,1.33,9.0,0.0,2.0,0.0,0.0,0.0,4.5,3.0
244215,2009-04-07,143,144,Philadelphia Phillies,Atlanta Braves,1,1,3.0,1.0,0,2,0.0,2.0,0,1,0.0,1.0,0,1,0.0,1.0,4,2,1.33,2.0,0,0,0.0,0.0,0.0,9.0,0.0,3.0,12.0,18.0,0.0,2.0,0.0,0.0,0.0,9.0
244209,2009-04-07,141,116,Toronto Blue Jays,Detroit Tigers,1,1,2.0,4.3,2,7,1.0,1.62,0,4,0.0,0.92,0,2,0.0,0.46,1,4,0.5,0.92,0,1,0.0,0.23,0.0,8.31,1.0,2.08,4.5,8.31,0.0,2.0,0.0,2.08,0.0,4.15
244210,2009-04-07,137,158,San Francisco Giants,Milwaukee Brewers,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244205,2009-04-07,111,139,Boston Red Sox,Tampa Bay Rays,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244198,2009-04-07,145,118,Chicago White Sox,Kansas City Royals,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244241,2009-04-07,146,120,Florida Marlins,Washington Nationals,1,1,3.0,5.0,2,6,0.67,1.2,1,5,0.33,1.0,0,4,0.0,0.8,3,5,1.0,1.0,0,2,0.0,0.4,3.0,9.0,0.67,2.0,9.0,9.0,0.0,1.25,0.0,3.6,0.0,7.2
