game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246252,2009-09-07,137,135,San Francisco Giants,San Diego Padres,127,137,381.0,486.7,343,476,0.9,0.98,147,203,0.39,0.42,169,200,0.44,0.41,323,431,0.85,0.89,29,48,0.08,0.1,3.47,3.75,1.34,1.39,7.63,7.97,1.91,2.15,0.69,0.89,3.99,3.7
246249,2009-09-07,109,119,Arizona Diamondbacks,Los Angeles Dodgers,134,137,409.3,476.7,425,402,1.04,0.84,205,167,0.5,0.35,166,195,0.41,0.41,323,418,0.79,0.88,37,42,0.09,0.09,4.51,3.15,1.44,1.25,7.1,7.89,1.95,2.14,0.81,0.79,3.65,3.68
246248,2009-09-07,115,113,Colorado Rockies,Cincinnati Reds,132,130,385.0,424.3,384,378,1.0,0.89,192,171,0.5,0.4,144,192,0.37,0.45,335,349,0.87,0.82,45,41,0.12,0.1,4.49,3.63,1.37,1.34,7.83,7.4,2.33,1.82,1.05,0.87,3.37,4.07
246245,2009-09-07,118,108,Kansas City Royals,Los Angeles Angels,127,128,384.7,409.7,391,427,1.02,1.04,218,210,0.57,0.51,196,171,0.51,0.42,338,331,0.88,0.81,49,48,0.13,0.12,5.1,4.61,1.53,1.46,7.91,7.27,1.72,1.94,1.15,1.05,4.59,3.76
246253,2009-09-07,158,138,Milwaukee Brewers,St. Louis Cardinals,135,131,439.7,368.0,407,333,0.93,0.9,200,154,0.45,0.42,176,154,0.4,0.42,359,277,0.82,0.75,55,39,0.13,0.11,4.09,3.77,1.33,1.32,7.35,6.77,2.04,1.8,1.13,0.95,3.6,3.77
246246,2009-09-07,145,111,Chicago White Sox,Boston Red Sox,135,129,391.7,403.3,393,382,1.0,0.95,173,163,0.44,0.4,170,176,0.43,0.44,369,376,0.94,0.93,42,41,0.11,0.1,3.98,3.64,1.44,1.38,8.48,8.39,2.17,2.14,0.97,0.91,3.91,3.93
246251,2009-09-07,117,143,Houston Astros,Philadelphia Phillies,131,127,444.3,407.0,451,369,1.02,0.91,207,175,0.47,0.43,195,190,0.44,0.47,380,349,0.86,0.86,56,41,0.13,0.1,4.19,3.87,1.45,1.37,7.7,7.72,1.95,1.84,1.13,0.91,3.95,4.2
246250,2009-09-07,141,142,Toronto Blue Jays,Minnesota Twins,129,132,412.7,423.7,390,409,0.95,0.97,186,195,0.45,0.46,170,171,0.41,0.4,351,335,0.85,0.79,45,45,0.11,0.11,4.06,4.14,1.36,1.37,7.66,7.12,2.06,1.96,0.98,0.96,3.71,3.63
245021,2009-09-07,147,139,New York Yankees,Tampa Bay Rays,134,134,431.0,392.0,374,359,0.87,0.92,195,162,0.45,0.41,166,146,0.39,0.37,405,310,0.94,0.79,67,46,0.16,0.12,4.07,3.72,1.25,1.29,8.46,7.12,2.44,2.12,1.4,1.06,3.47,3.35
246254,2009-09-07,147,139,New York Yankees,Tampa Bay Rays,135,135,434.0,397.3,376,370,0.87,0.93,195,165,0.45,0.42,169,152,0.39,0.38,408,311,0.94,0.78,67,47,0.15,0.12,4.04,3.74,1.26,1.31,8.46,7.04,2.41,2.05,1.39,1.06,3.5,3.44
246247,2009-09-07,134,112,Pittsburgh Pirates,Chicago Cubs,131,134,388.3,405.0,376,353,0.97,0.87,196,188,0.5,0.46,201,225,0.52,0.56,310,361,0.8,0.89,42,45,0.11,0.11,4.54,4.18,1.49,1.43,7.18,8.02,1.54,1.6,0.97,1.0,4.66,5.0
